Date,Open,High,Low,Close,Volume
2010-01-22,13.698,13.698,13.4489,13.698,122430
2010-01-25,13.698,13.698,13.0754,13.0754,49540
2010-01-26,12.4279,13.449000000000002,12.4279,13.449000000000002,181020
2010-01-27,13.449000000000002,13.449000000000002,13.0754,13.0754,56900
2010-01-28,13.0754,13.449000000000002,12.4528,12.9508,31430
2010-01-29,12.9508,12.9508,12.4278,12.4527,40080
2010-02-01,12.8263,12.8263,12.4527,12.8263,48070
2010-02-02,13.1999,13.449000000000002,13.1999,13.449000000000002,179950
2010-02-03,13.9471,13.9471,13.5735,13.9471,100470
2010-02-04,14.0716,14.1962,13.9471,14.1961,113970
2010-02-05,14.0716,14.1961,13.5735,13.9471,232190
2010-02-08,13.9471,14.5697,13.8226,14.5697,249430
2010-02-09,14.5697,14.5697,14.1961,14.5697,104720
2010-02-10,14.2649,14.9355,14.2649,14.7825,9010
2010-02-11,14.1729,15.2397,14.1729,15.2397,43010
2010-02-12,14.9654,15.6969,14.6301,14.6301,40420
2010-02-22,15.2092,15.2092,14.4777,14.4777,22940
2010-02-23,14.1729,14.3253,13.8986,13.8986,24320
2010-02-24,13.8986,14.5691,13.7157,14.050999999999998,36320
2010-02-25,13.8681,14.050999999999998,13.8681,14.050999999999998,9080
2010-02-26,14.4777,14.6301,14.4472,14.6301,1110
2010-03-01,14.7825,14.7825,13.8986,14.4777,19020
2010-03-02,14.0205,14.0205,13.8986,13.8986,10550
2010-03-03,14.1424,14.1424,13.8376,14.0205,21820
2010-03-04,14.5386,14.5386,14.0205,14.3862,13110
2010-03-05,13.9595,14.3862,13.9595,14.1424,25360
2010-03-08,13.8071,14.4472,13.8071,14.0205,64140
2010-03-09,13.7767,14.1424,13.7767,14.0205,23550
2010-03-10,13.9291,14.1424,13.8986,14.1424,25640
2010-03-11,14.0205,14.1424,13.9595,14.0205,37700
2010-03-12,13.4414,14.1729,13.4414,14.1729,45660
2010-03-15,14.1729,14.2948,13.7157,14.2948,41620
2010-03-16,13.7462,14.2948,13.7462,14.2948,16610
2010-03-17,13.8986,14.3253,13.8376,14.2948,79760
2010-03-18,14.2948,14.3253,14.050999999999998,14.3253,38600
2010-03-19,14.3253,14.3253,14.1729,14.1729,30130
2010-03-22,14.1729,14.3253,14.0205,14.1729,30440
2010-03-23,13.99,14.1424,13.5633,14.1424,25030
2010-03-24,14.1424,14.1424,13.7157,13.99,15250
2010-03-25,13.7157,13.7157,13.3195,13.3195,18860
2010-03-26,13.8681,13.8681,13.4109,13.4109,10100
2010-03-29,13.4719,13.6852,13.2585,13.6852,26950
2010-03-30,13.6852,13.6852,13.1061,13.5633,21650
2010-03-31,13.1671,14.0205,13.1671,14.0205,44210
2010-04-01,14.0205,14.6301,13.7157,14.3253,84150
2010-04-02,14.3253,14.6301,14.3253,14.6301,64630
