Date,Open,High,Low,Close,Volume
2015-05-11,2.4195,2.4195,2.4195,2.4195,0
2015-05-12,2.4195,2.4195,2.4195,2.4195,0
2015-05-13,2.4195,2.4195,2.4195,2.4195,0
2015-05-14,2.4195,2.4195,2.4195,2.4195,0
2015-05-15,2.4195,2.4195,2.4195,2.4195,0
2015-05-18,2.4195,2.4195,2.4195,2.4195,0
2015-05-19,2.4195,2.4195,2.4195,2.4195,0
2015-05-20,2.4195,2.4195,2.4195,2.4195,0
2015-05-21,2.4195,2.4195,2.4195,2.4195,0
2015-05-22,2.3331,2.3331,2.3331,2.3331,500
2015-05-25,2.3331,2.3331,2.3331,2.3331,0
2015-05-26,2.3677,2.3677,2.3677,2.3677,325
2015-05-27,2.3504,2.3504,2.3504,2.3504,500
2015-05-28,2.3331,2.3504,2.3331,2.3331,600
2015-05-29,2.3504,2.3504,2.3504,2.3504,200
2015-06-01,2.3504,2.3677,2.3504,2.3677,400
2015-06-02,2.3504,2.3677,2.3504,2.3677,200
2015-06-03,2.385,2.385,2.3504,2.3504,300
2015-06-04,2.3504,2.3504,2.3504,2.3504,200
2015-06-05,2.3504,2.3504,2.3504,2.3504,200
2015-06-08,2.3504,2.3504,2.3504,2.3504,100
2015-06-09,2.5578,2.5578,2.5578,2.5578,100
2015-06-10,2.3677,2.3677,2.3677,2.3677,100
2015-06-11,2.3677,2.3677,2.3677,2.3677,0
2015-06-12,2.3677,2.3677,2.3677,2.3677,100
2015-06-15,2.3677,2.3677,2.3677,2.3677,100
2015-06-16,2.3504,2.3504,2.3504,2.3504,100
2015-06-17,2.3504,2.3504,2.3504,2.3504,100
2015-06-18,2.3504,2.3504,2.3504,2.3504,100
2015-06-19,2.3504,2.3504,2.3504,2.3504,0
2015-06-22,2.3504,2.3504,2.3504,2.3504,0
2015-06-23,2.3504,2.3504,2.3504,2.3504,100
2015-06-24,2.3504,2.3504,2.3504,2.3504,0
2015-06-25,2.3504,2.3504,2.3504,2.3504,100
2015-06-26,2.3504,2.3504,2.3504,2.3504,100
2015-06-29,2.3677,2.3677,2.3677,2.3677,100
