Date,Open,High,Low,Close,Volume
2014-09-04,6.9406,6.9406,6.9406,6.9406,200
2014-09-05,6.9406,6.9406,6.9406,6.9406,6300
2014-09-08,6.9406,6.9406,6.9406,6.9406,0
2014-09-09,6.6251,6.6251,6.6251,6.6251,5900
2014-09-10,6.3096,6.3096,6.3096,6.3096,6200
2014-09-11,5.9941,5.9941,5.9941,5.9941,6700
2014-09-12,5.6786,5.6786,5.6786,5.6786,1000
2014-09-15,5.4893,5.4893,5.4262,5.4263,10100
2014-09-16,5.1108,5.1108,5.1108,5.1108,100
2014-09-17,5.1108,5.1108,5.1108,5.1108,0
2014-09-18,5.0477,5.0477,5.0477,5.0477,100
2014-09-19,5.0477,5.0477,5.0477,5.0477,0
2014-09-22,5.0477,5.0477,5.0477,5.0477,0
2014-09-23,5.0477,5.0477,5.0477,5.0477,0
2014-09-24,5.0477,5.0477,5.0477,5.0477,0
2014-09-25,5.0477,5.0477,5.0477,5.0477,0
2014-09-26,5.0477,5.0477,5.0477,5.0477,0
2014-09-29,5.0477,5.0477,5.0477,5.0477,0
2014-09-30,5.5525,5.5525,5.5524,5.5524,300
2014-10-01,5.0476,5.6786,5.0476,5.6786,500
2014-10-02,5.8679,5.8679,5.8679,5.8679,200
2014-10-03,6.3096,6.3096,6.3096,6.3096,300
2014-10-06,6.3096,6.3096,6.3096,6.3096,200
2014-10-07,6.1203,6.1203,6.0572,6.0572,1500
2014-10-08,5.9941,5.9941,5.9941,5.9941,300
2014-10-09,5.9941,5.9941,5.9941,5.9941,10000
2014-10-10,6.0572,6.0572,6.0572,6.0572,1000
2014-10-13,6.1203,6.1203,5.9941,5.9941,700
2014-10-14,5.9941,5.9941,5.9941,5.9941,100
2014-10-15,5.9941,5.9941,5.9941,5.9941,0
2014-10-16,5.9941,5.9941,5.9941,5.9941,100
2014-10-17,5.9941,5.9941,5.9941,5.9941,0
2014-10-20,5.9941,5.9941,5.9941,5.9941,0
2014-10-21,5.931,5.931,5.6786,5.6786,9900
2014-10-22,5.6786,5.6786,5.6786,5.6786,0
2014-10-23,5.6786,5.6786,5.6786,5.6786,0
2014-10-24,5.6786,5.6786,5.6786,5.6786,0
2014-10-27,5.6786,5.6786,5.6786,5.6786,0
2014-10-28,5.6786,5.6786,5.6786,5.6786,0
2014-10-29,5.6786,5.6786,5.6786,5.6786,0
2014-10-30,5.1107,5.1108,5.1107,5.1108,100
2014-10-31,5.1108,5.1108,5.1108,5.1108,5000
2014-11-03,5.1108,5.1108,5.1108,5.1108,0
2014-11-04,5.1108,5.1108,5.1108,5.1108,0
2014-11-05,5.1108,5.1108,5.1108,5.1108,0
2014-11-06,5.237,5.237,5.0477,5.0477,8700
2014-11-07,5.1739,5.5525,5.1739,5.5524,1100
2014-11-10,5.2369,5.237,5.2369,5.237,0
2014-11-11,5.237,5.237,5.237,5.237,0
2014-11-12,5.1108,5.7418,5.0477,5.7417,2100
2014-11-13,5.6155,5.6155,5.0476,5.0477,14000
2014-11-14,5.0477,5.0477,5.0477,5.0477,0
2014-11-17,5.1108,5.1108,5.1108,5.1108,6100
2014-11-18,5.6156,5.6156,5.6155,5.6155,100
2014-11-19,5.1738,5.1738,5.1107,5.1108,10000
2014-11-20,5.1108,5.1108,5.1108,5.1108,0
2014-11-21,5.1108,5.1108,5.1108,5.1108,100
2014-11-24,5.1108,5.1108,5.1108,5.1108,0
2014-11-25,5.1739,5.1739,5.1739,5.1739,100
2014-11-26,5.1739,5.1739,5.1739,5.1739,0
2014-11-27,5.1739,5.1739,5.1739,5.1739,0
2014-11-28,5.1739,5.1739,5.1739,5.1739,0
2014-12-01,5.1739,5.1739,5.1739,5.1739,0
2014-12-02,4.6691,4.6691,4.6691,4.6691,100
2014-12-03,4.8584,4.8584,4.8584,4.8584,1000
2014-12-04,4.8584,4.8584,4.8584,4.8584,0
2014-12-05,5.3001,5.3001,5.3001,5.3001,200
2014-12-08,5.3001,5.3001,5.3001,5.3001,0
2014-12-09,5.3632,5.3632,5.3632,5.3632,100
2014-12-10,5.6787,5.6787,5.6786,5.6786,900
2014-12-11,5.6786,5.6786,5.6786,5.6786,900
2014-12-12,5.6786,5.6786,5.6786,5.6786,0
2014-12-15,5.6786,5.6786,5.6786,5.6786,0
2014-12-16,5.6786,5.6786,5.6786,5.6786,1000
2014-12-17,5.6786,5.8048,5.3631,5.3632,13700
2014-12-18,5.3632,5.3632,5.3632,5.3632,0
2014-12-19,5.3632,5.3632,5.3632,5.3632,0
2014-12-22,5.3632,5.3632,5.3632,5.3632,0
2014-12-23,5.3632,5.3632,5.3632,5.3632,0
2014-12-24,5.3632,5.3632,5.3632,5.3632,0
2014-12-25,5.3632,5.3632,5.3632,5.3632,0
2014-12-26,5.3632,5.3632,5.3632,5.3632,500
2014-12-29,5.867999999999999,5.867999999999999,5.8679,5.8679,100
2014-12-30,5.3,6.2465,5.3,6.2465,500
2014-12-31,5.6786,6.3096,5.6786,6.3096,700
2015-01-05,6.0572,6.0572,6.0572,6.0572,800
2015-01-06,6.0572,6.0572,6.0572,6.0572,0
2015-01-07,6.0572,6.0572,6.0572,6.0572,0
2015-01-08,6.0572,6.0572,5.4893,5.4893,200
2015-01-09,5.8048,5.8048,5.8048,5.8048,0
2015-01-12,5.8048,5.8048,5.8048,5.8048,0
2015-01-13,5.8048,5.8048,5.8048,5.8048,0
2015-01-14,5.8048,5.8048,5.8048,5.8048,100
2015-01-15,5.8048,5.8048,5.8048,5.8048,0
2015-01-16,5.8048,5.8048,5.8048,5.8048,200
2015-01-19,5.8048,5.8048,5.8048,5.8048,0
2015-01-20,5.8048,5.8048,5.8048,5.8048,0
2015-01-21,5.5524,5.5524,5.5524,5.5524,100
2015-01-22,5.5524,5.6786,5.5524,5.6786,1000
2015-01-23,5.6155,5.6155,5.6155,5.6155,0
2015-01-26,5.6155,5.6155,5.6155,5.6155,0
2015-01-27,5.6155,5.6786,5.6155,5.6786,900
2015-01-28,5.6155,5.6155,5.6155,5.6155,0
2015-01-29,5.6155,5.6155,5.6155,5.6155,0
2015-01-30,5.6155,5.6155,5.6155,5.6155,0
2015-02-02,5.6155,5.6155,5.6155,5.6155,0
2015-02-03,5.6155,5.6155,5.6155,5.6155,0
2015-02-04,5.6155,5.6155,5.6155,5.6155,0
2015-02-05,5.6155,5.6155,5.6155,5.6155,0
2015-02-06,5.6786,5.6786,5.6155,5.6155,3600
2015-02-09,5.6155,5.6155,5.6155,5.6155,500
2015-02-10,5.6155,5.6155,5.6155,5.6155,0
2015-02-11,5.6786,5.6786,5.6786,5.6786,1080
2015-02-12,5.6786,5.6786,5.6786,5.6786,200
2015-02-13,5.6786,5.6786,5.6786,5.6786,0
2015-02-24,5.6786,5.6786,5.6786,5.6786,80
2015-02-25,5.4893,5.4893,5.4893,5.4893,5500
2015-02-26,5.6786,5.6786,5.4262,5.4263,1100
2015-02-27,5.6156,5.7418,5.6156,5.7417,600
