Date,Open,High,Low,Close,Volume
2021-03-10,23.5,24.3,23.4,24.15,8341400
2021-03-11,24.15,24.4,23.8,24.3,6384900
2021-03-12,24.1,24.7,23.9,24.7,7448700
2021-03-15,24.9,25.05,24.5,24.8,6493900
2021-03-16,24.75,24.75,24.2,24.7,3542700
2021-03-17,24.7,24.7,24.25,24.7,5211500
2021-03-18,25.0,25.25,24.7,24.8,4715700
2021-03-19,24.85,25.1,24.7,24.9,3745800
2021-03-22,25.2,25.4,24.9,25.2,4116600
2021-03-23,25.0,25.2,24.25,24.6,4736400
2021-03-24,24.2,24.6,23.75,23.85,3882000
2021-03-25,24.2,24.2,23.55,23.55,3602200
2021-03-26,23.5,23.7,22.5,23.55,6985600
2021-03-29,23.55,24.1,23.55,23.95,3597100
2021-03-30,24.05,24.15,23.85,24.1,3200900
2021-03-31,24.2,24.3,24.05,24.15,2303700
2021-04-01,24.15,24.55,24.15,24.5,4940400
2021-04-02,24.6,24.95,24.6,24.7,3447300
2021-04-05,24.9,25.0,24.45,24.6,3062000
2021-04-06,24.5,24.85,24.45,24.5,3630600
2021-04-07,24.5,24.65,24.3,24.55,2848300
2021-04-08,25.0,25.0,24.5,24.75,3409600
2021-04-09,24.8,24.9,24.65,24.7,2413600
2021-04-12,24.7,24.85,24.55,24.75,4041300
2021-04-13,24.85,25.8,24.85,25.05,9139600
2021-04-14,25.05,25.45,25.0,25.35,3874400
2021-04-15,25.5,25.65,24.9,24.9,4195500
2021-04-16,24.7,24.75,23.8,24.0,5066100
2021-04-19,24.0,24.3,23.8,24.3,3059800
2021-04-20,24.2,24.3,23.6,23.7,5138300
2021-04-22,23.55,23.6,22.05,22.05,3721500
2021-04-23,22.2,23.0,22.1,23.0,3546200
2021-04-26,23.0,23.0,22.5,22.5,1941000
2021-04-27,22.6,22.95,22.3,22.8,1635700
2021-04-28,22.8,23.75,22.7,23.35,2861500
2021-04-29,23.75,23.75,23.45,23.5,2112700
2021-05-04,22.9,23.45,22.75,23.25,2745200
2021-05-05,23.3,24.15,23.3,23.85,3138700
2021-05-06,23.9,24.05,23.6,23.65,2905700
2021-05-07,23.5,23.9,23.2,23.4,4145900
2021-05-10,23.4,24.3,23.05,24.15,5194900
2021-05-11,24.35,24.4,23.9,23.9,3290000
2021-05-12,23.85,24.1,23.75,24.1,2419400
2021-05-13,24.0,24.35,23.9,24.0,3822000
2021-05-14,24.0,24.3,24.0,24.15,3001800
2021-05-17,24.15,25.0,24.15,24.8,5978700
2021-05-18,24.9,24.95,24.35,24.55,3424600
2021-05-19,24.55,24.7,24.2,24.6,3057200
2021-05-20,24.7,26.2,24.35,25.9,11601200
2021-05-21,26.25,27.0,26.0,26.25,8395800
2021-05-24,26.35,26.45,26.05,26.2,4084100
2021-05-25,26.1,26.75,25.85,26.5,6739100
2021-05-26,26.6,27.2,26.6,27.0,8073500
2021-05-27,27.0,28.0,27.0,27.2,8960900
2021-05-28,27.5,28.3,27.15,28.2,7134000
2021-05-31,28.45,28.85,27.2,28.85,7093000
2021-06-01,29.1,29.4,28.9,29.0,4759200
2021-06-02,28.4,29.0,28.3,28.8,6563700
2021-06-03,29.0,30.8,29.0,30.8,12317900
2021-06-04,30.9,32.85,30.85,32.3,9274600
2021-06-07,32.0,32.8,30.5,31.75,9794300
2021-06-08,31.0,32.0,29.6,29.6,9945500
2021-06-09,29.5,31.1,29.0,30.65,9249700
2021-06-10,30.0,31.0,29.75,29.85,4065400
2021-06-11,30.2,31.9,29.75,31.55,9748200
2021-06-14,31.95,31.95,30.6,30.85,6209800
2021-06-15,30.85,30.95,30.1,30.1,4939000
2021-06-16,30.1,30.1,29.1,29.35,5633500
2021-06-17,28.8,30.0,28.8,29.95,3905100
2021-06-18,30.7,30.7,29.9,29.95,3327100
2021-06-21,29.35,29.9,29.3,29.35,3511100
2021-06-22,29.5,29.9,29.05,29.8,4261300
2021-06-23,29.9,30.2,29.55,29.75,2543700
2021-06-24,30.2,30.4,29.8,30.0,3796200
2021-06-25,30.0,30.1,29.8,30.1,1903100
2021-06-28,30.5,31.3,30.5,31.2,5852600
2021-06-29,31.9,31.9,30.8,31.05,4436000
2021-06-30,31.1,31.15,30.6,30.7,3046000
2021-07-01,30.8,31.0,30.2,30.9,3842500
2021-07-02,31.3,31.5,30.9,31.3,5499900
2021-07-05,31.2,31.8,31.05,31.75,6928400
2021-07-06,32.2,32.8,29.55,29.55,7493000
2021-07-07,30.2,30.65,29.0,30.6,4632000
2021-07-08,30.6,30.85,30.0,30.2,2507300
2021-07-09,29.8,30.3,29.2,29.45,3757400
2021-07-12,29.1,29.25,27.4,27.4,6316200
2021-07-13,27.9,28.0,26.95,27.5,2611200
2021-07-14,27.5,27.5,25.85,26.2,4938200
2021-07-15,26.1,27.4,26.0,27.4,1997700
