Date,Open,High,Low,Close,Volume
2008-01-18,11.6312,12.1429,11.6312,12.0964,32500
2008-01-21,11.8638,11.8638,10.7007,10.7472,13200
2008-01-22,11.1659,11.1659,10.91,11.1194,3900
2008-01-23,11.6312,11.8638,10.4681,10.5844,6600
2008-01-24,11.5149,11.5149,10.0028,10.2355,3200
2008-01-25,10.4681,10.6775,10.2355,10.2355,8800
2008-01-28,10.2355,10.2355,9.4213,9.4445,9700
2008-01-29,9.5375,9.8865,9.3049,9.7702,6100
2008-01-30,10.2587,10.5146,10.2587,10.5146,11100
2008-01-31,10.9333,11.2823,10.4681,11.165999999999999,10300
2008-02-01,10.9334,11.0497,10.7007,10.817,11000
2008-02-12,10.2354,10.282,10.2354,10.2355,1500
2008-02-13,10.6542,10.6542,10.4681,10.4681,300
2008-02-14,10.5844,10.6775,10.5844,10.6774,1300
2008-02-15,10.6774,10.6774,10.6774,10.6774,0
2008-02-18,9.6539,9.6539,9.6073,9.6074,1800
2008-02-19,9.305,9.3748,9.305,9.305,6400
2008-02-20,9.0724,9.5376,8.6071,8.6071,3200
2008-02-21,7.9558,7.9558,7.9557,7.9557,700
2008-02-22,7.1648,7.1648,7.1648,7.1648,9700
2008-02-25,7.7929,7.7929,7.63,7.6766,7500
2008-02-26,6.9089,6.9089,6.9089,6.9089,300
2008-02-27,6.9787,7.5835,6.9089,6.9089,3600
2008-02-28,6.9787,6.9787,6.7461,6.7461,1000
2008-02-29,6.7461,6.7461,6.6298,6.6996,400
2008-03-03,6.7461,6.7461,6.0482,6.0482,2800
2008-03-04,5.5132,5.5132,5.5132,5.5132,700
2008-03-05,5.0014,5.2341,4.9782,4.9782,3200
2008-03-06,5.4667,5.4667,5.4667,5.4667,200
2008-03-07,6.0017,6.0017,6.0017,6.0017,2500
2008-03-10,6.5833,6.5833,6.5833,6.5833,21200
2008-03-11,6.9788,6.9788,6.0017,6.0017,3400
2008-03-12,6.1645,6.8159,6.1645,6.3041,1900
2008-03-13,6.5135,6.6298,6.3971,6.5367,1800
2008-03-14,6.5134,6.5832,6.4902,6.4902,3800
2008-03-17,6.1645,6.1645,5.9319,5.9552,2000
2008-03-18,5.4434,5.582999999999999,5.4434,5.4434,4300
2008-03-19,5.8156,5.8156,5.7923,5.7923,200
2008-03-20,5.8156,5.8156,5.8156,5.8156,100
2008-03-21,5.234,5.3504,5.234,5.3038,3000
2008-03-24,4.8851,4.8851,4.792,4.8386,4800
2008-03-25,4.3734,4.3734,4.3501,4.3501,1500
2008-03-26,4.7921,4.7921,4.7688,4.7921,1100
2008-03-27,4.699,4.8852,4.699,4.8851,10200
2008-03-28,4.9781,4.9782,4.9781,4.9782,8000
2008-03-31,5.0713,5.0713,5.0712,5.0712,200
2008-04-01,5.1642,5.1643,5.1642,5.1643,200
2008-04-02,5.2574,5.2574,5.2573,5.2573,100
2008-04-03,5.2573,5.2573,5.2573,5.2573,0
2008-04-04,5.3503,5.3504,5.3503,5.3504,100
2008-04-07,5.49,5.49,5.4899,5.4899,4600
2008-04-08,5.6527,5.6527,5.3271,5.582999999999999,4700
2008-04-09,5.3736,5.3736,5.3504,5.3504,500
2008-04-10,5.2108,5.2108,5.2108,5.2108,100
2008-04-11,5.0712,5.0712,5.0712,5.0712,100
2008-04-16,4.9316,4.9316,4.9316,4.9316,100
2008-04-17,4.792,5.0712,4.792,5.0712,16900
2008-04-18,4.8851,4.9782,4.699,4.699,4300
2008-04-21,4.6292,4.6292,4.6292,4.6292,2000
2008-04-22,4.7222,4.7222,4.5129,4.5129,1000
2008-04-23,4.4431,4.4431,4.4431,4.4431,100
2008-04-24,4.3501,4.5129,4.3268,4.3733,3200
2008-04-25,4.4896,4.4896,4.4663,4.4896,2000
2008-04-28,4.3733,4.4896,4.3733,4.3733,1900
2008-04-29,4.4663,4.4663,4.2803,4.2803,1100
2008-05-05,4.1872,4.1872,4.1872,4.1872,100
2008-05-06,4.0709,4.3035,4.0709,4.0709,900
2008-05-07,4.0011,4.0011,4.0011,4.0011,100
2008-05-08,3.8848,3.8848,3.8848,3.8848,100
2008-05-09,3.8848,3.8848,3.8848,3.8848,0
2008-05-12,3.7685,3.7685,3.7685,3.7685,9900
2008-05-13,3.6755,3.6755,3.6755,3.6755,100
2008-05-14,3.5824,3.5824,3.5824,3.5824,100
2008-05-15,3.4894,3.4894,3.4894,3.4894,500
2008-05-16,3.3963,3.3963,3.3963,3.3963,2900
2008-05-19,3.3033,3.3033,3.3033,3.3033,8800
2008-05-20,3.2102,3.2102,3.2102,3.2102,1200
2008-05-21,3.1172,3.1172,3.1172,3.1172,700
2008-05-22,3.1172,3.1172,3.0241,3.0241,800
2008-05-23,3.0008,3.0009,3.0008,3.0009,500
2008-05-26,2.9311,3.0009,2.9311,3.0009,3600
2008-05-27,2.8846,2.8846,2.8845,2.8845,600
2008-05-28,2.8147,2.9543,2.8147,2.9078,2500
2008-05-29,2.9543,2.9543,2.9078,2.9543,1500
2008-05-30,2.9776,2.9776,2.9776,2.9776,100
2008-06-02,3.0241,3.0241,3.0241,3.0241,200
2008-06-03,2.9543,2.9543,2.9543,2.9543,1100
2008-06-04,2.8845,2.8845,2.8845,2.8845,400
2008-06-05,2.8147,2.8148,2.8147,2.8148,100
2008-06-06,2.745,2.745,2.745,2.745,2600
