Date,Open,High,Low,Close,Volume
2015-06-10,15.0739,15.0739,11.6311,12.2824,321700
2015-06-11,12.6546,13.2129,11.8172,12.0963,155300
2015-06-12,11.6311,13.399000000000001,11.6311,12.0032,17200
2015-06-15,11.630999999999998,12.0962,11.538,11.538,41100
2015-06-16,11.1658,11.630999999999998,10.5145,10.5145,52000
2015-06-17,9.8632,10.9797,9.8632,10.4214,40700
2015-06-18,10.6075,11.1658,10.6075,11.1658,6748
2015-06-19,11.0728,11.0728,11.0727,11.0727,100
2015-06-22,11.1657,11.1657,10.2353,10.4214,4500
2015-06-23,10.5144,10.8866,10.5144,10.8866,8000
2015-06-24,10.9796,11.0727,10.2353,10.2353,15900
2015-06-25,10.6075,10.6075,10.2353,10.2353,2300
2015-06-26,10.8866,11.2588,9.8631,10.7006,1481000
2015-06-29,10.9797,11.9102,10.9797,11.8171,1062900
2015-06-30,11.9101,11.9101,11.3519,11.538,1901600
2015-07-01,11.630999999999998,11.630999999999998,10.6075,11.3519,2213000
2015-07-02,11.3519,11.3519,10.8867,11.1658,7300
2015-07-03,11.1658,11.1658,10.7006,10.8866,736900
2015-07-06,10.8866,10.9796,10.5144,10.5145,21100
2015-07-07,10.8867,11.445,10.7006,11.0727,784300
2015-07-08,10.9797,11.1657,10.7005,11.0727,51600
2015-07-09,10.7936,11.0727,10.2353,10.2353,37400
2015-07-10,10.7936,11.1658,10.6075,11.1658,8000
2015-07-13,11.8171,11.8171,11.7241,11.7241,1100
2015-07-14,11.1658,11.1658,10.7006,10.8866,13500
2015-07-15,10.5144,10.8866,10.2353,10.8866,3600
2015-07-16,10.7005,10.7006,10.7005,10.7006,500
2015-07-17,10.5145,11.1658,10.2353,10.2353,590500
2015-07-20,10.7936,11.1658,10.0492,10.8866,1177900
2015-07-21,10.2353,10.2353,10.2353,10.2353,1600
2015-07-22,10.2353,10.8866,9.9562,10.2353,1265700
2015-07-23,9.4909,11.1658,9.4909,10.2353,897300
2015-07-24,10.2353,10.2353,10.2353,10.2353,6600
2015-07-27,9.7701,10.7936,9.7701,10.7936,1400
2015-07-28,10.8866,10.8866,10.7006,10.7006,400
2015-07-29,10.2354,10.6076,10.2354,10.6075,244700
2015-07-30,10.2353,10.2353,10.2353,10.2353,30000
2015-07-31,10.7005,10.7005,8.9326,10.6075,4100
2015-08-03,10.5145,10.5145,10.5145,10.5145,100
2015-08-04,11.0728,11.0728,11.0727,11.0727,100
2015-08-05,11.1657,11.630999999999998,11.1657,11.630999999999998,3100
2015-08-06,11.630999999999998,11.630999999999998,11.630999999999998,11.630999999999998,2000
2015-08-07,13.3059,13.3059,10.1422,10.1423,10500
2015-08-10,10.2353,10.6075,10.2353,10.5145,7000
2015-08-11,11.6311,11.6311,11.630999999999998,11.630999999999998,100
2015-08-12,10.0492,10.6075,10.0492,10.6075,6900
2015-08-13,10.7005,10.7006,10.7005,10.7006,100
2015-08-14,10.2354,10.7006,10.2354,10.7006,700
2015-08-17,9.7701,9.7701,9.3979,9.3979,3500
2015-08-18,10.7006,10.7006,10.7006,10.7006,4100
2015-08-19,11.6311,11.6311,11.630999999999998,11.630999999999998,110
2015-08-20,10.1422,10.5145,9.9561,10.5145,7300
2015-08-21,10.6075,10.6075,10.6075,10.6075,100
2015-08-24,10.6075,10.6075,10.6075,10.6075,0
2015-08-25,10.6075,10.6075,10.6075,10.6075,0
2015-08-26,9.0257,10.2353,9.0257,10.2353,7000
2015-08-27,10.0492,10.0492,9.7701,10.0492,1000
2015-08-28,11.2588,11.2588,11.2588,11.2588,100
2015-08-31,11.2588,11.2588,11.2588,11.2588,0
2015-09-01,11.630999999999998,11.630999999999998,10.2353,11.538,4200
2015-09-03,11.630999999999998,11.630999999999998,10.8866,10.8866,1000
2015-09-04,11.2588,11.2588,11.2588,11.2588,0
2015-09-07,11.2588,11.2588,11.2588,11.2588,0
2015-09-08,10.2353,11.0727,9.5839,11.0727,10500
2015-09-09,11.630999999999998,11.630999999999998,9.677,10.8866,18500
2015-09-10,10.9796,10.9796,9.77,10.7936,2300
2015-09-11,12.4685,12.4685,10.2353,10.7936,6800
2015-09-14,11.3519,11.630999999999998,9.9562,10.2353,10500
2015-09-15,10.8866,10.8866,10.2353,10.2353,2000
2015-09-16,9.3979,9.3979,9.3979,9.3979,7400
2015-09-17,10.0492,10.7006,8.0952,10.7006,8400
2015-09-18,9.3049,10.7006,9.3049,10.7006,11100
2015-09-21,9.3979,10.4215,9.3979,10.4214,1200
2015-09-22,10.2353,10.2353,9.584,9.8631,13300
2015-09-23,9.3979,10.1423,9.3979,10.1423,700
2015-09-24,9.3979,9.3979,9.3048,9.3048,5900
2015-09-25,9.3048,9.3048,9.3048,9.3048,5000
2015-09-28,10.1422,10.3284,10.1422,10.3284,2800
2015-09-29,10.1423,10.5145,10.1423,10.5145,10600
2015-09-30,11.6311,11.8172,10.2353,10.2353,153200
2015-10-01,11.7241,11.7241,11.7241,11.7241,0
2015-10-02,11.7241,11.7241,11.7241,11.7241,0
2015-10-05,10.0492,10.0492,10.0492,10.0492,100
2015-10-06,10.6075,10.7005,10.1422,10.1423,1100
2015-10-07,10.5145,10.5145,10.5145,10.5145,1500
2015-10-08,11.1658,11.1658,11.1658,11.1658,3000
2015-10-09,11.0728,11.0728,9.4909,9.4909,19300
2015-10-12,10.0492,11.1658,10.0492,10.0492,100
2015-10-13,9.3048,10.0492,9.3048,10.0492,5500
2015-10-14,9.3048,9.3048,9.3048,9.3048,300
2015-10-15,10.0492,10.4214,10.0492,10.4214,6000
2015-10-16,9.3048,10.1423,9.3048,10.1423,6900
2015-10-19,9.7701,10.2353,9.7701,10.2353,3900
2015-10-20,10.1423,10.1423,10.1423,10.1423,13000
2015-10-21,9.3049,9.3049,9.3048,9.3048,5000
2015-10-22,9.3048,9.3048,9.3048,9.3048,0
2015-10-23,9.3048,9.3048,9.3048,9.3048,2000
2015-10-26,9.3048,10.2353,9.3048,10.2353,800
2015-10-27,10.1423,10.1423,10.0492,10.0492,1400
2015-10-28,9.7701,9.7701,9.7701,9.7701,3000
2015-10-29,9.3049,9.491,9.3049,9.3979,37500
2015-10-30,9.2118,9.2118,9.1187,9.1187,2700
2015-11-02,9.1187,9.1187,9.1187,9.1187,2100
2015-11-03,9.1187,9.1187,9.1187,9.1187,3000
2015-11-04,9.77,10.0492,9.77,10.0492,600
2015-11-05,10.0492,10.0492,10.0492,10.0492,0
2015-11-06,9.677,9.677,9.3048,9.3048,6000
2015-11-09,9.3978,9.3979,9.3978,9.3979,0
2015-11-10,10.0492,10.0492,9.4909,9.9562,1700
2015-11-11,9.7701,9.7701,9.3048,9.3048,1900
2015-11-12,9.677,9.677,9.677,9.677,100
2015-11-13,9.3048,9.584,8.4674,9.4909,1700
2015-11-16,10.0492,10.1422,9.3048,9.3048,14100
2015-11-17,10.0492,10.0492,9.4909,9.4909,600
2015-11-18,8.6535,9.0257,8.5604,8.7465,4900
2015-11-19,9.3048,9.3048,8.4674,8.4674,17800
2015-11-20,9.3048,9.3048,9.3048,9.3048,100
2015-11-23,9.0257,9.3048,8.8396,9.3048,12500
2015-11-24,9.2118,9.3048,8.7465,8.7465,23700
2015-11-25,8.9326,8.9326,8.3743,8.3743,75900
2015-11-26,9.3048,9.77,8.7465,9.4909,34100
2015-11-27,9.677,10.8866,9.677,10.1423,50400
2015-11-30,9.0257,9.0257,9.0257,9.0257,30400
2015-12-01,9.4909,10.1423,9.4909,10.1423,7000
2015-12-02,9.8632,10.4214,9.8632,10.4214,2059
2015-12-03,10.1423,10.1423,10.1423,10.1423,0
2015-12-04,10.2353,11.1658,9.7701,9.7701,25500
2015-12-07,10.9797,10.9797,10.9797,10.9797,0
2015-12-08,10.9797,10.9797,10.9797,10.9797,0
2015-12-09,10.9797,10.9797,10.9797,10.9797,0
2015-12-10,10.2353,10.7006,9.3979,10.7006,20800
2015-12-11,10.4215,10.4215,10.4214,10.4214,0
2015-12-14,9.3979,9.3979,9.3979,9.3979,2500
2015-12-15,9.3979,9.3979,9.3979,9.3979,0
2015-12-16,9.0257,9.7701,9.0257,9.7701,1100
2015-12-17,10.1423,11.0728,9.677,9.677,11600
2015-12-18,10.7005,11.0727,9.8631,9.8631,3000
2015-12-21,10.6075,10.6075,10.6075,10.6075,0
2015-12-22,9.584,9.584,9.3048,9.3048,11000
2015-12-23,10.3283,10.7936,9.8631,9.8631,52100
2015-12-24,10.1422,10.1423,10.1422,10.1423,6000
2015-12-25,10.1423,10.1423,10.0493,10.1423,10100
2015-12-28,10.1423,10.1423,10.1423,10.1423,4200
2015-12-29,11.538,11.538,10.2353,10.2353,72300
2015-12-30,12.0963,12.5615,10.2353,10.3284,74500
2015-12-31,10.2354,12.1894,10.2354,12.1893,56500
2016-01-04,10.2353,10.2353,10.2353,10.2353,2700
2016-01-05,10.2353,10.2353,10.2353,10.2353,0
2016-01-06,10.2353,10.2353,10.1423,10.1423,1900
2016-01-07,9.3049,9.3049,9.3048,9.3048,1000
2016-01-08,8.8396,8.9326,8.8396,8.8396,1700
2016-01-11,9.9562,9.9562,9.9562,9.9562,100
2016-01-12,10.1423,10.1423,10.1423,10.1423,100
2016-01-13,9.6771,9.6771,9.677,9.677,7600
2016-01-14,9.677,9.677,9.677,9.677,0
2016-01-15,9.677,9.677,9.677,9.677,0
2016-01-18,9.677,9.677,9.677,9.677,0
2016-01-19,9.2118,9.3979,9.2118,9.3979,11400
2016-01-20,9.2118,9.2118,9.2118,9.2118,0
2016-01-21,9.2118,9.2118,9.2118,9.2118,200
2016-01-22,8.8396,8.8396,8.8396,8.8396,10000
2016-01-25,9.7701,9.7701,9.7701,9.7701,5000
2016-01-26,8.8396,8.9327,8.8396,8.8396,7000
2016-01-27,8.8396,8.8396,8.8396,8.8396,0
2016-01-28,10.0492,10.0492,7.63,7.723,5000
