Date,Open,High,Low,Close,Volume
2006-12-28,4.488,4.488,4.488,4.488,1000
2006-12-29,4.7124,4.7124,4.7124,4.7124,15000
2007-01-02,4.948,4.948,4.7124,4.948,11600
2007-01-03,5.1948,5.1948,5.1948,5.1948,13620
2007-01-04,5.4529,5.4529,5.4529,5.4529,20850
2007-01-05,5.7222,5.7222,5.61,5.61,13180
2007-01-08,5.3295,5.3295,5.3295,5.3295,9300
2007-01-09,5.2173,5.2173,5.0714,5.0714,1590
2007-01-10,4.8358,4.8358,4.8246,4.8246,8770
2007-01-11,4.7124,4.7124,4.5889999999999995,4.5889999999999995,9330
2007-01-12,4.3646,4.3646,4.3646,4.3646,13950
2007-01-15,4.3646,4.5553,4.3646,4.488,8650
2007-01-16,4.488,4.7124,4.488,4.7124,11870
2007-01-17,4.948,4.948,4.7124,4.7124,11150
2007-01-18,4.4768,4.488,4.4768,4.488,2200
2007-01-19,4.5889999999999995,4.5889999999999995,4.488,4.5889999999999995,3410
2007-01-22,4.3646,4.3646,4.3646,4.3646,7540
2007-01-23,4.1514,4.3197,4.1514,4.3197,4980
2007-01-24,4.2636,4.2636,4.1514,4.1514,3280
2007-01-25,4.1514,4.1514,4.0729,4.0953,3710
2007-01-26,4.0953,4.1514,4.0953,4.0953,5830
2007-01-29,3.927,4.2075,3.927,3.927,15800
2007-01-30,4.0392,4.0392,4.0392,4.0392,1000
2007-01-31,4.2636,4.3197,4.2636,4.3197,780
2007-02-01,4.5329,4.5329,4.5329,4.5329,730
2007-02-02,4.7349,4.7349,4.7348,4.7348,1350
2007-02-05,4.4992,4.7348,4.4992,4.4992,9750
2007-02-06,4.7124,4.7124,4.7124,4.7124,8000
2007-02-07,4.7124,4.8807,4.7124,4.7124,14700
2007-02-08,4.5441,4.8246,4.5441,4.5441,11750
2007-02-09,4.3197,4.4992,4.3197,4.3197,6980
2007-02-12,4.5329,4.5329,4.488,4.5329,4410
2007-02-13,4.6227,4.7124,4.6226,4.6226,5080
2007-02-14,4.7124,4.746,4.6563,4.7124,9500
2007-02-15,4.7124,4.7461,4.7124,4.7124,5050
2007-02-26,4.8246,4.8246,4.7124,4.8246,4800
2007-02-27,4.9368,5.0602,4.9368,4.9368,27950
2007-02-28,5.1836,5.1836,5.1612,5.1836,24660
2007-03-01,5.4417,5.4417,5.4417,5.4417,52880
2007-03-02,5.6661,5.6661,5.4417,5.61,28450
2007-03-05,5.6661,5.6661,5.61,5.6661,33170
2007-03-06,5.8344,5.8344,5.7222,5.8344,59090
2007-03-07,6.1149,6.1149,6.1149,6.1149,38770
2007-03-08,6.171,6.3954,6.171,6.3954,54250
2007-03-09,6.6759,6.6759,6.6759,6.6759,41500
2007-03-12,6.9564,6.9564,6.9564,6.9564,32220
2007-03-13,6.8442,7.1808,6.8442,6.8442,32020
2007-03-14,6.5076,6.8442,6.5076,6.5076,16310
2007-03-15,6.2832,6.2832,6.2832,6.2832,3580
2007-03-16,6.0027,6.0588,6.0027,6.0027,10370
2007-03-19,6.171,6.2832,6.171,6.2832,15750
2007-03-20,6.5637,6.5637,6.5637,6.5637,22150
2007-03-21,6.6198,6.6198,6.5637,6.5637,22620
2007-03-22,6.5637,6.5637,6.2832,6.2832,5450
2007-03-23,6.2832,6.2832,6.0027,6.0027,13900
2007-03-26,5.7783,5.7783,5.7222,5.7222,7890
2007-03-27,5.7222,5.7222,5.4417,5.4417,310
2007-03-28,5.1724,5.1724,5.1724,5.1724,10510
2007-03-29,4.9256,5.4305,4.9256,5.4305,16400
2007-03-30,5.6661,5.6661,5.6661,5.6661,11310
2007-04-02,5.3856,5.3856,5.3856,5.3856,8670
2007-04-03,5.1163,5.1163,5.1163,5.1163,4900
2007-04-04,5.1612,5.3631,5.1612,5.3631,15220
2007-04-05,5.5538,5.5538,5.3631,5.3631,12360
2007-04-06,5.1611,5.1612,5.105,5.1612,13370
2007-04-09,5.1612,5.1612,5.1612,5.1612,6400
2007-04-10,5.0489999999999995,5.1612,5.0489999999999995,5.1612,2110
2007-04-11,5.0489999999999995,5.1612,5.0489999999999995,5.1612,7520
2007-04-12,5.3593,5.3593,4.9165,4.9166,6600
2007-04-13,4.6719,4.672,4.6719,4.672,2460
2007-04-16,4.5438,4.5438,4.439,4.439,9000
2007-04-17,4.439,4.439,4.2176,4.2176,5800
2007-04-18,4.0195,4.4273,4.0195,4.4273,9470
2007-04-19,4.6487,4.6487,4.4856,4.4856,14480
2007-04-20,4.4273,4.4273,4.2642,4.2642,4150
2007-04-23,4.0661,4.1943,4.0661,4.1943,4000
2007-04-24,4.1943,4.3108,4.1943,4.3108,2300
2007-04-25,4.136,4.3108,4.136,4.3108,7080
2007-05-02,4.1477,4.3691,4.1477,4.1477,900
2007-05-03,4.3108,4.3108,4.1943,4.1943,1450
2007-05-04,4.1477,4.1943,4.1477,4.1943,1770
2007-05-07,4.2293,4.2293,4.1943,4.1943,4510
2007-05-08,4.404,4.404,4.404,4.404,8650
2007-05-09,4.6021,4.6137,4.5438,4.5438,14310
2007-05-10,4.3457,4.3691,4.3457,4.3691,2030
2007-05-11,4.4273,4.4274,4.3108,4.4273,1190
2007-05-14,4.5438,4.5438,4.5438,4.5438,950
2007-05-15,4.6603,4.6603,4.6021,4.6021,7030
2007-05-16,4.6021,4.6021,4.5438,4.5438,4500
2007-05-17,4.3224,4.4273,4.3224,4.3807,3100
2007-05-18,4.369,4.4273,4.369,4.3807,7720
2007-05-21,4.4273,4.4273,4.3807,4.3807,8210
2007-05-22,4.3807,4.4273,4.3807,4.404,10490
2007-05-23,4.6137,4.6137,4.6137,4.6137,9350
2007-05-24,4.6603,4.8351,4.6603,4.6603,18650
2007-05-25,4.602,4.6603,4.5438,4.6021,5120
2007-05-28,4.6021,4.6604,4.6021,4.6603,6730
2007-05-29,4.7768,4.8118,4.7768,4.8118,16750
2007-05-30,4.6021,4.7768,4.6021,4.6603,5440
2007-05-31,4.5554,4.7535,4.5554,4.7535,2400
2007-06-01,4.8933,4.9866,4.8933,4.9866,13220
2007-06-04,5.207999999999999,5.2313,5.207999999999999,5.2312,20970
2007-06-05,5.4875,5.4875,5.4875,5.4875,21040
2007-06-06,5.7555,5.7555,5.7555,5.7555,25290
2007-06-07,6.0002,6.0002,6.0002,6.0002,46750
2007-06-08,6.0585,6.0585,5.7089,5.7089,35140
2007-06-11,5.4293,5.4293,5.4293,5.4293,2650
2007-06-12,5.1613,5.4526,5.1613,5.4526,23880
2007-06-13,5.5342,5.5924,5.5342,5.5924,13440
2007-06-14,5.6507,5.6507,5.6506,5.6506,13350
2007-06-15,5.5923,5.5923,5.371,5.371,4770
2007-06-18,5.3011,5.3011,5.1496,5.1497,6450
2007-06-19,5.1497,5.1497,5.1497,5.1497,7520
2007-06-20,5.0914,5.1497,5.0914,5.1497,11570
2007-06-21,5.0914,5.3361,5.0914,5.2429,9450
2007-06-22,5.2429,5.2429,5.0448,5.2429,3000
2007-06-25,5.1264,5.1264,5.0681,5.1264,9420
2007-06-26,5.1264,5.1264,5.0681,5.0681,4550
2007-06-27,5.1264,5.1264,5.1264,5.1264,7450
2007-06-28,5.0099,5.0099,5.0099,5.0099,1820
2007-06-29,5.0099,5.0099,4.94,4.9516,4380
2007-07-02,4.8933,4.8933,4.7069,4.7069,14940
2007-07-03,4.4739,4.4972,4.4739,4.4972,7870
2007-07-04,4.7069,4.7186,4.7069,4.7186,3900
2007-07-05,4.8934,4.8934,4.6021,4.6603,14360
2007-07-06,4.6603,4.7768,4.6603,4.7768,6050
2007-07-09,4.8351,4.8351,4.6253,4.7768,4400
2007-07-10,4.7768,4.8584,4.7768,4.8584,9020
2007-07-11,4.905,4.9283,4.8584,4.9283,8750
2007-07-12,4.9283,4.9283,4.6953,4.6953,2900
2007-07-13,4.8235,4.8235,4.7186,4.8234,5310
2007-07-16,4.8234,4.8234,4.7768,4.8234,8300
2007-07-17,4.8001,4.8817,4.8001,4.8817,7740
2007-07-18,4.8817,4.8817,4.8817,4.8817,11000
2007-07-19,4.8934,4.9516,4.8934,4.9516,8300
2007-07-20,4.9516,5.0681,4.9516,5.0681,14820
2007-07-23,5.0681,5.2429,5.0681,5.1264,12550
2007-07-24,5.1614,5.172999999999999,5.0681,5.1264,11050
2007-07-25,5.1264,5.1264,4.8934,4.905,10900
2007-07-26,4.905,4.905,4.7535,4.7535,2400
2007-07-27,4.7768,4.7768,4.7535,4.7535,9660
2007-07-30,4.7885,4.9632,4.7885,4.9632,8500
2007-07-31,4.7884,4.8933,4.7884,4.7885,6660
2007-08-01,4.7768,4.9516,4.7768,4.9516,4980
2007-08-02,4.7186,4.9982,4.7186,4.9982,2850
2007-08-03,4.7768,5.0448,4.7768,4.9982,1110
2007-08-06,4.9982,4.9982,4.8933,4.8933,3120
2007-08-07,4.8933,4.9516,4.8816,4.9516,2400
2007-08-08,4.8001,4.87,4.7768,4.7768,3120
2007-08-09,4.7768,4.7768,4.6603,4.7768,7000
2007-08-10,4.8351,4.8351,4.6603,4.7768,6180
2007-08-13,4.6603,4.8118,4.6603,4.8118,2670
2007-08-14,4.8118,4.8118,4.7186,4.7768,3570
2007-08-15,4.5671,4.7768,4.5438,4.5555,17970
2007-08-16,4.7186,4.7186,4.5555,4.5671,12340
2007-08-17,4.7535,4.7535,4.637,4.6603,8770
2007-08-20,4.7069,4.7069,4.6603,4.6603,2520
2007-08-21,4.8351,4.8351,4.6603,4.6603,850
2007-08-22,4.6603,4.6603,4.6603,4.6603,5280
2007-08-23,4.5438,4.6603,4.5438,4.6603,740
2007-08-24,4.6603,4.6603,4.6486,4.6487,300
2007-08-27,4.6604,4.6604,4.6021,4.6487,3250
2007-08-28,4.6604,4.6604,4.6487,4.6487,800
2007-08-29,4.6487,4.6487,4.5438,4.6021,3120
2007-08-30,4.6604,4.6604,4.5438,4.6603,4100
2007-08-31,4.6603,4.6603,4.6603,4.6603,6680
2007-09-04,4.6603,4.8933,4.6603,4.8933,9460
2007-09-05,4.8933,4.8933,4.7768,4.8933,8160
2007-09-06,4.8933,4.8933,4.8933,4.8933,3400
2007-09-07,4.8933,5.0681,4.8933,5.0681,13580
