Date,Open,High,Low,Close,Volume
2009-12-22,5.5713,5.5713,5.5713,5.5713,10110
2009-12-23,5.8034,5.8034,5.8034,5.8034,2610
2009-12-24,6.0936,6.0936,6.0936,6.0936,3600
2009-12-25,6.3838,6.3838,6.3838,6.3838,15520
2009-12-28,6.6739999999999995,6.6739999999999995,6.6739,6.6739,22110
2009-12-29,6.9641,6.9641,6.9641,6.9641,38610
2009-12-30,7.3123,7.3123,7.3123,7.3123,6900
2009-12-31,7.6605,7.6605,7.6605,7.6605,16600
2010-01-04,8.0087,8.0087,8.0087,8.0087,9500
2010-01-05,8.3569,8.3569,8.3569,8.3569,20500
2010-01-06,8.7631,8.7631,8.4149,8.4149,94440
2010-01-07,8.1247,8.7051,8.1247,8.589,45500
2010-01-08,8.9372,8.9952,8.647,8.6471,23530
2010-01-11,8.9953,9.0533,8.7632,8.9373,14590
2010-01-12,9.2855,9.2855,8.531,8.531,31540
2010-01-13,8.1248,8.1248,8.1248,8.1248,9910
2010-01-14,8.0668,8.3569,7.9507,8.1828,53980
2010-01-15,7.8346,8.2408,7.7766,8.2408,15060
2010-01-18,8.3569,8.4729,7.8346,7.8346,43440
2010-01-19,7.8926,7.8926,7.8926,7.8926,1430
2010-01-20,7.8926,8.0087,7.6605,7.6605,1260
2010-01-21,7.4284,7.4284,7.3123,7.3123,23690
2010-01-22,7.4284,7.4864,6.9641,6.9641,25790
2010-01-25,6.6739,7.0802,6.6159,7.0221,39940
2010-01-26,7.2542,7.3703,7.2542,7.3703,27290
2010-01-27,7.5444,7.5444,7.0801,7.3123,10730
2010-01-28,7.0802,7.3123,7.0221,7.0802,5940
2010-01-29,7.1963,7.2543,7.0802,7.1962,12380
2010-02-01,7.3123,7.3703,7.1382,7.3123,3930
2010-02-02,7.1962,7.4864,7.1962,7.3703,12750
2010-02-03,7.3703,7.3703,7.3123,7.3703,1010
2010-02-04,7.1382,7.4284,7.1382,7.4284,6600
2010-02-05,7.0802,7.3704,7.0802,7.0802,26670
2010-02-08,7.1963,7.1963,6.732,6.848,18040
2010-02-09,6.848,6.848,6.5578,6.848,12680
2010-02-10,6.848,6.9641,6.5578,6.848,6400
2010-02-11,6.9641,6.9641,6.848,6.9641,4530
2010-02-12,7.1962,7.3123,6.732,7.1962,12020
2010-02-22,7.1962,7.2543,6.848,7.2543,8050
2010-02-23,6.9061,7.1963,6.9061,7.1962,4960
2010-02-24,6.906000000000001,6.9641,6.906000000000001,6.9641,3510
2010-02-25,6.848,7.0221,6.732,6.732,6930
2010-02-26,6.9061,6.9641,6.732,6.732,2800
2010-03-01,6.732,6.9641,6.732,6.9061,8210
2010-03-02,6.9061,6.9641,6.9061,6.9641,12780
2010-03-03,7.1382,7.1382,7.0802,7.0802,8110
2010-03-04,7.1963,7.1963,6.9641,7.0802,12170
2010-03-05,7.0802,7.0802,6.732,7.0802,21810
2010-03-08,7.1963,7.1963,7.0802,7.1962,23050
2010-03-09,7.3123,7.3123,7.0801,7.0802,3580
