Date,Open,High,Low,Close,Volume
2006-12-27,3.1479,3.1479,3.1479,3.1479,1000
2006-12-28,3.3034,3.3034,3.3033,3.3033,25000
2006-12-29,3.4665,3.4666,3.4665,3.4666,13090
2007-01-02,3.6376,3.6376,3.6376,3.6376,310
2007-01-03,3.8164,3.8164,3.8163,3.8163,1000
2007-01-04,4.0028,4.0029,4.0028,4.0029,3030
2007-01-05,4.1972,4.1972,4.1972,4.1972,33330
2007-01-08,4.3915,4.3915,4.3915,4.3915,41230
2007-01-09,4.5858,4.5858,4.5858,4.5858,11740
2007-01-10,4.7801,4.7801,4.7801,4.7801,5530
2007-01-11,5.0133,5.0133,5.0133,5.0133,810
2007-01-12,5.2465,5.2465,5.2465,5.2465,11500
2007-01-15,5.2465,5.2465,5.0522,5.0522,19590
2007-01-16,4.819,4.819,4.819,4.819,11380
2007-01-17,4.5858,4.5858,4.5858,4.5858,19600
2007-01-18,4.5081,4.5081,4.5081,4.5081,15890
2007-01-19,4.7024,4.7024,4.3138,4.7024,4370
2007-01-22,4.9356,4.9356,4.5858,4.9356,2810
2007-01-23,4.7024,4.9356,4.7024,4.7024,11010
2007-01-24,4.9356,4.9356,4.9356,4.9356,4390
2007-01-25,4.7413,4.7413,4.7413,4.7413,7550
2007-01-26,4.7413,4.7413,4.7413,4.7413,1900
2007-01-29,4.8968,4.8968,4.7413,4.8967,5950
2007-01-30,4.8967,4.8967,4.8967,4.8967,3000
2007-01-31,4.8967,4.9744,4.8967,4.9744,4140
2007-02-01,5.0133,5.0133,4.9744,5.0133,190
2007-02-02,4.9744,5.0133,4.9744,5.0133,190
2007-02-05,5.0133,5.0133,4.8578,5.0133,13480
2007-02-06,5.1688,5.1688,5.1687,5.1687,1310
2007-02-07,5.0521,5.0522,5.0521,5.0522,400
2007-02-08,5.0522,5.0522,5.0522,5.0522,9200
2007-02-09,4.8967,5.2854,4.8967,4.8967,6490
2007-02-12,4.8967,4.8967,4.8967,4.8967,800
2007-02-13,5.1299,5.1299,4.8967,5.1299,3610
2007-02-14,5.2076,5.3631,5.2076,5.2076,1080
2007-02-15,5.4408,5.4408,5.4408,5.4408,2500
2007-02-26,5.7128,5.7128,5.7128,5.7128,5000
2007-02-27,5.9848,5.9849,5.946000000000001,5.9849,4160
2007-02-28,5.9849,6.2181,5.9849,5.9849,7200
2007-03-01,5.9849,6.2569,5.9849,5.9849,3100
2007-03-02,6.2569,6.2569,6.2569,6.2569,2800
2007-03-05,6.5678,6.5678,6.5289,6.5678,4000
2007-03-06,6.8398,6.8398,6.8398,6.8398,6900
2007-03-07,7.1507,7.1507,6.6066,6.6067,1730
2007-03-08,6.6067,6.6067,6.6067,6.6067,880
2007-03-09,6.6067,6.6067,6.2958,6.2958,910
2007-03-12,6.4513,6.4513,6.4512,6.4512,2700
2007-03-13,6.4512,6.7621,6.4512,6.4512,930
2007-03-14,6.2957,6.2958,6.2957,6.2958,1500
2007-03-15,5.9849,5.9849,5.9849,5.9849,4100
2007-03-16,5.7129,5.7129,5.7128,5.7128,12400
2007-03-19,5.7128,5.7517,5.7128,5.7517,15150
2007-03-20,5.9072,6.0237,5.8294,6.0237,7750
2007-03-21,6.2957,6.2958,6.2957,6.2958,8090
2007-03-22,6.6067,6.6067,6.6067,6.6067,13410
2007-03-23,6.6067,6.6067,6.3735,6.3735,4420
2007-03-26,6.0626,6.0626,6.0626,6.0626,2500
2007-03-27,6.0626,6.0626,5.7906,5.7906,2000
2007-03-28,5.7906,5.7906,5.7906,5.7906,2750
2007-03-29,5.8295,5.8295,5.6739999999999995,5.7128,4600
2007-03-30,5.7128,5.9848,5.7128,5.7128,2270
2007-04-02,5.8683,5.9849,5.8683,5.9849,54500
2007-04-03,6.2181,6.2181,6.1403,6.1403,3340
2007-04-04,6.1403,6.1403,6.1403,6.1403,2130
2007-04-05,6.218,6.218,6.1403,6.1403,9480
2007-04-06,5.8683,5.946000000000001,5.8683,5.8683,2330
2007-04-09,5.9849,5.9849,5.7906,5.7906,3730
2007-04-10,5.7906,5.7906,5.7906,5.7906,390
2007-04-11,6.0626,6.0626,6.0626,6.0626,10
2007-04-12,6.0626,6.0626,5.9849,5.9849,950
2007-04-13,5.9849,5.9849,5.9849,5.9849,900
2007-04-16,5.8294,5.8294,5.8294,5.8294,600
2007-04-17,5.8294,5.8294,5.8294,5.8294,600
2007-04-18,5.8294,5.8294,5.8294,5.8294,4500
2007-04-19,5.8294,6.1015,5.8294,6.1015,2770
2007-04-20,6.2181,6.2181,5.8295,6.1015,4300
2007-04-23,6.1015,6.1015,5.8295,6.1015,190
2007-04-24,5.8295,5.9849,5.8294,5.8294,1810
2007-04-25,5.8294,5.8294,5.8294,5.8294,460
2007-05-02,6.0626,6.0626,6.0626,6.0626,150
2007-05-03,5.9849,5.9849,5.7906,5.9849,310
2007-05-04,6.0626,6.0626,6.0626,6.0626,500
2007-05-07,5.8294,6.0626,5.8294,5.8294,2250
2007-05-08,5.9071,5.9071,5.9071,5.9071,2000
2007-05-09,5.9071,6.1791,5.9071,5.9071,5500
2007-05-10,5.6351,6.1792,5.6351,6.1792,4050
2007-05-11,6.1403,6.1403,6.1403,6.1403,3000
2007-05-14,6.1403,6.1403,6.0626,6.0626,1660
2007-05-15,6.0626,6.0626,6.0626,6.0626,500
2007-05-16,6.0237,6.0237,5.9849,5.9849,1640
2007-05-17,5.7517,5.7517,5.7517,5.7517,10
2007-05-18,5.9849,5.9849,5.9849,5.9849,200
2007-05-21,5.9849,5.9849,5.9849,5.9849,1500
2007-05-22,5.9849,6.2181,5.9849,5.9849,2840
2007-05-23,6.0626,6.0626,6.0626,6.0626,1060
2007-05-24,6.0626,6.0626,6.0626,6.0626,1420
2007-05-25,5.9849,5.9849,5.9849,5.9849,2470
2007-05-28,6.0238,6.0626,6.0238,6.0626,1700
2007-05-29,6.0237,6.0626,6.0237,6.0237,1340
2007-05-30,6.0237,6.0626,6.0237,6.0237,550
2007-05-31,6.0237,6.0237,6.0237,6.0237,1610
2007-06-01,6.218,6.218,5.7517,5.9071,1700
2007-06-04,6.1792,6.1792,5.9071,6.1792,3950
2007-06-05,6.4512,6.4512,6.4512,6.4512,15750
2007-06-06,6.7621,6.7621,6.7621,6.7621,12910
2007-06-07,7.0729999999999995,7.0729999999999995,7.0729999999999995,7.0729999999999995,9260
2007-06-08,7.4228,7.4228,7.4228,7.4228,2660
2007-06-11,7.7726,7.7726,7.7726,7.7726,22400
2007-06-12,8.1612,8.1612,7.6171,7.7726,23160
2007-06-13,8.1612,8.1612,8.1612,8.1612,8690
2007-06-14,8.5498,8.5498,8.5498,8.5498,10720
2007-06-15,8.9384,8.9384,8.1612,8.1612,22580
2007-06-18,8.1612,8.1612,7.7726,8.1612,21980
2007-06-19,8.1612,8.5498,8.1612,8.5498,10680
2007-06-20,8.5498,8.783,8.5498,8.783,5200
2007-06-21,8.9385,9.1716,8.9385,9.1716,14670
2007-06-22,9.5602,9.5602,9.5602,9.5602,9900
2007-06-25,10.0266,10.0266,10.0266,10.0266,18450
2007-06-26,10.493,10.493,10.2598,10.2598,18450
2007-06-27,9.7934,9.7934,9.7934,9.7934,7760
2007-06-28,9.327,9.3271,9.327,9.3271,870
2007-06-29,8.8607,8.8607,8.8607,8.8607,5200
2007-07-02,8.4721,8.8607,8.4721,8.8607,14710
2007-07-03,8.9384,8.9384,8.783,8.783,4600
2007-07-04,8.783,8.783,8.5498,8.5498,5190
2007-07-05,8.8607,8.8607,8.5498,8.7053,3440
2007-07-06,8.7053,8.7053,8.3166,8.3166,4230
2007-07-09,8.5498,8.5498,8.1611,8.1612,4360
2007-07-10,7.8503,7.8503,7.8503,7.8503,11090
2007-07-11,8.0058,8.2389,8.0058,8.2389,18700
2007-07-12,8.5498,8.5498,8.5498,8.5498,16060
2007-07-13,8.5498,8.5498,8.3943,8.3944,530
2007-07-16,8.783,8.783,8.783,8.783,3250
2007-07-17,9.1716,9.1716,8.783,8.783,38490
2007-07-18,8.9385,9.1716,8.9385,9.1716,15140
2007-07-19,9.1716,9.1716,9.0161,9.0162,4660
2007-07-20,9.0162,9.0162,9.0162,9.0162,1300
2007-07-23,9.0162,9.0162,8.6275,8.6275,2660
2007-07-24,8.2389,8.2389,8.2389,8.2389,6030
