Date,Open,High,Low,Close,Volume
2010-04-20,22.2968,22.2968,22.2968,22.2968,23510
2010-04-21,23.2258,23.2258,23.2258,23.2258,21200
2010-04-22,24.3871,24.3871,24.3871,24.3871,22090
2010-04-26,25.0839,25.0839,24.1548,24.1549,603530
2010-04-27,23.6904,25.0839,23.6904,24.3871,204680
2010-04-28,24.3871,24.6194,24.1548,24.3871,215540
2010-04-29,24.3871,24.3871,23.9226,24.3871,154290
2010-05-04,24.3871,24.3871,24.1548,24.1549,180130
2010-05-05,23.2259,24.1549,23.2259,23.6904,107890
2010-05-06,24.1549,24.1549,23.6904,23.9226,89170
2010-05-07,23.9226,23.9226,23.2258,23.2258,120110
2010-05-10,23.9226,23.9226,23.1793,23.2258,50420
2010-05-11,23.6903,23.6903,23.2258,23.4581,103630
2010-05-12,22.7149,23.4581,22.6684,22.8078,63120
2010-05-13,23.2259,23.2259,22.7149,22.7613,28290
2010-05-14,23.1794,23.1794,22.7613,22.9936,41700
2010-05-17,23.2259,23.2259,22.5291,22.9936,31640
2010-05-18,22.7613,22.9936,22.5291,22.5291,5150
2010-05-19,22.2968,22.5291,21.4143,22.5291,98650
2010-05-20,21.6001,22.5291,21.6001,22.2968,102340
2010-05-21,21.2284,21.2284,21.182,21.2284,35460
2010-05-24,21.1819,21.3678,20.9497,21.1355,25300
2010-05-25,20.2065,21.1355,20.16,20.4387,22570
2010-05-26,20.9032,21.4606,20.9032,20.9033,8470
2010-05-27,20.9033,21.3214,20.4387,20.4387,42260
2010-05-28,20.9032,21.4607,20.7174,21.4607,58270
2010-05-31,22.2039,22.2039,21.4607,21.4607,17640
2010-06-01,20.9033,20.9033,20.7175,20.9033,11900
2010-06-02,20.9033,20.9033,19.8814,20.2529,18900
2010-06-03,21.1355,21.1355,20.4387,20.4387,22300
2010-06-04,20.9032,20.9033,20.2064,20.9033,23710
2010-06-07,19.9743,20.8568,19.9742,19.9742,178360
2010-06-08,20.2065,20.3458,19.9742,20.3458,19030
2010-06-09,20.0671,20.4387,20.0671,20.4387,9640
2010-06-10,20.671,20.671,20.3458,20.3458,8310
2010-06-11,20.5781,20.5781,20.2064,20.2065,25810
2010-06-14,20.2065,20.3923,20.2065,20.3458,16330
2010-06-15,20.4387,20.4387,20.2529,20.3458,25520
2010-06-16,20.3923,20.4852,20.2993,20.3923,66770
2010-06-17,20.2529,20.2529,19.6026,19.9278,21520
2010-06-18,19.9743,19.9743,19.8813,19.9278,56270
2010-06-21,19.7884,20.9033,19.742,19.9742,62240
2010-06-22,19.9742,19.9742,19.7884,19.8813,47220
2010-06-23,19.8813,19.9742,19.8813,19.8813,14860
2010-06-24,19.8813,19.8813,19.5097,19.5097,35260
2010-06-25,19.6026,19.8349,19.0916,19.5097,55120
2010-06-28,18.9058,19.9742,18.9058,19.8349,21280
2010-06-29,19.8349,19.8814,19.5562,19.5562,65040
2010-06-30,18.7201,19.9278,18.7201,19.1845,34680
2010-07-01,19.2774,19.2774,18.7664,18.7665,21710
2010-07-02,18.6736,18.813,18.6271,18.8129,75900
2010-07-05,18.6271,19.5097,18.5806,19.5097,57160
2010-07-06,19.5097,19.5097,18.7665,18.8129,47270
2010-07-07,18.8129,18.8129,18.5806,18.5807,10100
2010-07-08,18.813,19.0452,18.813,19.0452,73320
2010-07-09,19.0452,19.230999999999998,18.9058,19.230999999999998,29230
2010-07-12,18.6271,19.2775,18.3949,19.1381,22910
2010-07-13,19.0452,19.6491,18.72,19.6491,22200
2010-07-14,19.1381,19.6491,19.1381,19.6491,57240
2010-07-15,19.2775,19.742,19.2775,19.6491,43320
2010-07-16,19.230999999999998,19.742,19.230999999999998,19.742,62430
2010-07-19,20.0207,20.4388,19.9742,19.9742,59510
2010-07-20,20.3458,20.3458,19.5561,20.0207,41890
2010-07-21,19.8813,20.2065,19.8349,19.8349,21930
2010-07-22,19.3485,20.8077,19.3485,20.4854,22510
2010-07-23,20.1611,20.4313,20.1611,20.2151,20260
2010-07-26,20.2151,20.2151,20.107,20.2151,24910
2010-07-27,20.160999999999998,20.2151,20.160999999999998,20.2151,29960
2010-07-28,19.6205,19.6205,19.2962,19.2963,12190
2010-07-29,20.053,20.053,19.6746,19.6746,21230
2010-07-30,19.1881,19.1882,19.1881,19.1882,14820
2010-08-02,19.1882,19.3504,19.1882,19.3503,16100
2010-08-03,19.3503,19.9449,18.5936,18.5936,19320
2010-08-04,18.9179,18.9179,18.1071,18.6477,30060
2010-08-05,19.5666,19.5666,18.3774,18.5396,16020
2010-08-06,17.7829,18.918,17.7829,18.3774,15670
2010-08-09,17.5666,18.5936,17.5666,17.8369,24750
2010-08-10,17.2964,18.0531,17.0261,17.0261,23920
2010-08-11,17.0261,17.0261,16.3234,17.0261,1340
2010-08-12,17.0261,17.0261,16.2694,16.2694,3870
2010-08-13,16.7018,17.0802,16.7018,17.0802,30560
2010-08-16,17.891,17.891,17.8909,17.8909,9770
2010-08-17,18.7557,18.7558,18.7557,18.7558,11710
2010-08-18,19.6747,19.6747,19.6746,19.6746,51440
2010-08-19,20.4313,20.4313,19.6746,19.9989,51660
2010-08-20,20.2692,20.2692,19.6746,19.9989,29760
2010-08-23,20.2692,20.2692,19.9989,19.9989,4010
2010-08-24,19.4584,19.4584,19.026,19.026,6800
2010-08-25,18.1071,18.1612,18.1071,18.1071,51800
2010-08-26,17.3504,18.3774,17.3504,18.3774,12640
2010-08-27,18.9179,18.9179,17.6207,17.8369,5900
2010-08-30,18.3774,18.7017,18.3774,18.7017,23140
2010-08-31,19.4584,19.4584,18.9179,18.972,20610
2010-09-01,18.972,19.4585,18.2693,19.4584,15330
2010-09-06,19.8368,19.8368,19.3503,19.3503,32440
2010-09-07,19.3503,19.3503,18.9179,18.9179,22030
2010-09-08,18.2693,19.4044,18.2693,18.9179,8540
2010-09-09,18.6476,19.4584,18.6476,19.1882,27000
2010-09-10,18.6477,18.9179,18.6477,18.9179,22880
2010-09-13,18.3774,18.9179,18.3774,18.4855,6500
2010-09-14,18.1071,19.0801,18.1071,18.4855,19600
2010-09-15,18.9179,18.9179,18.4855,18.4855,6130
2010-09-16,18.6477,18.6477,18.2693,18.5936,8410
2010-09-17,18.5936,18.9179,18.1612,18.4855,20010
2010-09-20,18.5396,18.5936,18.2152,18.2693,34990
2010-09-21,18.2693,18.2693,17.8369,18.1071,21250
2010-09-22,18.1071,18.1071,17.8909,18.1071,2150
2010-09-23,18.1071,18.1071,17.8368,17.8369,4060
2010-09-24,17.7288,17.891,17.3504,17.4045,27290
2010-09-27,17.891,17.891,16.7559,17.2964,10540
2010-09-28,17.2964,17.3505,17.0261,17.0261,18690
2010-09-29,16.7558,16.7558,16.4856,16.5397,26290
2010-09-30,16.4856,16.5397,15.9991,15.9991,23640
2010-10-01,15.9991,16.6477,15.9991,16.0532,29030
2010-10-04,15.5127,16.1073,15.2965,15.2965,12670
2010-10-05,14.5938,15.0803,14.5938,14.755999999999998,37730
