Date,Open,High,Low,Close,Volume
2013-01-21,5.4985,5.9215,5.4985,5.8792,4000
2013-01-22,5.8792,5.8792,5.8792,5.8792,100
2013-01-23,5.8369,5.8369,5.8369,5.8369,100
2013-01-24,5.8369,5.8369,5.8369,5.8369,100
2013-01-25,5.8792,5.8792,5.8792,5.8792,100
2013-01-28,5.8792,5.8792,5.8792,5.8792,0
2013-01-29,5.8792,5.8792,5.8792,5.8792,100
2013-01-30,5.8369,5.8792,5.8369,5.8792,600
2013-01-31,5.8369,5.8369,5.2871,5.7946,3700
2013-02-01,5.2447,5.7946,5.2447,5.7946,900
2013-02-04,5.7946,5.7946,5.7946,5.7946,0
2013-02-05,5.7946,5.7946,5.7946,5.7946,0
2013-02-06,5.7946,5.7946,5.7946,5.7946,0
2013-02-07,5.7946,5.7946,5.7946,5.7946,0
2013-02-08,5.7946,5.7946,5.7946,5.7946,100
2013-02-18,5.71,5.71,5.71,5.71,200
2013-02-19,5.287000000000001,5.2871,5.287000000000001,5.2871,100
2013-02-20,4.8641,4.8641,4.7795,4.7795,600
2013-02-21,4.3142,4.3142,4.3142,4.3142,100
2013-02-22,4.3142,4.3142,4.3142,4.3142,0
2013-02-25,4.3142,4.3142,4.3142,4.3142,0
2013-02-26,4.3142,4.3142,4.3142,4.3142,0
2013-02-27,4.3142,4.3142,4.3142,4.3142,0
2013-02-28,4.3142,4.3142,4.3142,4.3142,0
2013-03-01,4.3142,4.3142,4.3142,4.3142,0
2013-03-04,4.3142,4.3142,4.3142,4.3142,0
2013-03-05,3.8912,3.8913,3.8912,3.8913,5500
2013-03-06,3.5106,3.5106,3.5106,3.5106,5000
2013-03-07,3.1722,3.1722,3.1722,3.1722,4500
2013-03-08,2.8761,2.8762,2.8761,2.8762,5500
2013-03-11,2.6224,2.7493,2.6224,2.6224,7400
2013-03-12,2.4532,2.4532,2.3686,2.3686,8300
2013-03-13,2.1571,2.4109,2.1571,2.2840000000000003,3600
2013-03-14,2.1148,2.4955,2.1148,2.4955,4000
2013-03-15,2.707,2.707,2.5378,2.707,13500
2013-03-18,2.9608,2.9608,2.7916,2.9185,4700
2013-03-19,3.13,3.13,3.0454,3.0876,1400
2013-03-20,3.2991,3.2991,3.1722,3.1722,8800
2013-03-21,2.8761,2.8762,2.8761,2.8762,3000
2013-03-22,2.7916,3.0877,2.7916,3.0876,4600
2013-03-25,2.8761,3.2991,2.8761,3.2991,7700
2013-03-26,3.2991,3.2991,2.8761,3.2568,4300
2013-03-27,2.9607,2.9608,2.9607,2.9608,4200
2013-03-28,2.6647,3.2569,2.6647,3.2568,1800
2013-03-29,3.2568,3.2568,3.2568,3.2568,0
2013-04-01,3.2568,3.5106,2.9607,3.2991,6000
2013-04-02,3.003,3.1299,3.003,3.1299,1600
2013-04-03,3.003,3.003,2.8338,2.8339,500
2013-04-04,2.9185,2.9185,2.8762,2.8762,300
2013-04-05,2.9608,2.9608,2.9608,2.9608,100
2013-04-08,2.9608,2.9608,2.9608,2.9608,100
2013-04-09,2.6647,2.6647,2.6647,2.6647,2000
2013-04-10,2.9185,2.9185,2.4109,2.8339,5600
2013-04-11,2.9608,2.9608,2.9608,2.9608,100
2013-04-12,3.0454,3.0454,3.0453,3.0453,100
2013-04-15,3.0453,3.0453,3.0453,3.0453,0
2013-04-16,3.0453,3.1722,3.0453,3.1722,1600
2013-04-17,3.1722,3.1722,3.1722,3.1722,0
2013-04-18,3.1722,3.1722,3.1722,3.1722,0
2013-04-22,2.8761,2.8762,2.8761,2.8762,100
2013-04-23,2.6224,2.6224,2.6224,2.6224,100
2013-04-24,2.8762,2.8762,2.3686,2.7916,3200
2013-04-25,2.7916,2.7916,2.7916,2.7916,0
2013-04-26,2.7916,2.7916,2.7916,2.7916,0
2013-05-02,3.0031,3.0031,2.5378,3.0031,3200
2013-05-03,3.13,3.13,3.1299,3.1299,2900
2013-05-06,3.1299,3.1299,3.1299,3.1299,100
2013-05-07,3.426,3.426,3.426,3.426,100
2013-05-08,3.5952,3.5952,3.5952,3.5952,100
2013-05-09,3.5952,3.5952,3.5952,3.5952,0
2013-05-10,3.5952,3.5952,3.5952,3.5952,0
2013-05-13,3.5952,3.5952,3.5952,3.5952,0
2013-05-14,3.5952,3.5952,3.5952,3.5952,0
2013-05-15,3.2568,3.5529,3.2568,3.5529,3200
2013-05-16,3.2145,3.2145,3.2145,3.2145,100
2013-05-17,3.2145,3.2145,3.2145,3.2145,0
2013-05-20,2.9184,2.9185,2.9184,2.9185,1000
2013-05-21,2.9185,2.9185,2.9185,2.9185,0
2013-05-22,2.6647,2.6647,2.6647,2.6647,1000
2013-05-23,2.4532,2.4532,2.4109,2.4109,1700
2013-05-24,2.4109,2.4109,2.4109,2.4109,0
2013-05-27,2.4109,2.4109,2.4109,2.4109,1000
2013-05-28,2.4109,2.4109,2.4109,2.4109,0
2013-05-29,2.4109,2.4109,2.4109,2.4109,0
2013-05-30,2.4109,2.4109,2.4109,2.4109,0
2013-05-31,2.4109,2.4109,2.4109,2.4109,0
2013-06-03,2.4109,2.4109,2.4109,2.4109,0
2013-06-04,2.4109,2.4109,2.4109,2.4109,0
2013-06-05,2.1994,2.1994,2.1994,2.1994,1000
2013-06-06,2.1994,2.1994,2.1994,2.1994,0
2013-06-07,2.1994,2.1994,2.1994,2.1994,0
2013-06-10,2.1994,2.1994,2.1994,2.1994,0
2013-06-11,2.1994,2.1994,2.1994,2.1994,0
