Ticker,Date,Open,High,Low,Close,Volume
DP3,2015-08-27,12.184000000000001,12.184000000000001,12.1839,12.1839,5000
DP3,2015-08-28,12.2414,12.6437,12.2414,12.6437,2100
DP3,2015-08-31,12.9311,12.9311,12.9311,12.9311,800
DP3,2015-09-01,12.9311,12.9311,12.9311,12.9311,0
DP3,2015-09-03,12.6437,12.6437,12.6437,12.6437,300
DP3,2015-09-04,12.7012,12.7587,12.7012,12.7587,2000
DP3,2015-09-07,12.9311,12.9311,12.9311,12.9311,1000
DP3,2015-09-08,12.1265,13.2185,12.1265,13.2184,900
DP3,2015-09-09,13.1609,13.2184,13.1609,13.2184,1600
DP3,2015-09-10,12.931,12.9311,12.931,12.9311,1000
DP3,2015-09-11,12.3564,13.5633,12.3564,13.5633,5100
DP3,2015-09-14,13.5633,13.5633,13.5633,13.5633,0
DP3,2015-09-15,13.5633,13.5633,13.5633,13.5633,0
DP3,2015-09-16,13.5633,13.5633,13.5633,13.5633,0
DP3,2015-09-17,13.5633,13.5633,13.5633,13.5633,0
DP3,2015-09-18,12.9311,13.1035,12.9311,13.1035,2400
DP3,2015-09-21,13.1035,13.1035,13.1035,13.1035,0
DP3,2015-09-22,13.1035,13.1035,13.1035,13.1035,0
DP3,2015-09-23,13.1035,13.1035,13.1035,13.1035,500
DP3,2015-09-24,13.5058,13.5058,13.5058,13.5058,100
DP3,2015-09-25,13.5058,13.5058,13.5058,13.5058,0
DP3,2015-09-28,13.5058,13.5058,13.5058,13.5058,0
DP3,2015-09-29,13.5058,13.5058,13.5058,13.5058,0
DP3,2015-09-30,13.5058,13.5058,13.5058,13.5058,0
DP3,2015-10-01,13.5058,13.5058,13.5058,13.5058,0
DP3,2015-10-02,12.3564,13.2184,12.2414,13.2184,10600
DP3,2015-10-05,13.2184,14.3104,13.2184,14.3104,1100
DP3,2015-10-06,14.3104,14.3104,14.3104,14.3104,37
DP3,2015-10-07,13.1035,13.161,13.1035,13.161,6500
DP3,2015-10-08,13.7357,13.7932,13.7357,13.7931,300
DP3,2015-10-09,14.1954,14.1954,14.1954,14.1954,500
DP3,2015-10-12,14.1954,14.1954,14.1954,14.1954,0
DP3,2015-10-13,14.1954,14.1954,14.1954,14.1954,0
DP3,2015-10-14,13.1034,13.1035,13.1034,13.1035,4900
DP3,2015-10-15,13.1035,13.1035,13.1035,13.1035,0
DP3,2015-10-16,13.1035,13.1035,13.1035,13.1035,0
DP3,2015-10-19,11.8966,13.9656,11.8966,13.9656,200
DP3,2015-10-20,12.6438,12.6438,12.6437,12.6437,100
DP3,2015-10-21,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-10-22,11.4943,11.4943,11.4943,11.4943,100
DP3,2015-10-23,11.4943,11.4943,11.4943,11.4943,0
DP3,2015-10-26,12.6437,12.6437,12.6437,12.6437,100
DP3,2015-10-27,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-10-28,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-10-29,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-10-30,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-11-02,12.6437,12.6437,12.6437,12.6437,0
DP3,2015-11-03,13.7931,13.7931,13.7931,13.7931,100
DP3,2015-11-04,13.7931,13.7931,13.7931,13.7931,0
DP3,2015-11-05,12.5862,12.5862,12.5862,12.5862,500
DP3,2015-11-06,12.5862,12.5862,12.5862,12.5862,0
DP3,2015-11-09,12.5862,12.5862,12.5862,12.5862,0
DP3,2015-11-10,12.5862,12.5862,12.5862,12.5862,0
DP3,2015-11-11,12.931,12.9311,12.931,12.9311,100
DP3,2015-11-12,12.9311,12.9311,12.9311,12.9311,0
DP3,2015-11-13,13.2185,13.2185,13.2184,13.2184,100
DP3,2015-11-16,13.2184,13.2184,13.2184,13.2184,25600
DP3,2015-11-17,13.2184,13.2184,13.2184,13.2184,400
DP3,2015-11-18,13.2184,13.2184,13.2184,13.2184,100
DP3,2015-11-19,13.2184,13.2184,13.2184,13.2184,0
DP3,2015-11-20,14.5402,14.5403,14.5402,14.5403,400
DP3,2015-11-23,14.5403,14.5403,14.5403,14.5403,0
DP3,2015-11-24,13.1035,13.1035,13.1035,13.1035,100
DP3,2015-11-25,11.9541,13.2184,11.9541,13.2184,500
DP3,2015-11-26,14.5402,14.5403,14.5402,14.5403,100
DP3,2015-11-27,14.5403,14.5403,14.5403,14.5403,0
DP3,2015-11-30,13.2185,13.2185,13.2184,13.2184,600
DP3,2015-12-01,12.2414,12.2414,12.2414,12.2414,100
DP3,2015-12-02,12.2414,12.2414,12.2414,12.2414,0
DP3,2015-12-03,11.0345,13.3908,11.0345,13.3908,600
DP3,2015-12-04,13.3908,13.3908,13.3908,13.3908,0
DP3,2015-12-07,13.7356,13.7357,13.7356,13.7357,200
DP3,2015-12-08,12.5288,12.5288,12.5288,12.5288,600
DP3,2015-12-09,12.6437,12.6437,12.6437,12.6437,11000
DP3,2015-12-10,12.8736,12.8736,12.6437,12.6437,18200
DP3,2015-12-11,11.3793,13.161,11.3793,13.161,600
DP3,2015-12-14,13.161,13.161,13.161,13.161,0
DP3,2015-12-15,13.2185,14.3104,13.2185,13.7931,600
DP3,2015-12-16,13.7931,13.7931,13.7931,13.7931,500
DP3,2015-12-17,13.7931,13.7931,13.7931,13.7931,0
DP3,2015-12-18,13.7931,13.7931,13.7931,13.7931,0
DP3,2015-12-21,12.4138,13.7357,12.4138,13.7357,600
DP3,2015-12-22,13.7357,13.7357,13.7357,13.7357,0
DP3,2015-12-23,13.2185,13.4483,13.2185,13.4483,2400
DP3,2015-12-24,14.3104,14.3104,14.3104,14.3104,500
DP3,2015-12-25,13.7932,13.7932,13.6782,13.6782,2900
DP3,2015-12-28,13.6207,13.6207,13.5633,13.5633,1600
DP3,2015-12-29,13.6208,13.6208,13.4483,13.4483,2100
DP3,2015-12-30,13.4483,14.3679,13.3908,14.3679,4900
DP3,2015-12-31,12.6438,12.6438,10.7472,10.7472,12300
DP3,2016-01-04,11.6371,11.6519,11.6371,11.6519,100
DP3,2016-01-05,11.6519,11.6519,11.6519,11.6519,0
DP3,2016-01-06,11.5834,11.5834,11.1721,11.1721,3800
DP3,2016-01-07,11.1721,11.1721,11.1721,11.1721,0
DP3,2016-01-08,12.2687,12.2687,12.2687,12.2687,100
DP3,2016-01-11,12.2687,12.2687,12.2687,12.2687,0
DP3,2016-01-12,12.2687,12.2687,12.2687,12.2687,0
DP3,2016-01-13,11.1721,11.3092,11.1721,11.3092,700
DP3,2016-01-14,10.2126,10.6238,10.2126,10.2811,2000
DP3,2016-01-15,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-01-18,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-01-19,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-01-20,10.2811,10.2811,10.2811,10.2811,1000
DP3,2016-01-21,10.3496,10.898,10.2811,10.8979,3500
DP3,2016-01-22,10.4181,11.8575,10.4181,11.8575,400
DP3,2016-01-25,10.7609,10.7609,10.6923,10.7609,1300
DP3,2016-01-26,10.9665,11.5834,10.144,10.144,1500
DP3,2016-01-27,11.1036,11.1036,11.1036,11.1036,300
DP3,2016-01-28,11.1036,11.1036,11.1036,11.1036,0
DP3,2016-01-29,11.1721,11.1721,11.1721,11.1721,7000
DP3,2016-02-01,11.1721,11.1721,11.1721,11.1721,33
DP3,2016-02-02,10.0755,10.6923,10.0755,10.6923,200
DP3,2016-02-03,9.9384,10.6923,9.9384,10.2811,2600
DP3,2016-02-04,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-05,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-15,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-16,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-17,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-18,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-19,10.2811,10.2811,10.2811,10.2811,2000
DP3,2016-02-22,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-23,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-24,10.2811,10.2811,10.2811,10.2811,0
DP3,2016-02-25,9.9384,9.9384,9.9384,9.9384,500
DP3,2016-02-26,9.9384,9.9384,9.9384,9.9384,0
DP3,2016-02-29,10.2811,10.2811,10.2811,10.2811,2000
DP3,2016-03-01,10.6238,10.6923,10.6238,10.6923,1900
DP3,2016-03-02,10.8294,11.6519,10.8294,11.6519,4100
DP3,2016-03-03,11.5148,11.9946,11.5148,11.9946,3100
DP3,2016-03-04,11.9946,11.9946,11.9946,11.9946,400
DP3,2016-03-07,12.2688,12.2688,11.9946,12.2687,1000
DP3,2016-03-08,12.2687,12.2687,12.2687,12.2687,0
DP3,2016-03-09,11.7889,11.9946,11.6518,11.9946,2800
DP3,2016-03-10,12.0631,12.0631,11.9946,11.9946,1600
DP3,2016-03-11,11.6519,11.6519,11.6519,11.6519,3000
DP3,2016-03-14,11.6519,11.6519,11.6519,11.6519,0
DP3,2016-03-15,11.9946,11.9946,11.9946,11.9946,500
DP3,2016-03-16,11.9946,11.9946,11.9946,11.9946,0
DP3,2016-03-17,11.9946,11.9946,11.9946,11.9946,2100
DP3,2016-03-18,12.0631,12.0631,12.0631,12.0631,800
DP3,2016-03-21,12.2002,12.68,12.2002,12.68,300
DP3,2016-03-22,12.68,12.68,12.68,12.68,0
DP3,2016-03-23,12.68,12.68,11.6519,11.6519,2500
DP3,2016-03-24,11.3092,11.3092,11.3092,11.3092,1000
DP3,2016-03-25,11.3092,11.3092,11.3092,11.3092,0
DP3,2016-03-28,11.3092,11.3092,11.3092,11.3092,0
DP3,2016-03-29,12.3373,12.3373,12.3373,12.3373,200
DP3,2016-03-30,11.6519,11.9946,11.6519,11.9946,1700
DP3,2016-03-31,12.0631,12.3373,12.0631,12.0631,5700
DP3,2016-04-01,12.3373,12.4743,11.3092,11.3092,400
DP3,2016-04-04,11.6519,11.6519,11.6519,11.6519,200
DP3,2016-04-05,11.9946,12.5429,11.9946,12.4058,6000
DP3,2016-04-06,12.5429,13.6395,12.5429,13.6395,5500
DP3,2016-04-07,12.6799,13.7081,12.6799,13.7081,5900
DP3,2016-04-08,13.7081,13.7081,13.7081,13.7081,0
DP3,2016-04-11,13.3654,13.7081,13.0227,13.0227,2900
DP3,2016-04-12,11.9946,13.0227,11.9946,12.9541,2950
DP3,2016-04-13,12.6799,12.68,12.6799,12.68,100
DP3,2016-04-14,12.7485,13.7081,12.7485,13.7081,4900
DP3,2016-04-15,13.6396,13.6396,13.6395,13.6395,1000
DP3,2016-04-19,13.6395,13.6395,13.6395,13.6395,0
DP3,2016-04-20,13.708,14.1193,13.5024,13.7081,13617
DP3,2016-04-21,14.7362,14.7362,14.7362,14.7362,100
DP3,2016-04-22,13.7081,13.7081,13.7081,13.7081,6000
DP3,2016-04-25,13.7081,15.0789,13.7081,15.0789,23100
DP3,2016-04-26,16.3126,16.5868,15.9699,16.4497,26899
DP3,2016-04-27,16.5868,16.5868,16.4497,16.4497,30500
DP3,2016-04-28,16.1755,18.0947,14.8047,18.0947,18663
DP3,2016-04-29,16.3126,16.3126,16.3126,16.3126,23000
DP3,2016-05-04,16.4497,17.4778,16.4497,17.4778,13900
DP3,2016-05-05,17.1351,17.4778,16.4497,16.7924,58499
DP3,2016-05-06,16.7924,17.1351,16.7924,17.1351,10900
DP3,2016-05-09,17.1351,17.1351,16.4497,17.1351,32100
DP3,2016-05-10,17.0666,17.0666,17.0666,17.0666,100
DP3,2016-05-11,16.7239,16.9295,16.1756,16.9295,300
DP3,2016-05-12,16.7924,16.7924,16.107,16.7239,26200
DP3,2016-05-13,16.7239,16.9981,16.3812,16.7239,14300
DP3,2016-05-16,16.4497,16.4497,16.3812,16.3812,6500
DP3,2016-05-17,16.3812,16.7924,16.3812,16.4497,58600
DP3,2016-05-18,16.5182,16.5182,16.4497,16.4497,47700
DP3,2016-05-19,16.5182,16.7239,16.4497,16.7239,37400
DP3,2016-05-20,16.4497,16.4497,16.4497,16.4497,4500
DP3,2016-05-23,16.6553,16.7924,16.107,16.3126,24850
DP3,2016-05-24,16.3126,17.1351,16.3126,16.4497,45400
DP3,2016-05-25,16.7239,17.4778,16.4497,17.4778,15611
DP3,2016-05-26,17.8205,17.8205,17.2036,17.4778,2400
DP3,2016-05-27,17.1351,17.752,17.1351,17.6834,18300
DP3,2016-05-30,17.1351,17.5464,17.1351,17.5464,11400
DP3,2016-05-31,17.1352,17.4779,17.1352,17.3407,7600
DP3,2016-06-01,17.4778,19.0542,17.4778,19.0542,64000
DP3,2016-06-02,18.8486,20.9048,18.5059,20.9048,12566
DP3,2016-06-03,20.7677,21.3846,20.2194,21.2475,12300
DP3,2016-06-06,19.8767,20.9733,19.8767,20.4936,24200
DP3,2016-06-07,19.8767,20.4936,19.3284,19.3284,38400
DP3,2016-06-08,19.3284,19.6711,19.1228,19.3969,38000
DP3,2016-06-09,20.2194,21.316,19.534000000000002,21.2475,93566
DP3,2016-06-10,21.2475,21.9329,21.2475,21.9329,44300
DP3,2016-06-13,20.7677,22.6183,20.4936,21.2475,30840
DP3,2016-06-14,21.179000000000002,21.179000000000002,20.9048,21.179000000000002,17600
DP3,2016-06-15,20.9048,23.0981,20.5621,23.0296,92700
DP3,2016-06-16,23.0981,24.6746,23.0296,23.6465,66600
DP3,2016-06-17,23.6465,25.36,23.6465,25.2914,47361
DP3,2016-06-20,25.7026,25.7026,24.3318,25.0173,19300
DP3,2016-06-21,24.4004,24.9488,23.6465,23.8521,57066
DP3,2016-06-22,23.8521,25.0173,23.8521,24.6746,55300
DP3,2016-06-23,24.6746,26.0454,24.6746,25.9768,54100
DP3,2016-06-24,25.9768,26.388,23.4408,24.6746,84500
DP3,2016-06-27,24.5375,24.8117,23.9892,24.6746,24499
DP3,2016-06-28,23.9892,24.3319,23.9892,24.0577,71300
DP3,2016-06-29,24.0577,24.7431,24.0577,24.3319,167300
DP3,2016-06-30,24.6746,24.6746,24.0577,24.0577,39700
DP3,2016-07-01,24.6746,24.6746,23.9892,24.605999999999998,75627
DP3,2016-07-04,24.6745,24.7431,24.2633,24.4689,126100
DP3,2016-07-05,24.4689,24.4689,24.2633,24.3319,67150
DP3,2016-07-06,23.9892,24.2634,23.7836,23.9206,48298
DP3,2016-07-07,23.7835,24.3318,23.3037,24.2633,78659
DP3,2016-07-08,24.4004,25.4285,24.3318,25.2229,120030
DP3,2016-07-11,25.0173,25.4285,24.7431,24.8802,178400
DP3,2016-07-12,24.6746,24.8117,24.1948,24.4689,21800
DP3,2016-07-13,25.0172,25.0858,24.3318,24.8116,43087
DP3,2016-07-14,24.8116,24.9487,24.3318,24.3319,58500
DP3,2016-07-15,24.2634,24.2634,23.3723,23.3723,57000
DP3,2016-07-18,23.9206,23.9206,23.3723,23.4408,17300
DP3,2016-07-19,23.5779,23.9891,23.3037,23.9206,14720
DP3,2016-07-20,23.8521,23.8521,23.0981,23.3723,48100
DP3,2016-07-21,23.4408,23.4408,22.4813,22.6183,24920
DP3,2016-07-22,22.6183,22.6183,20.5621,20.7678,35800
DP3,2016-07-25,20.7678,20.7678,20.5621,20.5621,29600
DP3,2016-07-26,20.5621,20.5621,20.425,20.4936,9900
DP3,2016-07-27,20.4936,20.9734,20.4936,20.9048,14205
DP3,2016-07-28,20.8363,20.8363,20.4936,20.6307,26800
DP3,2016-07-29,20.5622,20.6992,20.5622,20.6992,6800
DP3,2016-08-01,20.5621,20.5621,20.425,20.4251,12300
DP3,2016-08-02,20.288,20.288,18.506,18.643,13000
DP3,2016-08-03,18.643,18.9172,18.5059,18.8486,81405
DP3,2016-08-04,18.8486,18.9857,18.8486,18.9172,12000
DP3,2016-08-05,18.8487,18.8487,18.5745,18.8486,27300
DP3,2016-08-08,18.7115,18.7115,18.2317,18.5059,7967
DP3,2016-08-09,18.5059,18.5059,18.5059,18.5059,15400
DP3,2016-08-10,18.5744,20.3565,18.5744,19.534000000000002,49100
DP3,2016-08-11,19.3969,20.0823,19.3969,20.0138,27702
DP3,2016-08-12,19.8767,20.2194,19.7396,20.2194,19300
DP3,2016-08-15,20.0823,20.0823,19.3969,19.534000000000002,31500
DP3,2016-08-16,19.534000000000002,20.9048,19.534000000000002,20.4251,67400
DP3,2016-08-17,20.4936,20.7678,20.2195,20.7678,34900
DP3,2016-08-18,20.6993,20.8363,20.288,20.288,23500
DP3,2016-08-19,20.2195,20.3565,19.8767,19.8767,16000
DP3,2016-08-22,20.0823,20.0823,19.6025,19.8767,4400
DP3,2016-08-23,19.8767,20.0138,19.6025,19.8767,28568
DP3,2016-08-24,19.9452,19.9452,19.6025,19.6711,13000
DP3,2016-08-25,19.8767,19.8767,19.534000000000002,19.8767,12200
DP3,2016-08-26,19.534000000000002,20.4936,19.534000000000002,20.288,22852
DP3,2016-08-29,20.3565,20.4251,19.7397,19.8767,13900
DP3,2016-08-30,19.8767,20.4251,19.8767,20.4251,9800
DP3,2016-08-31,20.0139,20.0824,19.8767,19.8767,15000
DP3,2016-09-01,19.8767,20.2194,19.8082,20.0824,16700
DP3,2016-09-05,20.0824,20.0824,20.0139,20.0824,2900
DP3,2016-09-06,20.0824,21.5903,20.0824,21.2475,33800
DP3,2016-09-07,20.8363,20.9734,20.6992,20.9734,10400
DP3,2016-09-08,20.9049,21.2476,20.6307,21.2475,29000
DP3,2016-09-09,21.1104,21.9329,21.1104,21.4532,18102
DP3,2016-09-12,20.9049,20.9734,20.6307,20.9734,4500
DP3,2016-09-13,20.9049,21.1105,20.5622,21.1105,7800
DP3,2016-09-14,20.9049,20.9049,20.6307,20.6307,7500
DP3,2016-09-15,20.6307,20.8363,20.6307,20.6992,6600
DP3,2016-09-16,20.6992,20.8363,20.6307,20.8363,12800
DP3,2016-09-19,20.6992,20.9734,20.6307,20.9734,13300
DP3,2016-09-20,20.8363,20.9049,20.6307,20.6992,12000
DP3,2016-09-21,20.6992,21.2475,20.6992,21.2475,8900
DP3,2016-09-22,21.1104,21.316,20.7677,21.179000000000002,1100
DP3,2016-09-23,20.6992,20.8363,20.6307,20.6307,6500
DP3,2016-09-26,20.6992,21.179000000000002,20.5622,20.7678,28000
DP3,2016-09-27,20.7678,21.1105,20.7678,21.1105,14400
DP3,2016-09-28,20.9734,21.3161,20.9734,21.0419,12700
DP3,2016-09-29,21.1104,21.1104,20.9048,20.9734,8600
DP3,2016-09-30,20.9734,23.0296,20.9734,22.6183,41802
DP3,2016-10-03,22.6183,22.6868,21.9329,22.2756,16108
DP3,2016-10-04,22.2756,22.2756,21.0419,21.1105,4510
DP3,2016-10-05,21.1105,21.3847,20.9049,21.179000000000002,6932
DP3,2016-10-06,21.1105,22.6183,21.1105,21.9329,12600
DP3,2016-10-07,21.2475,21.9329,21.179000000000002,21.9329,16500
DP3,2016-10-10,21.2475,22.2756,21.2475,21.9329,20600
DP3,2016-10-11,21.9329,22.1385,21.9329,22.07,24400
DP3,2016-10-12,22.07,23.6465,22.07,23.6465,53610
DP3,2016-10-13,22.6184,23.6465,22.6184,23.3038,5640
DP3,2016-10-14,22.9611,23.715,22.9611,23.2352,17800
DP3,2016-10-17,22.07,23.2352,22.07,22.6183,11800
DP3,2016-10-18,22.6183,23.1666,22.3441,22.9611,19220
DP3,2016-10-19,22.9611,23.3038,22.6869,23.2352,11800
DP3,2016-10-20,22.2756,22.961,21.2475,22.2756,80500
DP3,2016-10-21,22.3441,22.3441,20.0823,20.0824,48010
DP3,2016-10-24,18.2318,21.1105,18.1633,21.1105,7500
DP3,2016-10-25,19.9453,20.5622,19.8768,20.4936,800
DP3,2016-10-26,20.3565,20.3565,19.6026,19.6026,11000
DP3,2016-10-27,19.5341,20.8363,19.2599,20.4936,7500
DP3,2016-10-28,19.8767,20.5621,19.8767,20.5621,3200
DP3,2016-10-31,20.5621,20.5621,20.5621,20.5621,0
DP3,2016-11-01,20.4936,20.6992,19.8767,20.4251,9000
DP3,2016-11-02,19.8768,20.4251,19.8768,20.4251,1200
DP3,2016-11-03,19.8768,20.0139,19.8768,20.0138,9510
DP3,2016-11-04,20.288,20.288,20.288,20.288,100
DP3,2016-11-07,19.9453,19.9453,19.8767,19.8767,8600
DP3,2016-11-08,19.8767,19.8767,19.6025,19.6026,13900
DP3,2016-11-09,20.3565,20.3565,20.3565,20.3565,100
DP3,2016-11-10,19.534000000000002,20.1509,19.534000000000002,20.1509,1100
DP3,2016-11-11,19.8767,19.8767,19.7396,19.7396,12000
DP3,2016-11-14,19.534000000000002,19.534000000000002,19.534000000000002,19.534000000000002,100
DP3,2016-11-15,19.8767,19.8767,18.9171,19.534000000000002,1300
DP3,2016-11-16,19.534000000000002,19.534000000000002,19.1913,19.4655,6400
DP3,2016-11-17,19.397000000000002,19.7397,19.1913,19.1913,5400
DP3,2016-11-18,19.1913,19.8767,19.1913,19.534000000000002,10000
DP3,2016-11-21,19.1913,19.6711,19.1913,19.6711,5300
DP3,2016-11-22,19.1913,19.1913,19.1913,19.1913,3800
DP3,2016-11-23,19.0542,19.1913,19.0542,19.1913,14700
DP3,2016-11-24,19.6711,19.8767,19.1913,19.8767,4400
DP3,2016-11-25,19.534000000000002,19.8767,19.534000000000002,19.8767,8400
DP3,2016-11-28,19.8767,19.8767,19.8767,19.8767,1000
DP3,2016-11-29,19.3284,19.7396,18.9171,19.6711,3500
DP3,2016-11-30,19.1913,19.1913,19.1913,19.1913,7610
DP3,2016-12-01,19.1913,19.1913,19.1913,19.1913,17000
DP3,2016-12-02,19.2598,19.2599,19.2598,19.2599,5000
DP3,2016-12-05,19.1914,19.4655,19.1914,19.4655,5100
DP3,2016-12-06,19.3284,19.534000000000002,19.1913,19.4655,17600
DP3,2016-12-07,19.397000000000002,19.4655,19.2599,19.4655,12500
DP3,2016-12-08,19.1913,19.4655,19.1913,19.4655,1000
DP3,2016-12-09,19.1913,19.3284,19.1913,19.3284,12000
DP3,2016-12-12,19.2599,19.2599,19.2599,19.2599,1900
DP3,2016-12-13,19.1914,19.397000000000002,19.1914,19.3969,23200
DP3,2016-12-14,19.534000000000002,19.534000000000002,19.534000000000002,19.534000000000002,100
DP3,2016-12-15,19.534000000000002,19.534000000000002,19.534000000000002,19.534000000000002,5400
DP3,2016-12-16,19.534000000000002,19.8082,19.534000000000002,19.6711,8200
DP3,2016-12-19,19.8767,19.8767,19.8767,19.8767,100
DP3,2016-12-20,19.8767,19.8767,19.8767,19.8767,3000
DP3,2016-12-21,19.8767,20.2194,19.8767,20.1509,10100
DP3,2016-12-22,20.0138,20.0138,19.8767,19.8767,1600
DP3,2016-12-23,19.8767,20.0824,19.8767,20.0824,1000
DP3,2016-12-26,20.4251,20.4251,19.8768,20.2194,4900
DP3,2016-12-27,20.2194,20.2194,20.2194,20.2194,10100
DP3,2016-12-28,20.2194,20.2194,20.2194,20.2194,10600
DP3,2016-12-29,20.1509,20.2194,20.1509,20.2194,13900
DP3,2016-12-30,20.2879,22.07,20.2194,22.07,1210
DP3,2017-01-03,20.288,21.2475,20.288,20.8363,6400
DP3,2017-01-04,21.5902,21.5902,19.2599,20.5621,4200
DP3,2017-01-05,20.2194,20.2194,20.2194,20.2194,3900
DP3,2017-01-06,20.4936,20.4936,20.4936,20.4936,100
DP3,2017-01-09,20.2194,20.2194,20.2194,20.2194,4400
DP3,2017-01-10,20.2194,20.5621,20.2194,20.5621,11900
DP3,2017-01-11,20.2879,20.2879,20.2194,20.2194,3200
DP3,2017-01-12,20.2194,20.5621,20.2194,20.2194,2470
DP3,2017-01-13,20.7677,20.7678,20.7677,20.7678,100
DP3,2017-01-16,20.288,20.5622,20.2195,20.5621,8600
DP3,2017-01-17,20.5621,21.179000000000002,20.5621,21.179000000000002,10200
DP3,2017-01-18,21.179000000000002,21.179000000000002,21.179000000000002,21.179000000000002,0
DP3,2017-01-19,20.2194,20.2194,20.2194,20.2194,500
DP3,2017-01-20,19.8767,21.2475,19.8767,20.9048,13001
DP3,2017-01-23,20.9733,20.9733,20.9048,20.9048,500
DP3,2017-01-24,20.5621,21.2475,20.5621,21.2475,300
DP3,2017-01-25,21.2475,23.2352,20.6306,21.9329,1800
DP3,2017-02-02,23.3037,23.3037,22.6183,22.6183,300
DP3,2017-02-03,21.2475,21.2475,21.2475,21.2475,2109
DP3,2017-02-06,21.2475,21.2475,21.2475,21.2475,0
DP3,2017-02-07,20.9048,21.2475,20.5621,21.2475,10300
DP3,2017-02-08,20.5621,21.2475,20.5621,21.2475,4600
DP3,2017-02-09,20.9048,21.1105,20.5621,21.1105,2600
DP3,2017-02-10,20.9049,21.5217,20.9049,21.2475,12600
DP3,2017-02-13,22.6183,22.6183,21.2475,21.2475,17800
DP3,2017-02-14,21.5902,21.5902,20.9048,20.9048,3600
DP3,2017-02-15,20.9048,20.9048,20.5621,20.7678,5300
DP3,2017-02-16,21.2476,21.2476,21.2475,21.2475,100
DP3,2017-02-17,20.5621,21.179000000000002,20.5621,21.179000000000002,1500
DP3,2017-02-20,20.6307,20.6307,20.6307,20.6307,8800
DP3,2017-02-21,20.7678,20.7678,20.7678,20.7678,3200
DP3,2017-02-22,20.9734,20.9734,20.9734,20.9734,2000
DP3,2017-02-23,21.2476,21.2476,21.2475,21.2475,100
DP3,2017-02-24,21.9329,21.9329,21.2475,21.5902,1900
DP3,2017-02-27,21.2475,21.5902,20.9048,21.5902,6100
DP3,2017-02-28,20.9048,21.2475,20.9048,21.2475,3300
DP3,2017-03-01,20.9048,21.4532,20.7677,21.4532,31600
DP3,2017-03-02,21.2476,21.2476,21.2475,21.2475,1100
DP3,2017-03-03,21.316,21.3161,21.316,21.3161,6100
DP3,2017-03-06,21.3161,21.3161,21.2476,21.3161,2700
DP3,2017-03-07,21.3161,21.3161,21.3161,21.3161,4800
DP3,2017-03-08,21.3161,21.3161,21.3161,21.3161,2210
