Date,Open,High,Low,Close,Volume
2018-04-26,20.6,20.6,20.6,20.6,0
2018-04-27,20.6,20.6,20.6,20.6,0
2018-05-02,25.0,25.0,25.0,25.0,100
2018-05-03,21.8,21.8,21.7,21.7,20900
2018-05-04,21.8,21.8,21.8,21.8,0
2018-05-07,21.8,21.8,21.8,21.8,0
2018-05-08,21.8,21.8,21.8,21.8,0
2018-05-09,21.8,21.8,21.8,21.8,0
2018-05-10,21.8,21.8,21.8,21.8,0
2018-05-11,21.8,21.8,21.8,21.8,0
2018-05-14,21.8,21.8,21.8,21.8,0
2018-05-15,25.0,25.0,25.0,25.0,100
2018-05-16,21.3,21.3,21.3,21.3,100
2018-05-17,18.2,18.2,18.2,18.2,100
2018-05-18,18.2,18.2,18.2,18.2,0
2018-05-21,20.9,20.9,20.9,20.9,100
2018-05-22,20.9,20.9,20.9,20.9,0
2018-05-23,20.9,20.9,20.9,20.9,0
2018-05-24,20.9,20.9,20.9,20.9,0
2018-05-25,20.9,20.9,20.9,20.9,0
2018-05-28,20.9,20.9,20.9,20.9,0
2018-05-29,20.9,20.9,20.9,20.9,0
2018-05-30,20.9,20.9,20.9,20.9,0
2018-05-31,20.9,20.9,20.9,20.9,0
2018-06-01,20.9,20.9,20.9,20.9,0
2018-06-04,20.9,20.9,20.9,20.9,0
2018-06-05,20.9,20.9,20.9,20.9,0
2018-06-06,20.9,20.9,20.9,20.9,0
2018-06-07,20.9,20.9,20.9,20.9,0
2018-06-08,20.9,20.9,20.9,20.9,0
2018-06-11,20.9,20.9,20.9,20.9,0
2018-06-12,18.0,18.0,18.0,18.0,100
2018-06-13,18.0,18.0,18.0,18.0,0
2018-06-14,18.0,18.0,18.0,18.0,0
2018-06-15,18.0,18.0,18.0,18.0,0
2018-06-18,18.0,18.0,18.0,18.0,0
2018-06-19,18.0,18.0,18.0,18.0,0
2018-06-20,18.0,18.0,18.0,18.0,0
2018-06-21,20.7,20.7,20.7,20.7,49800
2018-06-22,20.7,20.7,20.7,20.7,0
2018-06-25,20.7,20.7,20.7,20.7,0
2018-06-26,19.0,19.0,19.0,19.0,100
2018-06-27,19.0,19.0,19.0,19.0,0
2018-06-28,21.8,21.8,21.8,21.8,100
2018-06-29,23.0,23.0,23.0,23.0,500
2018-07-02,23.0,23.0,23.0,23.0,0
2018-07-03,23.0,23.0,23.0,23.0,0
2018-07-04,23.0,23.0,23.0,23.0,0
2018-07-05,23.0,23.0,23.0,23.0,0
2018-07-06,23.0,23.0,23.0,23.0,0
2018-07-09,19.6,19.6,19.6,19.6,100
2018-07-10,19.6,19.6,19.6,19.6,0
2018-07-11,19.6,19.6,19.6,19.6,0
2018-07-12,19.6,19.6,19.6,19.6,0
2018-07-13,19.6,19.6,19.6,19.6,0
2018-07-16,19.6,19.6,19.6,19.6,0
2018-07-17,19.6,19.6,19.6,19.6,0
2018-07-18,19.6,19.6,19.6,19.6,0
2018-07-19,19.6,19.6,19.6,19.6,0
2018-07-20,19.6,19.6,19.6,19.6,0
2018-07-23,19.6,19.6,19.6,19.6,0
2018-07-24,19.6,19.6,19.6,19.6,0
2018-07-25,19.6,19.6,19.6,19.6,0
2018-07-26,19.6,19.6,19.6,19.6,0
2018-07-27,19.6,19.6,19.6,19.6,0
2018-07-30,19.6,19.6,19.6,19.6,0
2018-07-31,19.6,19.6,19.6,19.6,0
2018-08-01,19.6,19.6,19.6,19.6,0
2018-08-02,19.6,19.6,19.6,19.6,0
2018-08-03,19.6,19.6,19.6,19.6,0
2018-08-06,19.6,19.6,19.6,19.6,0
2018-08-07,19.6,19.6,19.6,19.6,0
2018-08-08,19.6,19.6,19.6,19.6,0
2018-08-09,19.6,19.6,19.6,19.6,0
2018-08-10,19.6,19.6,19.6,19.6,0
2018-08-13,19.6,19.6,19.6,19.6,0
2018-08-14,19.6,19.6,19.6,19.6,0
2018-08-15,19.6,19.6,19.6,19.6,0
2018-08-16,19.6,19.6,19.6,19.6,0
2018-08-17,19.6,19.6,19.6,19.6,0
2018-08-20,19.6,19.6,19.6,19.6,0
2018-08-21,19.6,19.6,19.6,19.6,0
2018-08-22,19.6,19.6,19.6,19.6,0
2018-08-23,19.6,19.6,19.6,19.6,0
2018-08-24,19.6,19.6,19.6,19.6,0
2018-08-27,19.6,19.6,19.6,19.6,0
2018-08-28,17.0,17.0,17.0,17.0,500
2018-08-29,17.0,17.0,17.0,17.0,0
2018-08-30,17.0,17.0,17.0,17.0,0
2018-08-31,17.0,17.0,17.0,17.0,0
2018-09-04,17.0,17.0,17.0,17.0,0
2018-09-05,17.0,17.0,17.0,17.0,0
2018-09-06,17.0,17.0,17.0,17.0,0
2018-09-07,17.0,17.0,17.0,17.0,0
2018-09-10,17.0,17.0,17.0,17.0,0
2018-09-11,17.0,17.0,17.0,17.0,0
2018-09-12,17.0,17.0,17.0,17.0,0
2018-09-13,17.0,17.0,17.0,17.0,0
2018-09-14,17.0,17.0,17.0,17.0,0
2018-09-17,17.0,17.0,17.0,17.0,0
2018-09-18,17.0,17.0,17.0,17.0,0
2018-09-19,17.0,17.0,17.0,17.0,0
2018-09-20,17.0,17.0,17.0,17.0,0
2018-09-21,17.0,17.0,17.0,17.0,0
2018-09-24,17.0,17.0,17.0,17.0,0
2018-09-25,17.0,17.0,17.0,17.0,0
2018-09-26,17.0,17.0,17.0,17.0,0
2018-09-27,17.0,17.0,17.0,17.0,0
2018-09-28,17.0,17.0,17.0,17.0,0
2018-10-01,17.0,17.0,17.0,17.0,0
2018-10-02,17.0,17.0,17.0,17.0,0
2018-10-03,17.0,17.0,17.0,17.0,0
2018-10-04,17.0,17.0,17.0,17.0,0
2018-10-05,17.0,17.0,17.0,17.0,0
2018-10-08,17.0,17.0,17.0,17.0,0
2018-10-09,17.0,17.0,17.0,17.0,0
2018-10-10,17.0,17.0,17.0,17.0,0
2018-10-11,17.0,17.0,17.0,17.0,0
2018-10-12,17.0,17.0,17.0,17.0,0
2018-10-15,17.0,17.0,17.0,17.0,0
2018-10-16,17.0,17.0,17.0,17.0,0
2018-10-17,17.0,17.0,17.0,17.0,0
2018-10-18,17.0,17.0,17.0,17.0,0
2018-10-19,17.0,17.0,17.0,17.0,0
2018-10-22,17.0,17.0,17.0,17.0,0
2018-10-23,17.0,17.0,17.0,17.0,0
2018-10-24,17.0,17.0,17.0,17.0,0
2018-10-25,17.0,17.0,17.0,17.0,0
2018-10-26,17.0,17.0,17.0,17.0,0
2018-10-29,17.0,17.0,17.0,17.0,0
2018-10-30,17.0,17.0,17.0,17.0,0
2018-10-31,15.0,15.0,15.0,15.0,1000
2018-11-01,15.0,15.0,15.0,15.0,0
2018-11-02,15.0,15.0,15.0,15.0,0
2018-11-05,15.0,15.0,15.0,15.0,0
2018-11-06,15.0,15.0,15.0,15.0,0
2018-11-07,15.0,15.0,15.0,15.0,0
2018-11-08,15.0,15.0,15.0,15.0,0
2018-11-09,15.0,15.0,15.0,15.0,0
2018-11-12,15.0,15.0,15.0,15.0,0
