Date,Open,High,Low,Close,Volume
2014-10-27,7.0,7.0,7.0,7.0,400
2014-10-28,7.0,7.0,7.0,7.0,0
2014-10-29,7.0,7.0,7.0,7.0,0
2014-10-30,7.0,7.0,7.0,7.0,0
2014-10-31,7.0,7.0,7.0,7.0,0
2014-11-03,7.0,7.0,7.0,7.0,0
2014-11-04,7.0,7.0,7.0,7.0,0
2014-11-05,7.0,7.0,7.0,7.0,0
2014-11-06,7.0,7.0,7.0,7.0,0
2014-11-07,7.0,7.0,7.0,7.0,0
2014-11-10,7.0,7.0,7.0,7.0,0
2014-11-11,7.0,7.0,7.0,7.0,0
2014-11-12,7.0,7.0,7.0,7.0,0
2014-11-13,7.0,7.0,7.0,7.0,0
2014-11-14,7.0,7.0,7.0,7.0,0
2014-11-17,7.0,7.0,7.0,7.0,0
2014-11-18,7.0,7.0,7.0,7.0,0
2014-11-19,7.0,7.0,7.0,7.0,0
2014-11-20,7.0,7.0,7.0,7.0,0
2014-11-21,7.0,7.0,7.0,7.0,0
2014-11-24,7.0,7.0,7.0,7.0,0
2014-11-25,7.0,7.0,7.0,7.0,0
2014-11-26,7.0,7.0,7.0,7.0,0
2014-11-27,7.0,7.0,7.0,7.0,0
2014-11-28,7.0,7.0,7.0,7.0,0
2014-12-01,6.3,6.3,6.3,6.3,100
2014-12-02,5.7,5.7,5.7,5.7,100
2014-12-03,5.15,5.15,5.15,5.15,100
2014-12-04,4.65,4.65,4.65,4.65,100
2014-12-05,4.65,4.65,4.65,4.65,0
2014-12-08,4.45,4.45,4.45,4.45,100
2014-12-09,4.45,4.45,4.45,4.45,0
2014-12-10,4.45,4.45,4.45,4.45,0
2014-12-11,4.05,4.05,4.05,4.05,100
2014-12-12,3.7,3.7,3.7,3.7,100
2014-12-15,3.4,3.4,3.4,3.4,100
2014-12-16,3.15,3.15,3.15,3.15,100
2014-12-17,3.15,3.15,3.15,3.15,0
2014-12-18,3.15,3.15,3.15,3.15,0
2014-12-19,2.9,2.9,2.9,2.9,100
2014-12-22,2.7,2.7,2.7,2.7,100
2014-12-23,2.7,2.7,2.7,2.7,0
2014-12-24,2.7,2.7,2.7,2.7,0
2014-12-25,2.7,2.7,2.7,2.7,0
2014-12-26,2.7,2.7,2.7,2.7,0
2014-12-29,2.7,2.7,2.7,2.7,0
2014-12-30,2.45,2.45,2.45,2.45,100
2014-12-31,2.25,2.25,2.25,2.25,200
2015-01-05,2.25,2.25,2.25,2.25,0
2015-01-06,2.25,2.25,2.25,2.25,0
2015-01-07,2.25,2.25,2.25,2.25,0
2015-01-08,2.25,2.25,2.25,2.25,0
2015-01-09,2.25,2.25,2.25,2.25,0
2015-01-12,2.25,2.25,2.25,2.25,0
2015-01-13,2.25,2.25,2.25,2.25,0
2015-01-14,2.25,2.25,2.25,2.25,0
2015-01-15,2.25,2.25,2.25,2.25,0
2015-01-16,2.25,2.25,2.25,2.25,0
2015-01-19,2.25,2.25,2.25,2.25,0
2015-01-20,2.25,2.25,2.25,2.25,0
2015-01-21,2.25,2.25,2.25,2.25,0
2015-01-22,2.25,2.25,2.25,2.25,0
2015-01-23,2.25,2.25,2.25,2.25,0
2015-01-26,2.25,2.25,2.25,2.25,0
2015-01-27,2.25,2.25,2.25,2.25,0
2015-01-28,2.25,2.25,2.25,2.25,0
2015-01-29,2.25,2.25,2.25,2.25,0
2015-01-30,2.25,2.25,2.25,2.25,0
2015-02-02,2.25,2.25,2.25,2.25,0
2015-02-03,2.25,2.25,2.25,2.25,0
2015-02-04,2.25,2.25,2.25,2.25,0
2015-02-05,2.25,2.25,2.25,2.25,0
2015-02-06,2.25,2.25,2.25,2.25,0
2015-02-09,2.25,2.25,2.25,2.25,0
2015-02-10,2.25,2.25,2.25,2.25,0
2015-02-11,2.25,2.25,2.25,2.25,0
2015-02-12,2.25,2.25,2.25,2.25,0
2015-02-13,2.25,2.25,2.25,2.25,0
2015-02-24,2.25,2.25,2.25,2.25,0
2015-02-25,2.25,2.25,2.25,2.25,0
2015-02-26,2.25,2.25,2.25,2.25,0
2015-02-27,2.25,2.25,2.25,2.25,0
2015-03-02,2.25,2.25,2.25,2.25,0
2015-03-03,2.25,2.25,2.25,2.25,0
2015-03-04,1.35,1.35,1.35,1.35,200
2015-03-05,1.25,1.25,1.25,1.25,100
2015-03-06,1.15,1.15,1.15,1.15,100
2015-03-09,1.15,1.15,1.15,1.15,0
2015-03-10,1.15,1.15,1.15,1.15,0
2015-03-11,1.15,1.15,1.15,1.15,0
2015-03-12,1.15,1.15,1.15,1.15,0
2015-03-13,1.15,1.15,1.15,1.15,0
2015-03-16,1.15,1.15,1.15,1.15,0
2015-03-17,1.15,1.15,1.15,1.15,0
2015-03-18,1.15,1.15,1.15,1.15,0
2015-03-19,1.15,1.15,1.15,1.15,0
2015-03-20,1.15,1.15,1.15,1.15,0
2015-03-23,1.15,1.15,1.15,1.15,0
2015-03-24,1.15,1.15,1.15,1.15,0
2015-03-25,1.15,1.15,1.15,1.15,0
2015-03-26,1.15,1.15,1.15,1.15,0
2015-03-27,1.15,1.15,1.15,1.15,0
2015-03-30,1.15,1.15,1.15,1.15,0
2015-03-31,1.15,1.15,1.15,1.15,0
2015-04-01,1.15,1.15,1.15,1.15,0
