Date,Open,High,Low,Close,Volume
2006-12-20,18.3765,20.7735,18.3765,20.2142,21500
2006-12-21,19.9745,19.9745,18.776,18.776,24600
2006-12-22,18.2567,18.2567,18.2567,18.2567,300
2006-12-25,17.1781,17.1781,16.459,16.459,2500
2006-12-26,14.860999999999999,14.860999999999999,14.860999999999999,14.860999999999999,16400
2006-12-27,14.860999999999999,14.860999999999999,14.7811,14.7811,3100
2006-12-28,15.1806,15.9796,15.1406,15.2206,3900
2006-12-29,15.5801,15.5801,14.860999999999999,14.860999999999999,10500
2007-01-02,14.9009,14.9009,14.3816,14.7811,5300
2007-01-03,14.7412,14.7412,13.263,14.5414,1900
2007-01-04,15.5801,15.5801,14.5813,14.5814,800
2007-01-05,14.6213,14.6213,14.3417,14.4615,3000
2007-01-08,14.7811,14.7811,13.9821,14.5814,4400
2007-01-09,14.7012,15.1407,14.5415,15.1407,10700
2007-01-10,15.1806,16.1794,15.1806,16.1394,6400
2007-01-11,15.9796,15.9796,15.9796,15.9796,2000
2007-01-12,16.0994,16.0994,15.1806,15.5801,3000
2007-01-15,16.3791,16.3791,15.5801,16.0595,2700
2007-01-16,17.7773,17.7773,15.5801,15.9796,11500
2007-01-17,15.9796,15.9796,15.7799,15.7799,1500
2007-01-18,15.1807,15.5802,15.1806,15.1806,2100
2007-01-19,15.5801,15.5801,15.5801,15.5801,100
2007-01-22,15.3804,15.5801,15.1806,15.1806,3600
2007-01-23,15.9796,15.9796,14.7811,14.7811,6900
2007-01-24,15.6138,16.6555,15.4057,16.6555,3800
2007-01-25,17.0719,17.3217,15.4063,16.4474,5000
2007-01-26,16.2392,16.2392,15.6146,16.2392,3500
2007-01-29,16.0726,16.0726,16.0726,16.0726,0
2007-01-30,14.7818,15.905999999999999,14.7818,15.905999999999999,5500
2007-01-31,15.4063,15.4063,14.9899,14.99,2000
2007-02-01,15.4897,15.8228,15.4064,15.4064,9500
2007-02-02,15.1982,16.031,15.1982,15.905999999999999,22700
2007-02-05,16.2391,16.6555,15.8227,16.2392,13300
2007-02-06,16.6556,17.072,16.6556,16.8637,9000
2007-02-07,17.1968,18.3627,17.0719,18.3627,40000
2007-02-08,19.8201,19.8201,19.8201,19.8201,36100
2007-02-09,21.7771,21.7771,19.1539,19.9867,59600
2007-02-12,23.6509,23.6509,20.1949,23.6509,55800
2007-02-13,25.6079,25.7328,23.7342,25.7328,47000
2007-02-14,26.0243,27.8148,26.0243,27.8148,36600
2007-02-15,27.6899,29.8967,27.6899,29.8967,30300
2007-02-26,32.1036,32.1036,31.1459,32.1036,15600
2007-02-27,35.2682,35.2682,35.2681,35.2681,7600
2007-02-28,38.7658,38.7658,36.9753,38.7658,64500
2007-03-01,41.6389,41.6389,35.8094,38.4327,49100
2007-03-02,39.556999999999995,39.556999999999995,34.6852,38.516,49300
2007-03-05,39.556999999999995,41.2225,37.0586,38.516,48800
2007-03-06,38.3494,39.556999999999995,38.3078,39.1405,24400
2007-03-07,39.1405,39.1405,37.4749,37.475,29100
2007-03-08,38.3078,38.3078,37.0586,37.6832,26200
2007-03-09,39.1406,39.1406,36.2258,37.2668,8300
