Date,Open,High,Low,Close,Volume
2018-01-25,11.0445,11.0445,11.0445,11.0445,19990
2018-01-26,11.8005,11.8005,11.8005,11.8005,20000
2018-01-29,12.6223,12.6223,12.6223,12.6223,13450
2018-01-30,13.4769,13.4769,13.4769,13.4769,86250
2018-01-31,14.3973,14.3973,14.3644,14.3644,136540
2018-02-01,14.725999999999999,15.3505,14.6602,15.3505,123440
2018-02-02,15.3834,15.3834,14.5945,14.5945,73850
2018-02-05,14.463,14.7917,14.463,14.5616,28620
2018-02-06,13.8056,13.8056,13.5426,13.7399,83520
2018-02-07,13.8056,13.9043,13.8056,13.9042,79040
2018-02-08,13.9042,13.9042,13.8056,13.8056,63460
2018-02-09,13.4769,13.4769,13.1482,13.1811,73810
2018-02-12,13.5427,13.5427,13.1811,13.5426,24270
2018-02-13,13.5097,13.6741,13.5097,13.6741,28340
2018-02-21,13.6741,13.8713,13.6741,13.8713,39660
2018-02-22,13.8384,13.8713,13.8056,13.8056,41630
2018-02-23,13.8056,14.0028,13.8056,13.9371,68710
2018-02-26,13.9042,13.9371,13.8714,13.9371,47520
2018-02-27,13.9371,13.9371,13.7727,13.8056,70750
2018-02-28,13.8056,13.8713,13.7727,13.8713,83490
2018-03-01,13.8713,13.9042,13.8713,13.9042,53560
2018-03-02,13.9042,13.9371,13.8713,13.9042,105890
2018-03-05,13.9042,14.0357,13.9042,14.0357,172830
2018-03-06,14.0686,14.2329,14.0686,14.2329,203320
2018-03-07,14.1672,14.2658,14.1343,14.2658,199540
2018-03-08,14.2658,14.3973,14.2329,14.3973,175070
2018-03-09,14.3973,14.5945,14.3644,14.5945,193630
2018-03-12,14.5945,14.6602,14.5945,14.6602,184830
2018-03-13,14.6602,14.6931,14.5616,14.6931,154270
2018-03-14,14.6602,14.9232,14.6602,14.8903,170190
2018-03-15,14.8246,14.8903,14.7588,14.8903,161460
2018-03-16,14.956,15.3834,14.956,15.3176,180140
2018-03-19,15.2847,15.4162,15.2847,15.3834,162550
2018-03-20,15.3834,15.4491,15.2519,15.4491,180510
2018-03-21,15.4491,15.5149,15.4162,15.5149,189290
2018-03-22,15.5478,15.6135,15.482000000000001,15.5477,175860
2018-03-23,15.5148,15.5806,15.2847,15.5806,165930
2018-03-26,15.5477,15.9093,15.5477,15.9093,214990
2018-03-27,15.9093,16.0079,15.9093,16.0079,131590
2018-03-28,16.0079,16.1394,16.0079,16.0737,192280
2018-03-29,16.0408,16.3038,16.0408,16.1723,149290
2018-03-30,16.1723,16.4353,16.1394,16.4352,144800
2018-04-02,16.4681,16.5996,16.4681,16.5996,224190
2018-04-03,16.5996,16.8297,16.5667,16.8297,300040
2018-04-04,16.8954,17.3885,16.8297,17.3885,194850
2018-04-05,17.3885,18.012999999999998,17.3885,17.9802,480980
2018-04-06,17.9802,18.6047,17.9802,18.4732,278070
2018-04-09,18.5389,18.6047,17.9473,18.012999999999998,299700
2018-04-10,17.9144,17.9144,17.0926,17.2899,438110
2018-04-11,17.0927,17.1584,16.4352,16.4352,270010
2018-04-12,16.3366,16.7311,16.0736,16.7311,217610
2018-04-13,16.764,17.0927,16.764,17.0269,218050
2018-04-16,16.994,17.3556,16.994,17.3556,100720
2018-04-17,17.3556,17.3885,17.1255,17.3227,114930
2018-04-18,17.3227,17.3227,16.8954,17.0926,178960
2018-04-19,17.0269,17.0269,16.4352,16.4352,223510
2018-04-20,16.4023,16.500999999999998,16.1394,16.500999999999998,81610
2018-04-23,16.5339,16.5339,16.1065,16.1065,153710
2018-04-24,16.0736,16.0736,15.8435,15.8436,45490
2018-04-26,15.8107,15.8107,15.0218,15.0218,103260
2018-04-27,14.9561,15.2519,14.725999999999999,15.2519,157200
2018-05-02,15.2848,15.3834,15.219000000000001,15.3505,74180
2018-05-03,15.3834,15.5806,15.3176,15.5806,71500
2018-05-04,15.6135,15.8436,15.5806,15.8436,117680
2018-05-07,15.8436,16.2709,15.8436,16.2709,137570
2018-05-08,16.2709,16.3366,16.1394,16.2051,106790
2018-05-09,16.2051,16.3695,16.2051,16.3695,117720
2018-05-10,16.4024,16.7311,16.4024,16.7311,71050
2018-05-11,16.6982,16.764,16.500999999999998,16.7311,105660
2018-05-14,16.6982,16.9283,16.6654,16.9283,50190
2018-05-15,16.9612,17.0927,16.8954,16.994,148230
2018-05-16,16.994,17.0269,16.5338,16.5339,153830
2018-05-17,16.5339,16.7969,16.5339,16.7311,117160
2018-05-18,16.7311,16.7968,16.6325,16.7968,92480
2018-05-21,16.8297,16.9283,16.7968,16.7968,83210
2018-05-22,16.7968,16.8297,16.4352,16.4352,100450
2018-05-23,16.4681,16.6325,16.3695,16.6325,113570
2018-05-24,16.6325,16.764,16.5339,16.7639,199770
2018-05-25,16.7639,17.0269,16.6982,16.6982,216830
2018-05-28,16.5338,16.6982,16.1065,16.1723,114410
2018-05-29,16.2052,16.2709,15.9422,16.2051,201990
2018-05-30,16.2051,16.238,16.0407,16.0408,73080
2018-05-31,16.0079,16.3038,16.0079,16.2709,263920
2018-06-01,16.238,16.3695,16.2052,16.3695,149520
2018-06-04,16.4024,16.5339,16.3038,16.5339,196410
2018-06-05,16.5339,16.5996,16.500999999999998,16.5339,221540
2018-06-06,16.5339,16.6325,16.4682,16.6325,198620
2018-06-07,16.6325,16.6325,16.500999999999998,16.6325,212840
2018-06-08,16.6325,16.6982,16.5996,16.6653,168850
2018-06-11,16.6653,16.7968,16.6324,16.6982,245220
2018-06-12,16.6982,16.7311,16.5338,16.5339,187430
2018-06-13,16.5668,16.7969,16.500999999999998,16.7639,231240
2018-06-14,16.7968,17.9144,16.7639,17.8815,366470
2018-06-15,17.9144,17.9801,17.8158,17.8815,189500
2018-06-18,17.8815,17.9144,17.1255,17.1255,264560
2018-06-19,16.7639,16.7639,15.975,15.9751,265610
2018-06-20,16.0408,16.4353,16.0408,16.4352,229270
2018-06-21,16.3695,16.4681,16.2708,16.2709,167240
2018-06-22,16.2709,16.4681,16.2709,16.4352,171440
2018-06-25,16.4681,16.5996,16.4681,16.5339,229760
2018-06-26,16.4353,16.4353,16.2052,16.3038,172090
2018-06-27,16.2709,16.3367,16.2052,16.238,170600
2018-06-28,16.1723,16.1723,15.7121,15.7121,184810
2018-06-29,15.6135,15.7121,15.5149,15.5149,140770
2018-07-02,15.5149,15.5149,14.8903,14.8903,119160
2018-07-03,14.8903,14.8903,13.9699,13.97,160800
2018-07-04,13.97,14.0357,13.8714,14.0028,162640
2018-07-05,14.0028,14.0028,13.4769,13.4769,108430
2018-07-06,13.4769,13.4769,13.1811,13.1811,118560
2018-07-09,13.1811,13.4112,13.1811,13.1811,166260
2018-07-10,13.1811,13.2797,13.1482,13.1811,115620
2018-07-11,13.3126,13.3126,12.8195,12.8195,93920
2018-07-12,12.8195,12.9839,12.7538,12.9181,146110
2018-07-13,12.9181,13.1153,12.9181,12.9838,150750
2018-07-16,12.9838,13.1153,12.9181,12.9838,165700
2018-07-17,12.9509,13.0167,12.8194,13.0167,179090
2018-07-18,13.0167,13.2468,13.0167,13.2139,245990
2018-07-19,13.2468,13.3454,13.1482,13.2797,272430
2018-07-20,13.214,13.3783,13.0825,13.3125,262320
2018-07-23,13.3125,13.6741,13.2796,13.6084,316260
2018-07-24,13.6084,14.2001,13.6084,14.2,271760
2018-07-25,14.2329,14.463,14.0685,14.0686,380930
2018-07-26,14.0686,14.1015,13.6742,13.707,262800
2018-07-27,13.6741,13.8385,13.5426,13.5426,252570
2018-07-30,13.5097,13.5426,12.8195,12.8195,170430
2018-07-31,14.7383,14.8239,14.7383,14.8239,197270
2018-08-01,14.9058,15.6429,14.9058,15.602,606890
2018-08-02,15.642999999999999,15.6839,15.3563,15.3563,350550
