Date,Open,High,Low,Close,Volume
2008-06-26,5.2507,5.2507,3.4129,3.938,28500
2008-06-27,3.8855,4.0299,3.7411,4.0299,14700
2008-06-30,4.0299,4.0299,3.7542,4.0037,11700
2008-07-01,3.9381,3.9643,3.9381,3.9643,7400
2008-07-02,4.1087,4.1087,4.1087,4.1087,16200
2008-07-03,4.2531,4.2662,4.2531,4.2662,5800
2008-07-04,4.4368,4.4369,4.4368,4.4369,5000
2008-07-07,4.6075,4.6075,4.2662,4.2662,30100
2008-07-08,4.3056,4.6337,4.2925,4.5944,17300
2008-07-09,4.4631,4.5156,4.45,4.5156,7200
2008-07-10,4.6469,4.66,4.5681,4.6338,15800
2008-07-11,4.7257,4.8044,4.7257,4.8044,27900
2008-07-14,4.9619,4.9619,4.8307,4.9619,16100
2008-07-15,5.1457,5.1457,5.1457,5.1457,9600
2008-07-16,5.3426,5.3426,4.9488,5.3426,32600
2008-07-17,5.4739,5.4739,5.3163,5.4739,34300
2008-07-18,5.4608,5.4608,5.2507,5.2507,6300
2008-07-21,5.1194,5.1195,5.1194,5.1195,300
2008-07-22,5.1195,5.1195,5.1195,5.1195,0
2008-07-23,4.9226,4.9226,4.9226,4.9226,100
2008-07-24,4.7257,4.7257,4.7257,4.7257,2000
2008-07-25,4.5419,4.5419,4.5419,4.5419,300
2008-07-28,4.3713,4.4763,4.3712,4.3712,28500
2008-07-29,4.3975,4.5156,4.2924,4.3581,12900
2008-07-30,4.3975,4.3975,4.24,4.2531,6500
2008-07-31,4.2006,4.24,4.0956,4.2006,11100
2008-08-01,4.0037,4.2794,4.0037,4.2793,8300
2008-08-04,4.3449,4.345,4.3318,4.345,24100
2008-08-05,4.5156,4.5156,4.1743,4.1743,9600
2008-08-06,4.2531,4.4106,4.2531,4.4106,10100
2008-08-07,4.4894,4.4894,4.3318,4.3319,13600
2008-08-08,4.3844,4.4632,4.3844,4.45,7700
2008-08-11,4.5681,4.5813,4.5681,4.5813,27300
2008-08-12,4.752,4.752,4.6994,4.7519,45800
2008-08-13,4.9357,4.9357,4.765,4.9357,64800
2008-08-14,5.1195,5.1195,5.1195,5.1195,85400
2008-08-15,5.3164,5.3164,5.3164,5.3164,51600
2008-08-18,5.684,5.684,5.1064,5.1195,50700
2008-08-19,5.0145,5.1195,4.9882,5.0538,61500
2008-08-20,4.9048,5.0403,4.6744,4.6746,57700
2008-08-21,5.1082,5.1082,4.5256,5.1082,46500
2008-08-22,5.2708,5.3114,5.0134,5.1895,34000
2008-08-25,5.4876,5.5147,5.4876,5.5147,114300
2008-08-26,5.8941,5.8941,5.894,5.894,29100
2008-08-27,6.3005,6.3005,5.5553,5.5553,152100
2008-08-28,5.7856,5.7856,5.7856,5.7856,22500
2008-08-29,5.3927,5.8263,5.3927,5.8263,100200
2008-09-03,6.1108,6.1108,6.0973,6.1108,89100
2008-09-04,6.5308,6.5308,5.6908,5.7721,57200
2008-09-05,5.6231,5.6231,5.5553,5.5553,66900
2008-09-08,5.2843,5.2843,5.1759,5.1759,21500
2008-09-09,5.4198,5.474,5.1624,5.2843,35600
2008-09-10,5.1624,5.4198,5.053999999999999,5.4198,11700
