Date,Open,High,Low,Close,Volume
2015-09-24,12.0211,12.0211,12.0211,12.0211,300
2015-09-25,13.7989,13.7989,13.7988,13.7988,100
2015-09-28,11.8517,11.8517,11.7671,11.7671,500
2015-09-29,11.7671,11.7671,11.7671,11.7671,0
2015-09-30,11.7671,11.7671,11.7671,11.7671,0
2015-10-01,11.7671,11.7671,11.7671,11.7671,0
2015-10-02,11.7671,11.7671,11.7671,11.7671,0
2015-10-05,11.7671,11.7671,11.7671,11.7671,0
2015-10-06,11.7671,11.7671,11.7671,11.7671,0
2015-10-07,11.7671,11.7671,11.7671,11.7671,0
2015-10-08,11.7671,11.7671,11.7671,11.7671,0
2015-10-09,11.7671,11.7671,11.7671,11.7671,0
2015-10-12,11.7671,11.7671,11.7671,11.7671,0
2015-10-13,11.7671,11.7671,11.7671,11.7671,0
2015-10-14,11.7671,11.7671,11.7671,11.7671,0
2015-10-15,11.7671,11.7671,11.7671,11.7671,0
2015-10-16,10.074,10.074,10.074,10.074,1000
2015-10-19,10.074,10.074,10.074,10.074,0
2015-10-20,10.074,10.074,10.074,10.074,0
2015-10-21,10.074,10.074,10.074,10.074,0
2015-10-22,10.074,10.074,10.074,10.074,0
2015-10-23,10.074,10.074,10.074,10.074,0
2015-10-26,10.074,10.074,10.074,10.074,0
2015-10-27,10.074,10.074,10.074,10.074,0
2015-10-28,10.074,10.074,10.074,10.074,0
2015-10-29,10.074,10.074,10.074,10.074,0
2015-10-30,10.074,10.074,10.074,10.074,1000
2015-11-02,8.8888,8.8888,8.8888,8.8888,1000
2015-11-03,8.8888,8.8888,8.8888,8.8888,0
2015-11-04,8.8888,8.8888,8.8888,8.8888,0
2015-11-05,10.1586,10.1587,10.1586,10.1587,200
2015-11-06,10.1587,10.1587,10.1587,10.1587,0
2015-11-09,10.1587,10.1587,10.1587,10.1587,0
2015-11-10,10.1587,10.1587,10.1587,10.1587,0
2015-11-11,10.1587,10.1587,10.1587,10.1587,0
2015-11-12,10.1587,10.1587,10.1587,10.1587,0
2015-11-13,8.6349,8.6349,8.6349,8.6349,100
2015-11-16,8.6349,8.6349,8.6349,8.6349,0
2015-11-17,8.6349,8.6349,8.6349,8.6349,0
2015-11-18,7.3651,7.3651,7.365,7.365,100
2015-11-19,7.365,7.365,7.365,7.365,0
2015-11-20,7.365,7.365,7.365,7.365,0
2015-11-23,7.365,7.365,7.365,7.365,0
2015-11-24,7.365,7.365,7.365,7.365,0
2015-11-25,7.365,7.365,7.365,7.365,0
2015-11-26,7.365,7.365,7.365,7.365,0
2015-11-27,7.365,7.365,7.365,7.365,0
2015-11-30,7.365,7.365,7.365,7.365,0
2015-12-01,7.365,7.365,7.365,7.365,0
2015-12-02,7.365,7.365,7.365,7.365,0
