Date,Open,High,Low,Close,Volume
2006-12-25,5.1944,5.1944,5.1944,5.1944,10
2006-12-26,5.417000000000001,5.417000000000001,5.1944,5.417000000000001,24990
2006-12-27,5.6841,5.6841,5.6396,5.6841,4500
2006-12-28,5.9661,5.9661,5.9661,5.9661,25570
2006-12-29,6.2629,6.2629,6.2629,6.2629,63700
2007-01-02,6.5746,6.5746,6.5746,6.5746,70600
2007-01-03,6.9011,6.9011,6.9011,6.9011,113900
2007-01-04,7.2424,7.2424,7.2424,7.2424,93240
2007-01-05,7.5689,7.5689,7.2721,7.2721,65890
2007-01-08,7.2721,7.2721,7.1979,7.1979,20550
2007-01-09,6.9753,7.1237,6.9753,7.1237,52470
2007-01-10,7.3463,7.3463,7.1237,7.1237,121490
2007-01-11,7.1237,7.1237,7.1237,7.1237,63220
2007-01-12,6.9753,7.1237,6.7675,6.8269,54420
2007-01-15,7.1237,7.1237,6.9011,6.9753,43150
2007-01-16,6.9753,7.1237,6.9753,7.1088,59540
2007-01-17,6.8268,6.8268,6.7823,6.7823,51230
2007-01-18,6.7823,6.7823,6.6784,6.6785,21150
2007-01-19,6.7824,6.8269,6.3668,6.3816,42730
2007-01-22,6.159,6.6636,6.159,6.6636,49110
2007-01-23,6.8269,6.9901,6.8269,6.9901,50370
2007-01-24,7.3314,7.3315,7.3314,7.3315,144920
2007-01-25,7.6432,7.6432,7.3463,7.3463,249000
2007-01-26,6.9901,7.005,6.9901,6.9901,26020
2007-01-29,7.3314,7.3315,7.2721,7.3315,102020
2007-01-30,7.6432,7.6432,7.6431,7.6431,85090
2007-01-31,8.0141,8.0141,8.0141,8.0141,127910
2007-02-01,8.3851,8.3852,8.3851,8.3852,99100
2007-02-02,8.6078,8.6078,8.6078,8.6078,45260
2007-02-05,8.2368,8.311,8.2368,8.2368,101890
2007-02-06,7.94,7.94,7.8658,7.9399,113470
2007-02-07,8.3109,8.311,8.0141,8.311,95610
2007-02-08,7.94,8.311,7.9399,7.9399,75720
2007-02-09,7.9399,7.9399,7.5689,7.9399,45080
2007-02-12,7.9399,7.9399,7.8657,7.8657,27000
2007-02-13,8.0883,8.0883,8.0141,8.0883,47290
2007-02-14,8.3109,8.3851,8.3109,8.311,54210
