Date,Open,High,Low,Close,Volume
2010-07-28,5.7243,5.7243,4.3886,4.7409,42000
2010-07-29,4.8436,4.8436,4.5941,4.5941,7700
2010-07-30,4.4033,4.4914,4.3299,4.4767,15000
2010-08-02,4.6235,4.6235,4.2565,4.4033,13300
2010-08-03,4.6675,4.6675,4.4033,4.4474,15300
2010-08-04,4.4327,4.4768,4.2713,4.4767,10200
2010-08-05,4.5501,4.7262,4.5501,4.6235,16500
2010-08-06,4.6969,4.6969,4.4033,4.4033,9300
2010-08-09,4.2125,4.4327,4.1831,4.4327,18800
2010-08-10,4.2566,4.2566,4.2565,4.2565,1000
2010-08-11,4.1097,4.3739,4.1097,4.2565,29100
2010-08-12,3.9776,4.3592,3.9776,4.2565,7900
2010-08-13,4.1097,4.2565,4.1097,4.2565,6600
2010-08-16,4.506,4.506,4.2565,4.2565,12200
2010-08-17,4.095,4.4913,4.095,4.1098,66000
2010-08-18,4.1098,4.1098,3.9189999999999996,3.9189999999999996,9400
2010-08-19,4.0071,4.0071,3.7575,3.7575,4800
2010-08-20,3.7428,3.9189999999999996,3.7428,3.8896,41500
2010-08-23,3.6841,3.8162,3.6694,3.7428,14900
2010-08-24,3.4492,3.5813,3.4492,3.4639,33100
2010-08-25,3.3171,3.3171,3.2731,3.2731,40700
2010-08-26,3.2878,3.508,3.097,3.508,27100
2010-08-27,3.2878,3.6107,3.2878,3.6107,9900
2010-08-30,3.6694,3.7722,3.4346,3.7722,20300
2010-08-31,3.6841,3.9337,3.6841,3.9336,21900
2010-09-01,3.9042,3.9042,3.7575,3.8309,20600
2010-09-06,3.963,4.0217,3.963,4.007,30700
2010-09-07,3.963,3.9776,3.963,3.963,8000
2010-09-08,3.9043,3.963,3.9043,3.9336,8000
2010-09-09,4.1097,4.1097,3.9042,3.9336,11900
2010-09-10,3.7428,3.9336,3.7428,3.7428,18100
2010-09-13,3.8162,3.8162,3.6107,3.6694,22400
2010-09-14,3.6841,3.8162,3.6841,3.8162,5000
2010-09-15,3.6841,3.7428,3.6841,3.7281,17200
2010-09-16,3.7428,3.7428,3.7428,3.7428,5500
2010-09-17,3.8162,3.963,3.8015,3.9336,12200
2010-09-20,3.8015,3.8896,3.7428,3.7428,17500
2010-09-21,3.596,3.7134,3.5226,3.6988,15300
2010-09-22,3.7135,3.7282,3.6988,3.6988,6500
