Date,Open,High,Low,Close,Volume
2007-12-07,23.4865,23.4865,20.9243,20.9243,410510
2007-12-10,21.1378,21.7784,21.1378,21.7783,83910
2007-12-11,22.6324,22.6324,21.7783,21.7783,91790
2007-12-12,21.7783,21.7783,21.3513,21.5648,58970
2007-12-13,21.1378,21.1378,20.4972,20.4972,79790
2007-12-14,20.4972,20.7107,20.3904,20.3905,59800
2007-12-17,20.177,20.177,19.6432,19.6432,46960
2007-12-18,19.1094,19.6432,19.1094,19.3229,47530
2007-12-19,19.7499,20.2837,19.6432,19.9634,54080
2007-12-20,20.1769,20.1769,19.6431,19.6432,34730
2007-12-21,19.4297,19.6432,19.4297,19.5364,30350
2007-12-24,19.5364,19.6432,19.4296,19.4297,41060
2007-12-25,19.4297,19.5365,19.2162,19.5364,81940
2007-12-26,18.7143,19.6881,18.7143,19.6881,48650
2007-12-27,19.2554,19.4717,19.2554,19.4717,69360
2007-12-28,19.4717,19.5799,19.4717,19.4717,35830
2008-01-02,19.6881,19.6881,19.039,19.039,27230
2008-01-03,19.039,19.039,18.6063,19.039,104800
2008-01-04,19.039,19.039,18.7145,19.039,59020
2008-01-07,18.8226,18.8226,18.1736,18.2818,24710
2008-01-08,17.9573,19.1472,17.9573,19.1472,75010
2008-01-09,18.8227,19.1472,18.6063,19.1472,130910
2008-01-10,18.7145,20.0126,18.7145,20.0126,202270
2008-01-11,20.0126,20.3371,19.9044,19.9044,92930
2008-01-14,19.1472,19.3635,19.1472,19.1472,43000
2008-01-15,19.4717,19.4717,18.39,18.39,52150
2008-01-16,19.1472,19.2554,19.0391,19.2554,49180
2008-01-17,19.4718,19.4718,18.7145,18.8227,34360
2008-01-18,18.6063,19.2554,18.6063,19.039,33110
2008-01-21,19.039,19.039,18.6063,18.6063,19830
2008-01-22,18.3899,18.6063,18.3899,18.6063,29900
2008-01-23,18.0654,18.0654,17.7409,17.8491,46850
2008-01-24,18.0655,18.1736,17.6327,17.6327,37680
2008-01-25,17.6327,17.9572,17.6327,17.8491,64210
2008-01-28,18.1736,18.1736,17.9573,17.9573,82860
2008-01-29,17.8491,18.39,17.8491,18.39,59660
2008-01-30,18.8227,19.2554,18.8227,19.1472,167950
2008-01-31,18.2818,19.039,18.2818,18.2818,168790
2008-02-01,18.39,18.8227,18.2818,18.8227,67390
2008-02-12,19.0391,19.1472,18.1736,18.39,56190
2008-02-13,18.39,18.39,18.1736,18.1736,37410
2008-02-14,18.4981,18.6063,18.1736,18.1736,57250
2008-02-15,18.1736,18.1736,17.9572,18.1736,29860
2008-02-18,17.5245,17.5245,17.3082,17.3082,107840
2008-02-19,17.0918,17.4164,17.0918,17.3082,85570
2008-02-20,17.3082,17.3082,16.6591,16.8755,112540
2008-02-21,16.1183,16.2264,16.1183,16.1183,79410
2008-02-22,15.3611,15.4692,15.3611,15.4692,97210
2008-02-25,16.0101,16.2264,15.9019,16.2264,52490
2008-02-26,16.2264,16.2264,15.4692,15.4692,178520
2008-02-27,15.0365,15.7937,14.9283,14.9283,58250
2008-02-28,15.2528,15.2528,14.7119,14.9283,33750
2008-02-29,14.7119,15.5774,14.4956,15.5774,233120
2008-03-03,15.5774,15.5774,14.8202,14.9283,66340
2008-03-04,14.3874,14.4956,14.2792,14.3874,207480
2008-03-05,13.8465,14.0629,13.7383,13.7384,213560
2008-03-06,14.3875,14.3875,14.3874,14.3874,3950
2008-03-07,15.0365,15.0365,15.0365,15.0365,173780
2008-03-10,15.6856,15.6856,14.9283,15.6856,194590
2008-03-11,14.9284,15.5774,14.9283,14.9283,64100
2008-03-12,14.9283,15.360999999999999,14.6038,14.6038,46590
2008-03-13,14.9283,14.9283,14.0629,14.6038,51230
2008-03-14,14.3874,14.6038,14.0629,14.1711,27250
2008-03-17,13.6302,13.6302,13.522,13.522,64380
2008-03-18,12.8729,12.873,12.8729,12.873,97320
2008-03-19,13.1975,13.4139,12.7648,13.4139,173220
2008-03-20,13.5221,13.5221,12.7648,12.7648,21410
2008-03-21,12.2239,12.4403,12.2239,12.2239,53550
2008-03-24,11.683,11.683,11.683,11.683,38490
2008-03-25,11.1421,11.1422,11.1421,11.1422,50210
2008-03-26,10.6013,11.1422,10.6013,11.1422,129430
2008-03-27,11.2504,11.2504,11.2503,11.2503,21300
2008-03-28,11.2722,11.2725,11.2722,11.2725,12100
2008-03-31,11.3819,11.382,11.3819,11.382,5900
2008-04-01,11.4914,11.4914,11.4914,11.4914,9200
2008-04-02,11.6008,11.6008,11.6008,11.6008,20
2008-04-03,11.7102,11.7103,11.7102,11.7103,500
2008-04-04,11.8197,11.8197,11.8197,11.8197,1020
2008-04-07,12.0386,12.0386,12.0386,12.0386,18800
2008-04-08,12.2575,12.2575,12.2575,12.2575,113040
2008-04-09,12.2575,12.4764,12.2575,12.4764,215860
2008-04-10,12.6953,12.6953,12.2575,12.3669,145490
2008-04-11,12.148,12.1481,12.148,12.1481,65360
2008-04-16,12.0387,12.367,12.0387,12.3669,21190
2008-04-17,12.148,12.5858,12.148,12.5858,45930
2008-04-18,12.8047,12.8047,12.4764,12.8047,81150
2008-04-21,12.5858,13.0236,12.5858,13.0236,91710
2008-04-22,12.8047,13.0236,12.8047,12.9141,23130
2008-04-23,12.6952,13.0235,12.6952,12.9141,102870
2008-04-24,12.6952,13.133,12.6952,12.9141,24220
2008-04-25,13.133,13.133,12.9141,13.133,41090
2008-04-28,13.3519,13.3519,13.133,13.3519,26980
2008-04-29,13.5708,13.5708,13.5708,13.5708,120210
2008-05-05,13.7897,13.7897,13.7897,13.7897,30140
2008-05-06,14.0086,14.0086,14.0086,14.0086,8400
2008-05-07,14.2275,14.2275,13.7897,14.2274,93790
2008-05-08,14.0085,14.0086,14.0085,14.0086,50070
2008-05-09,13.7897,13.7897,13.7897,13.7897,2950
2008-05-12,13.5708,13.5708,13.5708,13.5708,500
2008-05-13,13.3519,13.3519,13.3519,13.3519,20
2008-05-14,13.3519,13.3519,13.133,13.133,28430
2008-05-15,12.9141,12.9141,12.9141,12.9141,31900
2008-05-16,12.6952,12.9141,12.6952,12.6953,116640
2008-05-19,12.6953,12.9142,12.6953,12.8047,58870
2008-05-20,12.5858,12.9141,12.5858,12.5858,35420
2008-05-21,12.3669,12.5858,12.3669,12.3669,142720
2008-05-22,12.148,12.1481,12.148,12.1481,59830
