Date,Open,High,Low,Close,Volume
2010-02-26,6.027,6.027,5.3841,5.3841,582
2010-03-01,5.7457,5.7458,5.7457,5.7458,0
2010-03-02,5.7458,5.7458,5.7458,5.7458,0
2010-03-03,5.7458,5.7458,5.7458,5.7458,0
2010-03-04,5.7458,5.7458,5.7458,5.7458,0
2010-03-05,5.7458,5.7458,5.7458,5.7458,0
2010-03-08,5.7458,5.7458,5.7458,5.7458,0
2010-03-09,5.7458,5.7458,5.7458,5.7458,0
2010-03-10,5.7458,5.7458,5.7458,5.7458,0
2010-03-11,5.3842,5.3842,5.3841,5.3841,103
2010-03-12,5.3841,5.3841,5.3841,5.3841,0
2010-03-15,5.3841,5.3841,5.3841,5.3841,1579
2010-03-16,5.3841,5.3841,5.3841,5.3841,0
2010-03-17,5.3841,5.3841,5.3841,5.3841,0
2010-03-18,5.3841,5.3841,5.3841,5.3841,0
2010-03-19,5.3841,5.3841,5.3841,5.3841,0
2010-03-22,5.3841,5.3841,5.3841,5.3841,0
2010-03-23,5.3841,5.3841,5.3841,5.3841,0
2010-03-24,5.3841,5.3841,5.3841,5.3841,0
2010-03-25,5.3841,5.3841,5.3841,5.3841,0
2010-03-26,5.3841,5.3841,5.3841,5.3841,0
2010-03-29,5.3841,5.3841,5.3841,5.3841,0
2010-03-30,5.3841,5.3841,5.3841,5.3841,0
2010-03-31,5.3841,5.8931,5.3841,5.8931,977
2010-04-01,5.0895,5.0895,5.0895,5.0895,10
2010-04-02,5.0895,5.0895,5.0895,5.0895,6501
2010-04-05,5.0895,5.0895,5.0895,5.0895,0
2010-04-06,5.3574,5.3574,5.3573,5.3573,2785
2010-04-07,5.3573,5.3573,5.3573,5.3573,0
2010-04-08,5.893,5.8931,5.893,5.8931,1866
2010-04-09,5.8931,5.8931,5.8931,5.8931,0
2010-04-12,6.2949,6.2949,6.2949,6.2949,1000
2010-04-13,6.4288,6.4288,6.4288,6.4288,85
2010-04-14,6.4288,6.4288,6.4288,6.4288,0
2010-04-15,6.4288,6.4288,6.4288,6.4288,0
2010-04-16,6.4288,6.4288,6.4288,6.4288,0
2010-04-19,6.4288,6.4288,6.4288,6.4288,0
2010-04-20,6.4288,6.4288,6.4288,6.4288,0
2010-04-21,6.4288,6.4288,6.4288,6.4288,0
2010-04-22,6.4288,6.4288,6.4288,6.4288,0
2010-04-26,6.4288,6.4288,6.4288,6.4288,0
2010-04-27,6.4288,6.4289,6.4288,6.4289,0
2010-04-28,6.4289,6.4289,6.4289,6.4289,0
2010-04-29,6.6715,6.6715,6.6715,6.6715,1000
2010-05-04,6.6715,6.6715,6.6715,6.6715,0
2010-05-05,6.1998,6.1998,6.1998,6.1998,1000
2010-05-06,6.1998,6.1998,6.1998,6.1998,0
2010-05-07,6.1998,6.1998,6.1998,6.1998,0
2010-05-10,6.1998,6.1998,6.1998,6.1998,0
2010-05-11,6.1998,6.1998,6.1998,6.1998,0
2010-05-12,6.1998,6.1998,6.1998,6.1998,0
2010-05-13,6.1998,6.1998,6.1998,6.1998,0
2010-05-14,6.1998,6.1998,6.1998,6.1998,0
2010-05-17,6.1998,6.1998,6.1998,6.1998,0
2010-05-18,6.1998,6.1998,6.1998,6.1998,0
2010-05-19,6.1998,6.1998,6.1998,6.1998,0
2010-05-20,6.1998,6.1998,6.1998,6.1998,0
2010-05-21,6.1998,6.1998,6.1998,6.1998,0
2010-05-24,6.1998,6.1998,6.1998,6.1998,0
2010-05-25,6.1998,6.1998,6.1998,6.1998,0
2010-05-26,6.1998,6.1998,6.1998,6.1998,0
2010-05-27,6.1998,6.1998,6.1998,6.1998,0
2010-05-28,6.1998,6.1998,6.1998,6.1998,0
