Date,Open,High,Low,Close,Volume
2017-12-29,3.5,3.5,3.0,3.0,35900
2018-01-02,3.0,3.0,3.0,3.0,0
2018-01-03,3.0,3.0,3.0,3.0,0
2018-01-04,3.0,3.0,3.0,3.0,0
2018-01-05,3.0,3.0,2.6,2.6,33099
2018-01-08,2.6,2.6,2.6,2.6,0
2018-01-09,2.6,2.6,2.6,2.6,0
2018-01-10,2.6,2.6,2.6,2.6,0
2018-01-11,2.6,2.6,2.6,2.6,0
2018-01-12,2.3,2.3,2.3,2.3,7300
2018-01-15,2.3,2.3,2.3,2.3,0
2018-01-16,2.3,2.3,2.3,2.3,0
2018-01-17,2.3,2.3,2.3,2.3,0
2018-01-18,2.3,2.3,2.3,2.3,0
2018-01-19,2.0,2.0,2.0,2.0,38720
2018-01-22,2.0,2.0,2.0,2.0,0
2018-01-23,2.0,2.0,2.0,2.0,0
2018-01-24,2.0,2.0,2.0,2.0,0
2018-01-25,2.0,2.0,2.0,2.0,0
2018-01-26,1.7,2.1,1.7,2.1,21180
2018-01-29,1.8,1.8,1.8,1.8,0
2018-01-30,1.8,1.8,1.8,1.8,0
2018-01-31,1.8,1.8,1.8,1.8,0
2018-02-01,1.8,1.8,1.8,1.8,0
2018-02-02,1.9,2.0,1.9,2.0,11747
2018-02-05,2.0,2.0,2.0,2.0,0
2018-02-06,2.0,2.0,2.0,2.0,0
2018-02-07,2.0,2.0,2.0,2.0,0
2018-02-08,2.0,2.0,2.0,2.0,0
2018-02-09,2.1,2.1,1.7,1.7,7681
2018-02-12,2.0,2.0,2.0,2.0,0
2018-02-13,2.0,2.0,2.0,2.0,0
2018-02-21,2.0,2.0,2.0,2.0,0
2018-02-22,2.0,2.0,2.0,2.0,0
2018-02-23,2.1,2.3,2.1,2.3,25940
2018-02-26,2.2,2.2,2.2,2.2,0
2018-02-27,2.2,2.2,2.2,2.2,0
2018-02-28,2.2,2.2,2.2,2.2,0
2018-03-01,2.2,2.2,2.2,2.2,0
2018-03-02,2.3,2.5,2.3,2.4,5102
2018-03-05,2.4,2.4,2.4,2.4,0
2018-03-06,2.4,2.4,2.4,2.4,0
2018-03-07,2.4,2.4,2.4,2.4,0
2018-03-08,2.4,2.4,2.4,2.4,0
2018-03-09,2.2,2.6,2.2,2.6,5536
2018-03-12,2.4,2.4,2.4,2.4,0
2018-03-13,2.4,2.4,2.4,2.4,0
2018-03-14,2.4,2.4,2.4,2.4,0
2018-03-15,2.4,2.4,2.4,2.4,0
2018-03-16,2.4,2.7,2.4,2.7,19750
2018-03-19,2.6,2.6,2.6,2.6,0
2018-03-20,2.6,2.6,2.6,2.6,0
2018-03-21,2.6,2.6,2.6,2.6,0
2018-03-22,2.6,2.6,2.6,2.6,0
2018-03-23,2.7,2.7,2.6,2.7,22400
2018-03-26,2.6,2.6,2.6,2.6,0
2018-03-27,2.6,2.6,2.6,2.6,0
2018-03-28,2.6,2.6,2.6,2.6,0
2018-03-29,2.6,2.6,2.6,2.6,0
2018-03-30,2.3,2.4,2.3,2.4,2147
2018-04-02,2.4,2.4,2.4,2.4,0
2018-04-03,2.4,2.4,2.4,2.4,0
2018-04-04,2.4,2.4,2.4,2.4,0
2018-04-05,2.4,2.4,2.4,2.4,0
2018-04-06,2.3,2.4,2.1,2.3,13582
2018-04-09,2.3,2.3,2.3,2.3,0
2018-04-10,2.3,2.3,2.3,2.3,0
2018-04-11,2.3,2.3,2.3,2.3,0
2018-04-12,2.3,2.3,2.3,2.3,0
2018-04-13,2.0,2.1,2.0,2.0,44700
2018-04-16,2.0,2.0,2.0,2.0,0
2018-04-17,2.0,2.0,2.0,2.0,0
2018-04-18,2.0,2.0,2.0,2.0,0
2018-04-19,2.0,2.0,2.0,2.0,0
2018-04-20,1.8,2.3,1.8,2.3,15900
2018-04-23,1.9,1.9,1.9,1.9,0
2018-04-24,1.9,1.9,1.9,1.9,0
2018-04-26,1.9,1.9,1.9,1.9,0
2018-04-27,2.1,2.1,2.0,2.1,10080
2018-05-02,2.1,2.1,2.1,2.1,0
2018-05-03,2.1,2.1,2.1,2.1,0
2018-05-04,1.8,2.1,1.8,2.1,8547
2018-05-07,2.0,2.0,2.0,2.0,0
2018-05-08,2.0,2.0,2.0,2.0,0
2018-05-09,2.0,2.0,2.0,2.0,0
