Date,Open,High,Low,Close,Volume
2000-08-04,16.0,16.0,2.4066,2.4066,1500
2000-08-07,16.3,16.3,2.4517,2.4517,3000
2000-08-09,16.6,16.6,2.4968,2.4968,2100
2000-08-11,16.9,16.9,2.542,2.542,2300
2000-08-14,17.2,17.2,2.5871,2.5871,1500
2000-08-16,17.5,17.5,2.6322,2.6322,7600
2000-08-18,17.8,17.8,2.6773,2.6773,1400
2000-08-21,18.1,18.1,2.7225,2.7225,1000
2000-08-23,18.4,18.4,2.7676,2.7676,2000
2000-08-25,18.7,18.7,2.8127,2.8127,2100
2000-08-28,2.8571,2.8578,2.8571,2.8578,1500
2000-08-30,2.9029,2.903,2.9029,2.903,1600
2000-09-01,2.8128,2.8128,2.8127,2.8127,1000
2000-09-06,2.8578,2.8578,2.8578,2.8578,1500
2000-09-08,2.9029,2.903,2.9029,2.903,1500
2000-09-11,2.9481,2.9481,2.9481,2.9481,4200
2000-09-13,2.9932,2.9932,2.9932,2.9932,6000
2000-09-15,3.0383,3.0383,3.0383,3.0383,5300
2000-09-18,3.0985,3.0985,3.0985,3.0985,3000
2000-09-20,3.1587,3.1587,3.1587,3.1587,6000
2000-09-22,3.2189,3.2189,3.2188,3.2188,9800
2000-09-25,3.279,3.279,3.279,3.279,8000
2000-09-27,3.3392,3.3392,3.3391,3.3391,5000
2000-09-29,3.3993,3.3993,3.3993,3.3993,8000
2000-10-02,3.4595,3.4595,3.4595,3.4595,5000
2000-10-04,3.5197,3.5197,3.5196,3.5196,5000
2000-10-06,3.5798,3.5798,3.5798,3.5798,6000
2000-10-09,3.64,3.64,3.64,3.64,3000
2000-10-11,3.7002,3.7002,3.7001,3.7001,6000
2000-10-13,3.7603,3.7603,3.7603,3.7603,3000
2000-10-16,3.8355,3.8355,3.8355,3.8355,3000
2000-10-18,3.9107,3.9107,3.9107,3.9107,3000
2000-10-20,3.9859,3.9859,3.9859,3.9859,2000
2000-10-23,4.0611,4.0611,4.0611,4.0611,2000
2000-10-25,4.1363,4.1363,4.1363,4.1363,4000
2000-10-27,4.2115,4.2115,4.2115,4.2115,2600
2000-10-30,4.2867,4.2867,4.2867,4.2867,4900
2000-11-01,4.3619,4.3619,4.3619,4.3619,11700
2000-11-03,4.4371,4.4372,4.4371,4.4372,2500
2000-11-06,4.5124,4.5124,4.5124,4.5124,2800
2000-11-08,4.6026,4.6026,4.6026,4.6026,5300
2000-11-10,4.6928,4.6929,4.6928,4.6929,2800
2000-11-13,4.7831,4.7831,4.7831,4.7831,1900
2000-11-15,4.8733,4.8733,4.8733,4.8733,2100
2000-11-17,4.9635,4.9636,4.9635,4.9636,500
2000-11-20,5.0538,5.0538,5.0538,5.0538,2300
2000-11-22,5.144,5.1441,5.144,5.1441,7400
2000-11-24,5.2343,5.2343,5.2343,5.2343,13900
2000-11-27,5.3245,5.3246,5.3245,5.3246,18200
2000-11-29,5.4299,5.4299,5.4299,5.4299,8300
2000-12-01,5.5352,5.5352,5.5352,5.5352,14400
2000-12-04,5.6405,5.6405,5.6404,5.6404,10200
2000-12-06,5.7457,5.7457,5.7457,5.7457,15800
2000-12-08,5.851,5.851,5.851,5.851,22700
2000-12-11,5.9563,5.9563,5.9563,5.9563,37700
2000-12-13,5.9262,5.9262,5.9262,5.9262,14300
2000-12-15,6.0315,6.0315,6.0315,6.0315,21900
2000-12-18,6.1518,6.1518,6.1518,6.1518,37700
2000-12-20,6.2721,6.2722,6.2721,6.2722,10000
2000-12-22,6.3925,6.3925,6.3925,6.3925,2000
2000-12-25,6.5128,6.5128,6.5128,6.5128,1200
2000-12-27,6.6331,6.6332,6.6331,6.6332,6600
2000-12-29,6.7535,6.7535,6.7535,6.7535,2900
2001-01-03,6.8738,6.8738,6.8738,6.8738,8300
2001-01-05,7.0092,7.0092,7.0092,7.0092,900
2001-01-08,7.1446,7.1446,7.1446,7.1446,11000
2001-01-10,7.28,7.28,7.2799,7.2799,27300
2001-01-12,7.1445,7.1446,7.1445,7.1446,14700
2001-01-15,7.28,7.28,7.2799,7.2799,28600
2001-01-17,7.4153,7.4153,7.4153,7.4153,11600
2001-01-19,7.5206,7.5206,7.5206,7.5206,27800
2001-01-29,7.671,7.671,7.671,7.671,1700
2001-01-31,7.8214,7.8214,7.8214,7.8214,5000
2001-02-02,7.9718,7.9718,7.9718,7.9718,5600
2001-02-05,8.1222,8.1222,8.1222,8.1222,200
2001-02-07,8.2726,8.2727,8.2726,8.2727,1000
2001-02-09,8.4231,8.4231,8.4231,8.4231,200
2001-02-12,8.2727,8.2727,8.2727,8.2727,31200
2001-02-14,8.1223,8.1223,8.1222,8.1222,37300
2001-02-16,8.2726,8.2727,8.2726,8.2727,25100
2001-02-19,8.4231,8.4231,8.4231,8.4231,15600
2001-02-21,8.2727,8.2727,8.2727,8.2727,35500
2001-02-23,8.4231,8.4231,8.4231,8.4231,22300
2001-02-26,8.5735,8.5735,8.5735,8.5735,23400
2001-02-28,8.7239,8.7239,8.7239,8.7239,54400
2001-03-02,8.8743,8.8743,8.8743,8.8743,24400
2001-03-05,9.0247,9.0247,9.0247,9.0247,19600
2001-03-07,9.1751,9.1751,9.1751,9.1751,11600
2001-03-09,9.3255,9.3255,9.3255,9.3255,5100
2001-03-12,9.4759,9.476,9.4759,9.476,3200
2001-03-14,9.6264,9.6264,9.6264,9.6264,200
2001-03-16,9.7768,9.7768,9.7768,9.7768,2200
2001-03-19,9.9272,9.9272,9.9272,9.9272,2500
2001-03-21,10.0776,10.0776,10.0776,10.0776,600
2001-03-23,10.228,10.228,10.228,10.228,200
2001-03-26,10.3784,10.3784,10.3784,10.3784,6200
2001-03-28,10.5288,10.5288,10.5288,10.5288,600
2001-03-30,10.6792,10.6792,10.6792,10.6792,1300
2001-04-02,10.8296,10.8297,10.8296,10.8297,1400
2001-04-04,10.9801,10.9801,10.9801,10.9801,2300
2001-04-06,11.1305,11.1305,11.1305,11.1305,2300
2001-04-09,11.2809,11.2809,11.2809,11.2809,1400
2001-04-11,11.5065,11.5065,11.5065,11.5065,1300
2001-04-13,11.7321,11.7321,11.7321,11.7321,600
2001-04-16,11.9577,11.9578,11.9577,11.9578,100
2001-04-18,12.1834,12.1834,12.1834,12.1834,700
2001-04-20,12.409,12.409,12.409,12.409,14400
2001-04-23,12.6346,12.6346,12.6346,12.6346,16000
2001-04-25,12.8602,12.8602,12.8602,12.8602,27000
2001-04-27,13.0858,13.0858,13.0858,13.0858,1400
2001-05-02,13.3114,13.3115,13.3114,13.3115,2400
2001-05-04,13.5371,13.5371,13.5371,13.5371,200
2001-05-07,13.7627,13.7627,13.7627,13.7627,400
2001-05-09,13.9883,13.9883,13.9883,13.9883,200
2001-05-11,14.2139,14.2139,14.2139,14.2139,100
2001-05-14,14.4395,14.4395,14.4395,14.4395,100
2001-05-16,14.6651,14.6652,14.6651,14.6652,2000
2001-05-18,14.8908,14.8908,14.8908,14.8908,1100
2001-05-21,15.0412,15.0412,15.0412,15.0412,4300
2001-05-23,15.342,15.342,15.342,15.342,19400
2001-05-25,15.6428,15.6428,15.6428,15.6428,8400
2001-05-28,15.9436,15.9437,15.9436,15.9437,5800
2001-05-30,16.2445,16.2445,16.2445,16.2445,400
2001-06-01,16.5453,16.5453,16.5453,16.5453,1000
2001-06-04,16.8461,16.8461,16.8461,16.8461,700
2001-06-06,17.1469,17.147000000000002,17.1469,17.147000000000002,1700
2001-06-08,17.4478,17.4478,17.4478,17.4478,15300
2001-06-11,17.147000000000002,17.147000000000002,17.147000000000002,17.147000000000002,25300
2001-06-13,18.1999,18.1999,18.1998,18.1998,20200
2001-06-15,19.4031,19.4031,19.4031,19.4031,14700
2001-06-18,20.7568,20.7568,20.7568,20.7568,9100
2001-06-20,21.9601,21.9601,21.9601,21.9601,18900
2001-06-22,20.456,20.456,20.456,20.456,11000
2001-06-25,19.1023,19.1023,19.1023,19.1023,19400
2001-06-27,17.5982,17.5982,17.5982,17.5982,500
2001-06-29,16.3949,16.3949,16.3949,16.3949,8000
2001-07-02,16.3949,16.3949,16.3949,16.3949,14800
2001-07-04,17.4478,17.4478,17.4478,17.4478,5900
2001-07-06,18.0494,18.0494,18.0494,18.0494,15900
2001-07-09,18.0494,18.0494,18.0494,18.0494,9600
2001-07-11,16.8461,16.8461,16.8461,16.8461,6000
2001-07-13,15.7932,15.7933,15.7932,15.7933,2500
2001-07-16,14.7404,14.7404,14.7404,14.7404,4600
2001-07-18,15.6429,15.6429,15.6428,15.6428,10400
2001-07-20,16.6957,16.6957,16.6957,16.6957,700
2001-07-23,16.6957,16.6957,16.6957,16.6957,18900
2001-07-25,17.7486,17.7486,17.7486,17.7486,11100
2001-07-27,16.5453,16.5453,16.5453,16.5453,5300
2001-07-30,15.4924,15.4924,15.4924,15.4924,6000
2001-08-01,14.4395,14.4395,14.4395,14.4395,5000
2001-08-03,13.4618,13.4619,13.4618,13.4619,7800
2001-08-06,12.5594,12.5594,12.5594,12.5594,10100
2001-08-08,13.3867,13.3867,13.3867,13.3867,3100
2001-08-10,14.2892,14.2892,14.2891,14.2891,200
2001-08-13,13.3114,13.3115,13.3114,13.3115,5300
2001-08-15,12.409,12.409,12.409,12.409,4000
2001-08-17,12.409,12.409,12.409,12.409,5100
2001-08-20,13.0859,13.0859,13.0858,13.0858,10600
2001-08-22,13.537,13.5371,13.537,13.5371,4300
2001-08-24,13.5371,13.5371,13.5371,13.5371,4900
2001-08-27,12.6346,12.6346,12.6346,12.6346,3100
2001-08-29,11.8073,11.8073,11.8073,11.8073,900
2001-08-31,12.5594,12.5594,12.5594,12.5594,6400
2001-09-05,13.3867,13.3867,13.3867,13.3867,2800
2001-09-07,14.2892,14.2892,14.2891,14.2891,7100
2001-09-10,13.3114,13.3115,13.3114,13.3115,100
2001-09-12,12.409,12.409,12.409,12.409,6400
2001-09-14,12.409,12.409,12.409,12.409,7800
2001-09-17,12.409,12.409,12.409,12.409,6400
2001-09-19,13.2363,13.2363,13.2363,13.2363,6300
2001-09-21,12.409,12.409,12.409,12.409,6000
2001-09-24,12.409,12.409,12.409,12.409,4600
2001-09-26,12.409,12.409,12.409,12.409,4400
2001-09-28,12.409,12.409,12.409,12.409,5700
2001-10-01,12.409,12.409,12.409,12.409,7000
2001-10-03,12.409,12.409,12.409,12.409,8100
2001-10-05,11.5817,11.5817,11.5817,11.5817,1400
2001-10-08,12.3338,12.3338,12.3338,12.3338,14300
2001-10-10,12.5594,12.5594,12.5594,12.5594,400
2001-10-12,12.785,12.785,12.785,12.785,100
2001-10-15,13.0106,13.0106,13.0106,13.0106,100
2001-10-17,13.2362,13.2363,13.2362,13.2363,100
2001-10-19,13.4619,13.4619,13.4619,13.4619,100
2001-10-22,13.6875,13.6875,13.6875,13.6875,4800
2001-10-24,13.9131,13.9131,13.9131,13.9131,1300
2001-10-26,14.1387,14.1387,14.1387,14.1387,1400
2001-10-29,14.3643,14.3643,14.3643,14.3643,13400
2001-10-31,14.5899,14.59,14.5899,14.59,1900
2001-11-02,14.8156,14.8156,14.8156,14.8156,5800
2001-11-05,15.0412,15.0412,15.0412,15.0412,13000
2001-11-07,15.342,15.342,15.342,15.342,2900
2001-11-09,15.6428,15.6428,15.6428,15.6428,3400
2001-11-12,15.9436,15.9437,15.9436,15.9437,3900
2001-11-14,16.2445,16.2445,16.2445,16.2445,22700
2001-11-16,16.5453,16.5453,16.5453,16.5453,8500
2001-11-19,16.5453,16.5453,16.5453,16.5453,29600
