Date,Open,High,Low,Close,Volume
2011-11-23,8.574,9.1653,8.2488,8.4853,343230
2011-11-24,8.1305,8.2783,8.0713,8.0713,54260
2011-11-25,7.687,7.687,7.687,7.687,10210
2011-11-28,7.3913,7.7461,7.3618,7.4505,253810
2011-11-29,7.4209,7.4505,7.1548,7.1844,74410
2011-11-30,6.9479,7.1548,6.8296,6.8296,273100
2011-12-01,6.8,7.0661,6.7409,6.8592,105310
2011-12-02,6.7409,6.9775,6.7409,6.8592,35080
2011-12-05,6.8592,7.1844,6.8592,7.1844,66930
2011-12-06,7.4505,7.5392,7.2731,7.3913,118420
2011-12-07,7.1548,7.4209,7.1548,7.3913,51040
2011-12-08,7.3026,7.48,7.3026,7.3913,74100
2011-12-09,7.3913,7.3913,7.3322,7.3913,59670
2011-12-12,7.3913,7.3913,7.2435,7.3026,24060
2011-12-13,7.3322,7.3322,7.1843,7.2139,24030
2011-12-14,7.2139,7.2435,6.8591,7.0957,76860
2011-12-15,6.8,7.0957,6.7409,6.9774,44530
2011-12-16,6.9774,7.0661,6.8,6.8,23480
2011-12-19,6.8591,6.9183,6.593,6.7705,4760
2011-12-20,6.7705,6.7705,6.5044,6.6226,36390
2011-12-21,6.6522,6.8,6.6522,6.7705,28760
2011-12-22,6.8654,6.8971,6.7705,6.8021,45680
2011-12-23,6.9603,7.1185,6.6755,7.1185,43100
2011-12-26,7.0236,7.1818,7.0236,7.1818,16010
2011-12-27,7.2134,7.4033,7.1818,7.2767,77430
2011-12-28,7.2767,7.4349,7.2767,7.2767,23900
2011-12-29,7.2767,7.2767,7.2767,7.2767,8800
2011-12-30,7.2767,7.2767,7.1185,7.1185,14950
2012-01-03,7.0552,7.34,6.9919,7.1185,20310
2012-01-04,7.1185,7.1818,7.1185,7.1185,12190
2012-01-05,7.1185,7.1185,7.0552,7.0552,34900
2012-01-06,6.9919,7.0868,6.9603,7.0236,20880
2012-01-09,6.9603,6.9603,6.7705,6.9287,15900
2012-01-10,6.9287,6.9287,6.7389,6.8971,69200
2012-01-11,6.8338,6.8971,6.8022,6.8654,38160
2012-01-12,6.8021,6.8654,6.8021,6.8654,30600
2012-01-13,6.9287,6.9287,6.8021,6.8971,20280
2012-01-16,6.8971,6.9287,6.8022,6.8654,16990
2012-01-17,6.9603,7.0552,6.9287,7.0552,39840
2012-01-18,7.1501,7.2767,7.1501,7.2767,10510
2012-01-19,7.2767,7.4349,7.2767,7.4349,37040
2012-01-20,7.4349,7.5615,7.4349,7.4349,34000
2012-01-30,7.3716,7.4033,7.1185,7.4033,7950
2012-01-31,7.4033,7.5931,7.3717,7.4665,37790
2012-02-01,7.3083,7.4349,7.2767,7.3083,29910
2012-02-02,7.2767,7.5298,7.245,7.4665,76690
2012-02-03,7.4981,7.5298,7.2134,7.2134,68630
2012-02-06,7.1185,7.2451,7.1185,7.2451,27290
2012-02-07,7.2451,7.3084,7.2451,7.2451,34620
2012-02-08,7.2767,7.4033,7.2767,7.3716,44200
2012-02-09,7.4982,7.4982,7.4032,7.4349,60480
2012-02-10,7.3083,7.34,7.1818,7.1818,39460
2012-02-13,7.2451,7.2451,7.0552,7.0552,8980
2012-02-14,6.9919,7.1501,6.9919,7.1185,19460
2012-02-15,7.1185,7.34,7.0552,7.2134,53240
2012-02-16,7.2767,7.3716,7.2134,7.2767,40290
2012-02-17,7.3083,7.3716,7.2767,7.3083,18010
2012-02-20,7.4665,7.5614,7.3399,7.4349,60980
2012-02-21,7.5298,7.5298,7.2767,7.3083,68980
2012-02-22,7.2767,7.3716,7.2767,7.3716,47190
2012-02-23,7.4349,7.4982,7.2767,7.4033,92620
2012-02-24,7.5299,7.7513,7.4033,7.7513,180110
2012-02-27,8.131,8.131,8.1309,8.1309,41440
2012-02-28,8.5106,8.5106,8.1625,8.384,278630
2012-02-29,8.7953,8.7953,8.7953,8.7953,50000
2012-03-01,9.2066,9.2066,9.2066,9.2066,125160
2012-03-02,9.6495,9.6495,9.2066,9.4914,409130
2012-03-05,9.7761,9.966000000000001,9.6496,9.9659,312400
2012-03-06,9.9659,9.9975,9.4913,9.6179,352800
2012-03-07,9.6179,9.6495,9.3332,9.6495,101820
2012-03-08,9.4913,9.5862,9.1749,9.175,212130
2012-03-09,8.9535,9.3332,8.9219,9.0801,105810
2012-03-12,8.827,9.175,8.827,8.827,79730
2012-03-13,8.827,9.1117,8.827,9.0168,43980
2012-03-14,8.827,9.0801,8.827,8.827,95530
2012-03-15,8.8903,9.175,8.6688,9.1433,95270
2012-03-16,9.1749,9.3648,9.1433,9.175,80580
2012-03-19,9.0168,9.1434,8.9535,8.9535,43440
2012-03-20,8.9219,9.1433,8.9219,9.0484,55330
2012-03-21,9.0484,9.3015,8.9851,9.1117,111150
2012-03-22,9.1117,9.3648,8.9851,9.2066,166150
2012-03-23,9.3015,9.4281,9.2382,9.4281,142170
