Date,Open,High,Low,Close,Volume
2017-06-06,11.5805,11.5805,11.5805,11.5805,0
2017-06-07,11.5805,11.5805,11.5805,11.5805,0
2017-06-08,11.5805,11.5805,11.5805,11.5805,0
2017-06-09,11.5805,11.5805,11.5805,11.5805,0
2017-06-12,11.5805,11.5805,11.5805,11.5805,0
2017-06-13,11.5805,11.5805,11.5805,11.5805,0
2017-06-14,11.5805,11.5805,11.5805,11.5805,0
2017-06-15,11.5805,11.5805,11.5805,11.5805,0
2017-06-16,11.5805,11.5805,11.5805,11.5805,0
2017-06-19,11.5805,11.5805,11.5805,11.5805,0
2017-06-20,11.5805,11.5805,11.5805,11.5805,0
2017-06-21,11.5805,11.5805,11.5805,11.5805,0
2017-06-22,11.5805,11.5805,11.5805,11.5805,0
2017-06-23,11.5805,11.5805,11.5805,11.5805,0
2017-06-26,11.5805,11.5805,11.5805,11.5805,0
2017-06-27,11.5805,11.5805,11.5805,11.5805,0
2017-06-28,11.5805,11.5805,11.5805,11.5805,0
2017-06-29,11.5805,11.5805,11.5805,11.5805,0
2017-06-30,11.5805,11.5805,11.5805,11.5805,0
2017-07-03,11.5805,11.5805,11.5805,11.5805,0
2017-07-04,11.5805,11.5805,11.5805,11.5805,0
2017-07-05,11.5805,11.5805,11.5805,11.5805,0
2017-07-06,11.5805,11.5805,11.5805,11.5805,0
2017-07-07,11.5805,11.5805,11.5805,11.5805,0
2017-07-10,11.5805,11.5805,11.5805,11.5805,0
2017-07-11,11.5805,11.5805,11.5805,11.5805,0
2017-07-12,11.5805,11.5805,11.5805,11.5805,0
2017-07-13,11.5805,11.5805,11.5805,11.5805,0
2017-07-14,11.5805,11.5805,11.5805,11.5805,0
2017-07-17,11.5805,11.5805,11.5805,11.5805,0
2017-07-18,11.5805,11.5805,11.5805,11.5805,0
2017-07-19,11.5805,11.5805,11.5805,11.5805,0
2017-07-20,11.5805,11.5805,11.5805,11.5805,0
2017-07-21,11.5805,11.5805,11.5805,11.5805,0
2017-07-24,11.5805,11.5805,11.5805,11.5805,0
