Date,Open,High,Low,Close,Volume
2009-12-22,6.018,6.018,5.015,5.015,11700
2009-12-23,5.015,5.015,5.015,5.015,1000
2009-12-24,5.015,5.015,4.8144,5.015,1900
2009-12-25,5.015,5.1153,4.9147,4.9147,6400
2009-12-28,5.0351,5.0351,5.015,5.015,11700
2009-12-29,5.0351,5.0351,4.9147,4.9147,5400
2009-12-30,4.6138,5.0351,4.6138,4.7342,8600
2009-12-31,5.015,5.0552,5.015,5.015,21400
2010-01-04,5.1153,5.3761,5.1153,5.3761,49900
2010-01-05,5.6369,5.6369,5.6168,5.6168,37700
2010-01-06,5.6569,5.8174,5.3159,5.6369,12300
2010-01-07,5.7171,5.7171,5.1755,5.1755,5100
2010-01-08,5.0752,5.2557,5.0551,5.0552,17800
2010-01-11,4.7944,4.8145,4.7944,4.8144,900
2010-01-12,4.4934,5.0351,4.4934,4.6138,14400
2010-01-13,4.4934,5.1354,4.4934,5.015,14900
2010-01-14,4.6539,5.1153,4.6539,5.015,26600
2010-01-15,4.694,5.0351,4.694,5.0351,8500
2010-01-18,4.6739999999999995,5.1354,4.6739999999999995,5.015,38400
2010-01-19,4.6739999999999995,5.1153,4.6739999999999995,5.0552,5000
2010-01-20,5.0552,5.3962,5.0552,5.3962,59600
2010-01-21,5.6971,5.6971,5.4163,5.6971,26900
2010-01-22,6.0181,6.0782,5.6169,5.7974,13800
2010-01-25,5.6169,5.8175,5.4965,5.5165,6800
2010-01-26,5.5165,5.6168,5.336,5.5767,26100
2010-01-27,5.6168,5.6569,5.1956,5.2558,8100
2010-01-28,5.2157,5.2157,5.0953,5.0953,4200
2010-01-29,4.8345,5.1354,4.7944,5.1354,12200
2010-02-01,4.8546,5.1153,4.8546,5.1153,2300
2010-02-02,5.2958,5.2958,5.0351,5.0552,3200
2010-02-03,5.0953,5.0953,5.0953,5.0953,1700
2010-02-04,5.4163,5.4163,5.0351,5.3761,800
2010-02-05,5.5767,5.5767,5.0752,5.1153,9300
2010-02-08,5.0952,5.1153,4.9147,4.9147,3300
2010-02-09,5.0351,5.0351,4.9749,4.9749,4000
2010-02-10,5.0351,5.0351,4.8144,4.8546,7500
2010-02-11,4.7342,4.7342,4.7342,4.7342,1300
2010-02-12,5.0351,5.0552,5.0351,5.0552,5000
2010-02-22,5.3962,5.3962,5.2758,5.2758,900
2010-02-23,5.2156,5.2156,5.2156,5.2156,100
2010-02-24,5.2156,5.2156,4.9147,5.1153,2400
2010-02-25,5.1153,5.1153,5.015,5.015,1400
2010-02-26,4.9348,5.1354,4.9147,5.1354,1100
2010-03-01,5.2558,5.2558,5.2558,5.2558,300
2010-03-02,5.2157,5.2157,5.2156,5.2156,2000
2010-03-03,5.2958,5.2959,5.2156,5.2959,3800
2010-03-04,5.316,5.316,5.2156,5.2156,7800
2010-03-05,5.015,5.2156,5.015,5.2156,1000
2010-03-08,5.3761,5.5366,5.3761,5.4162,15300
2010-03-09,5.4162,5.4764,5.3961,5.4564,13200
2010-03-10,5.4163,5.4564,5.316,5.4564,14200
2010-03-11,5.5166,5.7573,5.4163,5.657,15800
2010-03-12,5.8576,6.0381,5.8576,5.9378,8100
2010-03-15,6.3189,6.3189,5.7171,5.9779,12500
2010-03-16,5.9378,5.9378,5.4363,5.4363,11100
2010-03-17,5.1153,5.8174,5.1153,5.6168,21500
2010-03-18,5.4162,5.7773,5.4162,5.7773,13900
2010-03-19,5.4363,5.6770000000000005,5.4363,5.6168,12900
2010-03-22,6.018,6.018,5.9177,6.018,37800
2010-03-23,6.3991,6.3992,6.3991,6.3992,26900
2010-03-24,6.8405,6.8405,6.5797,6.6399,37000
2010-03-25,6.7201,6.7201,6.2788,6.3189,24400
2010-03-26,6.4192,6.8204,6.4192,6.8004,50500
2010-03-29,6.8004,6.8004,6.4193,6.5797,5600
2010-03-30,6.5195,6.5195,6.4794,6.4995,7700
2010-03-31,6.4995,6.8205,6.4393,6.4393,47400
2010-04-01,6.4794,6.5998,6.4393,6.5195,5800
2010-04-02,6.4994,6.4995,6.4994,6.4995,1700
2010-04-05,6.5196,6.5196,6.4995,6.5195,5400
2010-04-06,6.5195,6.6198,6.5195,6.6198,9600
2010-04-07,6.8003,6.8204,6.5596,6.8204,8700
2010-04-08,6.6198,7.0812,6.6198,7.0812,32400
2010-04-09,7.3219,7.4223,7.2216,7.4223,19600
2010-04-12,7.322,7.6229,7.322,7.6229,2000
2010-04-13,7.662999999999999,7.8034,7.5226,7.6229,9100
2010-04-14,7.7031,7.7232,7.1013,7.6028,15100
2010-04-15,7.8034,7.8034,6.8405,6.9207,14400
2010-04-16,7.3821,7.4222,6.5396,7.2216,7300
2010-04-19,7.4222,7.4222,7.1213,7.3821,2100
2010-04-20,7.6028,7.6028,7.1414,7.3821,4900
2010-04-21,7.7231,7.7231,7.4222,7.6229,12600
2010-04-22,8.1043,8.1043,7.7232,8.0241,59500
2010-04-26,8.5657,8.5657,7.8436,8.1244,6200
2010-04-27,7.984,7.984,7.7432,7.7432,600
2010-04-28,8.024,8.2848,7.7633,8.004,15600
2010-04-29,8.1043,8.1043,7.6028,7.8235,16000
2010-05-04,8.1043,8.1043,7.8636,7.9438,14900
2010-05-05,8.024,8.0642,8.024,8.0642,8200
2010-05-06,8.0441,8.0441,7.9238,7.9438,4100
