Date,Open,High,Low,Close,Volume
2011-01-05,6.0856,6.3754,6.0856,6.3754,8000
2011-01-06,6.6072,6.6073,6.6072,6.6073,100
2011-01-07,7.013,7.013,7.013,7.013,100
2011-01-10,7.4767,7.4767,7.4767,7.4767,100
2011-01-11,7.9983,7.9983,7.9983,7.9983,2100
2011-01-12,8.5199,8.5199,8.404,8.5199,16000
2011-01-13,9.0995,9.0995,9.0995,9.0995,13000
2011-01-14,9.6211,9.6791,9.6211,9.6211,400
2011-01-17,10.1427,10.2586,8.9836,9.6211,8700
2011-01-18,9.5052,9.5052,9.5052,9.5052,0
2011-01-19,8.8677,8.8677,8.8677,8.8677,1100
2011-01-20,8.2881,8.2881,8.2881,8.2881,100
2011-01-21,7.7085,7.7085,7.7085,7.7085,1000
2011-01-24,7.1869,7.2448,7.1869,7.2448,12100
2011-01-25,6.8391,6.8391,6.7811,6.7812,2100
2011-01-26,7.3028,7.3028,6.8971,6.8971,1300
2011-01-27,6.7812,6.7812,6.7812,6.7812,100
2011-01-28,6.3755,6.3755,6.3754,6.3754,100
2011-02-08,6.7231,6.7231,6.0277,6.0277,1200
2011-02-09,5.6799,6.4914,5.6799,6.4914,2100
2011-02-10,6.4914,6.4914,6.4914,6.4914,2000
2011-02-11,6.8971,6.8971,6.8971,6.8971,1100
2011-02-14,6.8971,6.8971,6.8971,6.8971,0
2011-02-15,7.3608,7.3608,6.8391,6.8391,200
2011-02-16,7.1289,7.1289,7.1289,7.1289,0
2011-02-17,6.6652,6.6652,6.6652,6.6652,500
2011-02-18,6.2015,6.2016,6.2015,6.2016,100
2011-02-21,5.7959,5.7959,5.7959,5.7959,10100
2011-02-22,5.7959,5.7959,5.7959,5.7959,1000
2011-02-23,5.3902,6.0857,5.3902,5.7959,12000
2011-02-24,5.9118,5.9698,5.9118,5.9697,200
2011-02-25,6.3174,6.3175,6.2595,6.3175,300
2011-02-28,6.3175,6.3175,6.3175,6.3175,1000
2011-03-01,6.3175,6.3175,6.3175,6.3175,0
2011-03-02,6.3755,6.3755,5.9118,5.9118,1300
2011-03-03,6.3755,6.3755,5.622000000000001,6.3754,300
2011-03-04,6.4334,6.4334,6.4334,6.4334,1000
2011-03-07,6.4334,6.4334,6.4334,6.4334,0
2011-03-08,6.6073,6.6073,6.6073,6.6073,100
2011-03-09,6.6073,6.6073,6.6073,6.6073,0
2011-03-10,6.2016,6.5493,6.2016,6.5493,200
2011-03-11,6.7232,6.7232,5.9697,5.9697,3700
2011-03-14,5.9697,5.9697,5.9697,5.9697,0
2011-03-15,5.9697,5.9697,5.9697,5.9697,0
2011-03-16,5.9697,5.9697,5.9697,5.9697,0
2011-03-17,5.9697,5.9697,5.9697,5.9697,0
2011-03-18,6.2015,6.2016,6.2015,6.2016,100
2011-03-21,6.2016,6.2016,6.2016,6.2016,0
2011-03-22,6.2016,6.2016,6.2016,6.2016,100
2011-03-23,6.0277,6.0277,6.0277,6.0277,200
2011-03-24,5.7959,6.0277,5.622000000000001,5.622000000000001,4000
2011-03-25,6.0277,6.0277,6.0277,6.0277,100
2011-03-28,6.2016,6.2016,6.2016,6.2016,100
2011-03-29,6.2016,6.2016,6.2016,6.2016,0
2011-03-30,5.7959,5.7959,5.7959,5.7959,6000
2011-03-31,5.9698,5.9698,5.9697,5.9697,100
2011-04-01,5.9697,5.9697,5.9697,5.9697,0
2011-04-04,6.2015,6.2016,6.2015,6.2016,100
2011-04-05,6.2016,6.2016,6.2016,6.2016,0
2011-04-06,6.2016,6.2016,6.2016,6.2016,0
2011-04-07,6.2016,6.2016,6.2016,6.2016,0
