Date,Open,High,Low,Close,Volume
2011-07-29,4.6521,4.6521,4.6521,4.6521,3630
2011-08-01,4.4263,4.4263,4.4263,4.4263,25980
2011-08-02,4.2456,4.2457,4.2456,4.2457,10
2011-08-03,4.065,4.065,4.065,4.065,10
2011-08-04,3.8843,3.8843,3.8843,3.8843,10100
2011-08-05,3.7036,3.7037,3.7036,3.7037,2010
2011-08-08,3.523,3.523,3.523,3.523,1010
2011-08-09,3.3875,3.3875,3.3875,3.3875,3020
2011-08-10,3.252,3.3423,3.252,3.252,53900
2011-08-11,3.1165,3.1165,3.1165,3.1165,21450
2011-08-12,2.9810000000000003,3.252,2.9810000000000003,3.1617,61350
2011-08-15,3.1617,3.1617,3.0262,3.0713,54560
2011-08-16,3.0713,3.0713,2.9358,3.0262,37120
2011-08-17,2.9810000000000003,3.1617,2.9810000000000003,3.1165,58370
2011-08-18,3.2068,3.252,3.2068,3.252,83530
2011-08-19,3.2068,3.2972,3.1617,3.252,17230
2011-08-22,3.252,3.3875,3.252,3.3875,180830
2011-08-23,3.4327,3.4327,3.252,3.252,95500
2011-08-24,3.3423,3.3423,3.2068,3.2068,61500
2011-08-25,3.2971,3.2972,3.2068,3.2972,69830
2011-08-26,3.252,3.4327,3.252,3.4327,93540
2011-08-29,3.5682,3.5682,3.5682,3.5682,88220
2011-08-30,3.7037,3.7037,3.7037,3.7037,16840
2011-08-31,3.8844,3.8844,3.8392,3.8843,119870
2011-09-01,4.065,4.065,3.9746,4.065,97290
2011-09-05,3.9295,4.0198,3.8843,3.8843,57550
2011-09-06,3.7488,3.9295,3.7488,3.7939999999999996,42890
2011-09-07,3.9295,3.9747,3.9295,3.9747,91660
2011-09-08,3.8844,4.1102,3.8844,3.9747,25680
2011-09-09,3.8392,4.065,3.8392,4.065,36320
2011-09-12,4.1553,4.2457,4.1102,4.2457,50840
2011-09-13,4.065,4.2909,4.065,4.2457,46500
2011-09-14,4.2005,4.2909,4.065,4.065,54130
2011-09-15,4.1553,4.1553,3.9295,4.1553,80180
2011-09-16,4.1553,4.2005,4.0198,4.1553,63020
2011-09-19,4.065,4.1553,4.0198,4.065,106450
2011-09-20,3.9747,4.065,3.9747,3.9747,15520
2011-09-21,4.0199,4.1554,3.9747,4.1102,136540
2011-09-22,4.1102,4.2457,4.065,4.1553,174240
2011-09-23,4.1553,4.1553,3.9746,3.9747,139100
2011-09-26,3.8844,3.8844,3.8843,3.8843,9030
2011-09-27,4.0198,4.0198,3.9295,4.0198,38750
2011-09-28,4.065,4.065,4.0198,4.065,27300
2011-09-29,4.065,4.1553,4.0198,4.065,137620
2011-09-30,4.065,4.065,3.9747,3.9747,53690
2011-10-03,3.9747,4.065,3.9295,4.065,42270
