Date,Open,High,Low,Close,Volume
2016-12-19,8.6782,8.6782,8.6782,8.6782,100
2016-12-20,8.6782,8.6782,8.6782,8.6782,0
2016-12-21,8.6782,8.6782,8.6782,8.6782,0
2016-12-22,8.6782,8.6782,8.6782,8.6782,0
2016-12-23,9.9799,9.98,9.9799,9.98,100
2016-12-26,11.4553,11.4553,11.4553,11.4553,100
2016-12-27,13.1476,13.1476,13.1475,13.1475,600
2016-12-28,15.1001,15.1001,13.1475,13.1475,2500
2016-12-29,16.4452,16.4452,16.2717,16.2717,3700
2016-12-30,16.2717,18.6582,16.2717,16.2717,1300
2017-01-03,16.2717,16.2717,15.3171,15.3171,1700
2017-01-04,13.8852,13.8852,13.4513,13.4513,8900
2017-01-05,15.5341,15.5341,15.5341,15.5341,100
2017-01-06,13.4513,13.8852,13.2344,13.8852,5200
2017-01-09,13.3645,13.3645,13.3645,13.3645,6000
2017-01-10,13.0174,13.8852,13.0174,13.7984,10100
2017-01-11,13.755,13.755,13.2343,13.2343,3600
2017-01-12,13.2343,13.4513,13.2343,13.4513,8531
2017-01-13,13.4513,13.6683,13.4513,13.6682,3200
2017-01-16,13.6682,13.8852,13.4512,13.4513,7100
2017-01-17,13.4947,14.3191,13.3645,14.3191,20000
2017-01-18,14.3191,14.3191,14.3191,14.3191,2600
2017-01-19,14.3191,15.1869,14.3191,15.1869,10600
2017-01-20,15.6208,17.3999,15.6208,17.3999,18700
2017-01-23,18.2243,18.2243,16.9226,16.9226,3500
2017-01-24,16.4887,16.6189,16.4887,16.6188,2000
2017-01-25,16.6622,17.7904,16.6622,17.7904,12400
2017-02-02,18.2243,19.6128,18.2243,18.6582,36200
2017-02-03,18.8752,18.962,18.4846,18.962,10700
2017-02-06,18.9186,18.9186,18.9186,18.9186,5100
2017-02-07,18.962,19.0922,18.962,19.0921,82119
2017-02-08,19.3091,20.6108,19.3091,20.6108,55700
2017-02-09,21.4786,22.9539,21.4786,21.9126,39000
2017-02-10,21.8258,21.8258,20.8278,21.3485,41400
2017-02-13,21.6956,22.9974,21.2617,22.1295,128600
2017-02-14,22.1295,22.3898,21.8258,22.1295,87019
2017-02-15,21.9559,22.1295,21.4786,21.522,39700
2017-02-16,21.305,21.305,20.3938,20.5674,109800
2017-02-17,20.3938,20.3938,19.526,20.2637,98600
2017-02-20,20.0034,21.5654,20.0034,21.522,88300
2017-02-21,21.4352,21.8257,21.0881,21.7824,51900
2017-02-22,21.8692,22.3465,21.6956,21.9993,83100
2017-02-23,21.9993,22.0427,21.6956,22.0427,36900
2017-02-24,22.0861,22.0861,21.6088,21.6956,45100
2017-02-27,21.6956,21.6956,21.1315,21.4353,39900
2017-02-28,21.2617,21.3485,21.0447,21.0447,69919
2017-03-01,21.1749,21.1749,20.6976,21.0881,50000
2017-03-02,21.0447,21.7824,21.0447,21.6088,115600
2017-03-03,21.522,21.522,21.1315,21.2617,59000
2017-03-06,21.2617,21.5654,21.0881,21.2617,77200
2017-03-07,21.3051,21.3919,21.1749,21.1749,60300
2017-03-08,21.2617,21.3485,21.0447,21.0881,54900
2017-03-09,21.0881,22.7804,20.9579,22.4333,337300
2017-03-10,22.5635,24.2123,22.4333,23.8652,195831
2017-03-13,23.5181,24.6462,23.5181,23.8218,186400
2017-03-14,23.8218,24.0821,23.3011,23.9519,148800
2017-03-15,23.6048,24.9499,23.6048,24.733,216100
2017-03-16,24.733,24.95,24.3425,24.6028,90600
2017-03-17,24.6028,24.6028,24.1689,24.2557,136600
2017-03-20,24.2557,24.9066,23.9954,24.733,163900
2017-03-21,24.8632,24.8632,24.0821,24.2991,171900
2017-03-22,24.0821,24.1255,22.4333,22.5634,182300
2017-03-23,22.9539,22.9973,21.6088,21.9126,157100
2017-03-24,21.9126,22.5201,21.9126,22.3899,88770
2017-03-27,22.3031,22.3031,21.9126,21.9126,111850
2017-03-28,21.9126,22.2163,21.2617,22.1295,211100
