Date,Open,High,Low,Close,Volume
2010-04-22,5.5077,5.5077,5.5077,5.5077,20000
2010-04-26,5.5077,5.5077,5.5077,5.5077,0
2010-04-27,5.5077,5.5077,5.5077,5.5077,0
2010-04-28,5.5077,5.5077,5.5077,5.5077,0
2010-04-29,5.5077,5.5077,5.5077,5.5077,0
2010-05-04,5.5077,5.5077,5.5077,5.5077,0
2010-05-05,5.5077,5.5077,5.5077,5.5077,30000
2010-05-06,5.5077,5.5077,5.5077,5.5077,0
2010-05-07,5.5077,5.5077,5.5077,5.5077,0
2010-05-10,5.5077,5.5077,5.5077,5.5077,0
2010-05-11,5.5077,5.5077,5.5077,5.5077,0
2010-05-12,5.5077,5.5077,5.5077,5.5077,0
2010-05-13,5.5077,5.5077,5.5077,5.5077,0
2010-05-14,5.5077,5.5077,5.5021,5.5021,0
2010-05-17,5.5021,5.5021,5.5021,5.5021,0
2010-05-18,5.5021,5.5021,5.5021,5.5021,0
2010-05-19,5.5021,5.5021,5.5021,5.5021,0
2010-05-20,5.5021,5.5021,5.5021,5.5021,0
2010-05-21,5.5021,5.5021,5.5021,5.5021,0
2010-05-24,5.5021,5.5021,5.5021,5.5021,0
2010-05-25,5.5021,5.5021,5.5021,5.5021,0
2010-05-26,5.5021,5.5021,5.5021,5.5021,0
2010-05-27,5.5021,5.5021,5.5021,5.5021,0
2010-05-28,5.5021,5.5021,5.5021,5.5021,0
2010-05-31,5.5021,5.5021,5.5021,5.5021,0
2010-06-01,5.5021,5.5021,5.5021,5.5021,0
2010-06-02,6.0179,6.0179,6.0179,6.0179,10000
2010-06-03,6.0179,6.0179,6.0179,6.0179,0
2010-06-04,6.0179,6.0179,6.0179,6.0179,0
2010-06-07,6.0179,6.0179,6.0179,6.0179,0
2010-06-08,6.0179,6.0179,6.0179,6.0179,0
2010-06-09,6.0179,6.0179,6.0179,6.0179,0
2010-06-10,6.0179,6.0179,6.0179,6.0179,0
2010-06-11,6.0179,6.0179,6.0179,6.0179,0
2010-06-14,6.0179,6.0179,6.0179,6.0179,0
2010-06-15,6.0179,6.0179,6.0179,6.0179,0
2010-06-16,6.0179,6.0179,6.0179,6.0179,0
2010-06-17,6.0179,6.0179,6.0179,6.0179,0
2010-06-18,6.0179,6.0179,6.0179,6.0179,0
2010-06-21,6.0179,6.0179,6.0179,6.0179,0
2010-06-22,6.0179,6.0179,6.0179,6.0179,0
2010-06-23,6.0179,6.0179,6.0179,6.0179,0
2010-06-24,6.0179,6.0179,6.0179,6.0179,0
2010-06-25,6.0179,6.0179,6.0179,6.0179,0
2010-06-28,6.0179,6.0179,6.0179,6.0179,0
2010-06-29,6.0179,6.0179,6.0179,6.0179,0
2010-06-30,6.0179,6.0179,6.0179,6.0179,0
2010-07-01,6.0179,6.0179,6.0179,6.0179,0
2010-07-02,6.3045,6.591,6.3045,6.591,25000
2010-07-05,7.1641,7.1642,7.1641,7.1642,3000
2010-07-06,7.852,7.852,7.8519,7.8519,4800
2010-07-07,7.8519,7.8519,7.8519,7.8519,0
2010-07-08,7.8519,7.8519,7.8519,7.8519,0
2010-07-09,7.8519,7.8519,7.1068,7.1068,130
2010-07-12,7.2787,7.2788,7.2787,7.2788,0
2010-07-13,6.8776,7.4507,6.8776,7.4507,2010
2010-07-14,7.4507,7.4507,7.4507,7.4507,10
2010-07-15,7.4507,7.4507,7.4507,7.4507,0
2010-07-16,6.7056,6.8776,6.7056,6.8776,5000
2010-07-19,6.9349,7.3934,6.9349,7.3934,21600
