Date,Open,High,Low,Close,Volume
2020-07-03,14.3,14.3,14.3,14.3,113200
2020-07-06,16.4,16.4,12.2,12.6,108600
2020-07-07,11.1,11.1,10.8,10.8,29600
2020-07-08,9.3,9.3,9.3,9.3,5000
2020-07-09,8.0,10.6,8.0,10.6,46564
2020-07-10,9.0,9.5,8.0,9.0,20008
2020-07-13,8.0,8.9,7.4,7.4,39000
2020-07-14,7.4,7.5,6.9,7.4,36600
2020-07-15,8.0,8.0,7.0,7.3,45920
2020-07-16,7.2,7.7,7.2,7.7,36050
2020-07-17,7.2,7.4,7.1,7.4,38700
2020-07-20,7.4,7.4,7.3,7.4,32430
2020-07-21,7.4,7.5,7.1,7.4,36608
2020-07-22,7.3,7.7,7.3,7.7,40400
2020-07-23,7.4,7.4,7.3,7.4,25200
2020-07-24,7.5,7.5,7.1,7.2,28800
2020-07-27,7.0,7.3,6.3,7.3,24415
2020-07-28,6.0,6.8,6.0,6.8,25110
2020-07-29,6.1,6.5,6.1,6.5,31400
2020-07-30,6.4,6.4,6.4,6.4,13200
2020-07-31,6.5,6.5,6.3,6.5,25000
2020-08-03,6.4,6.5,6.4,6.4,25320
2020-08-04,6.5,6.6,6.5,6.6,1800
2020-08-05,6.5,6.8,6.5,6.8,300
2020-08-06,7.7,7.7,6.6,6.9,5300
2020-08-07,6.7,7.2,6.7,7.2,13000
2020-08-10,6.8,6.9,6.8,6.9,5110
2020-08-11,6.5,6.9,6.5,6.9,15800
2020-08-12,6.5,6.7,6.5,6.7,17400
2020-08-13,6.7,6.7,6.7,6.7,16000
2020-08-14,6.7,6.9,6.7,6.9,20710
2020-08-17,6.6,6.8,6.5,6.8,7600
2020-08-18,6.6,6.6,6.6,6.6,2000
2020-08-19,6.6,6.6,6.5,6.6,11500
2020-08-20,6.6,6.9,6.6,6.7,18700
2020-08-21,6.7,6.8,6.7,6.8,15200
2020-08-24,6.8,6.9,6.8,6.8,14900
2020-08-25,6.8,6.9,6.8,6.9,9200
2020-08-26,6.8,6.9,6.8,6.9,11300
2020-08-27,6.8,6.9,6.8,6.8,15501
2020-08-28,7.7,7.7,7.1,7.2,7300
2020-08-31,7.6,7.6,7.1,7.1,5800
2020-09-01,7.4,7.4,7.4,7.4,0
2020-09-03,6.9,7.0,6.6,7.0,22100
2020-09-04,6.6,7.1,6.6,7.1,6800
2020-09-07,6.6,6.6,6.5,6.5,3500
2020-09-08,6.5,6.6,6.5,6.6,13400
2020-09-09,6.5,6.6,6.5,6.6,25163
2020-09-10,6.6,6.6,6.5,6.6,8000
2020-09-11,6.6,6.7,6.5,6.5,4700
2020-09-14,6.5,6.6,6.5,6.6,2500
2020-09-15,6.6,6.6,6.6,6.6,0
2020-09-16,6.6,6.6,6.5,6.6,12200
2020-09-17,6.5,6.5,6.5,6.5,33000
2020-09-18,6.4,6.4,6.4,6.4,19500
2020-09-21,6.4,6.6,6.4,6.4,26500
2020-09-22,6.4,6.5,6.4,6.5,3200
2020-09-23,6.5,6.5,6.4,6.4,7100
2020-09-24,6.4,6.4,6.3,6.4,31000
2020-09-25,6.5,6.5,6.4,6.5,2800
2020-09-28,6.5,6.5,6.5,6.5,14600
2020-09-29,6.4,6.5,6.4,6.5,16300
2020-09-30,6.6,6.6,6.4,6.5,11400
2020-10-01,6.4,6.6,6.3,6.6,17210
2020-10-02,6.4,6.5,6.3,6.3,10300
2020-10-05,6.4,6.4,6.3,6.4,24500
2020-10-06,6.4,6.5,6.4,6.5,14600
2020-10-07,6.4,6.5,6.4,6.5,14000
2020-10-08,6.5,6.7,6.4,6.6,39900
2020-10-09,6.5,6.5,6.4,6.5,35900
2020-10-12,6.6,6.6,6.5,6.5,45200
2020-10-13,6.4,6.5,6.4,6.5,22800
2020-10-14,6.5,6.5,6.5,6.5,29600
2020-10-15,6.5,6.5,6.5,6.5,9800
2020-10-16,6.5,7.4,6.5,7.4,98000
2020-10-19,7.3,7.5,7.3,7.4,12200
2020-10-20,7.4,7.4,7.3,7.4,33900
2020-10-21,7.3,7.4,7.1,7.3,13901
2020-10-22,7.0,7.3,7.0,7.3,28101
2020-10-23,6.8,7.4,6.8,7.4,900
2020-10-26,6.8,7.0,6.8,6.8,6000
2020-10-27,6.8,6.8,6.8,6.8,300
2020-10-28,6.4,6.9,6.4,6.9,1100
2020-10-29,6.4,6.4,6.4,6.4,31200
2020-10-30,6.4,6.4,6.4,6.4,8600
2020-11-02,6.5,6.5,6.5,6.5,25118
2020-11-03,6.5,6.8,6.5,6.8,41500
2020-11-04,6.6,6.7,6.6,6.6,35600
