Date,Open,High,Low,Close,Volume
2015-12-10,31.4709,31.4709,31.4709,31.4709,11300
2015-12-11,31.5159,31.5159,31.4709,31.4709,2900
2015-12-14,31.4709,31.4709,31.4709,31.4709,400
2015-12-15,31.4709,31.4709,31.4709,31.4709,2800
2015-12-16,31.4709,31.4709,31.4709,31.4709,3000
2015-12-17,31.4709,31.4709,31.4709,31.4709,0
2015-12-18,33.7188,33.7188,33.7188,33.7188,3900
2015-12-21,31.9205,31.9205,31.8305,31.8305,600
2015-12-22,32.37,32.8196,32.37,32.8196,2700
2015-12-23,32.37,32.37,31.6956,31.6957,600
2015-12-24,32.3701,32.8197,32.3701,32.8196,4200
2015-12-25,32.8196,33.7188,32.8196,32.8196,2200
2015-12-28,32.37,35.0675,32.37,35.0675,3800
2015-12-29,35.0675,35.0675,35.0675,35.0675,700
2015-12-30,35.5171,35.7419,35.5171,35.7419,2100
2015-12-31,36.1915,36.1915,35.0675,35.0675,1400
2016-01-04,35.0675,36.4163,35.0675,36.4163,1900
2016-01-05,35.3823,35.3823,35.3823,35.3823,0
2016-01-06,35.5172,35.5172,35.5171,35.5171,800
2016-01-07,35.2923,35.2923,33.7188,35.2474,3500
2016-01-08,33.9436,33.9436,33.7188,33.7188,1600
2016-01-11,35.5171,35.5171,34.1684,34.1684,600
2016-01-12,33.7188,35.2924,33.7188,35.0675,2000
2016-01-13,33.7188,33.7188,33.7188,33.7188,300
2016-01-14,33.7188,33.7188,33.7188,33.7188,0
2016-01-15,33.7188,33.7188,33.7188,33.7188,300
2016-01-18,33.7188,33.7188,33.7188,33.7188,100
2016-01-19,33.7188,33.7188,33.7188,33.7188,0
2016-01-20,33.7188,33.7188,33.7188,33.7188,400
2016-01-21,33.7188,33.7188,33.7188,33.7188,200
2016-01-22,33.7188,33.7188,33.7188,33.7188,0
2016-01-25,33.7188,33.7188,33.7188,33.7188,100
2016-01-26,33.7188,33.7188,33.7188,33.7188,0
2016-01-27,33.7188,33.7188,33.7188,33.7188,0
2016-01-28,33.7188,33.7188,33.7188,33.7188,0
2016-01-29,32.37,32.37,31.9205,31.9205,300
2016-02-01,32.3701,32.3701,32.37,32.37,1100
2016-02-02,31.4708,31.4709,31.4708,31.4709,200
2016-02-03,31.4709,31.4709,31.4709,31.4709,0
2016-02-04,31.4709,31.4709,31.4709,31.4709,100
2016-02-05,31.4709,31.4709,31.4709,31.4709,0
2016-02-15,31.4709,31.4709,31.4709,31.4709,0
