Date,Open,High,Low,Close,Volume
2010-11-29,8.5984,8.5984,6.6803,7.6063,48600
2010-11-30,7.6063,7.6063,7.3748,7.3748,1100
2010-12-01,6.9779,6.978,6.9779,6.978,5300
2010-12-02,6.515,6.515,6.515,6.515,3100
2010-12-03,6.0851,6.9449,6.0851,6.7465,57300
2010-12-06,6.6142,7.1103,6.6142,7.1103,60800
2010-12-07,7.6064,7.6064,7.4079,7.441,24700
2010-12-08,7.1103,7.8379,7.1103,7.6063,9000
2010-12-09,7.1433,7.1433,7.0772,7.0772,18900
2010-12-10,7.2756,7.3748,7.0111,7.0111,13100
2010-12-13,6.945,7.5402,6.7796,6.9118,31500
2010-12-14,7.2094,7.2094,6.6142,6.6142,9200
2010-12-15,6.3166,6.3496,6.2173,6.2173,5100
2010-12-16,5.9527,6.1181,5.9197,5.9197,4500
2010-12-17,6.2835,6.3496,6.2835,6.3496,15200
2010-12-20,6.7795,6.7795,6.7134,6.7134,19400
2010-12-21,7.0441,7.0441,6.7795,6.8126,8100
2010-12-22,6.9118,6.9118,6.4157,6.4158,13500
2010-12-23,6.4489,6.4489,6.0851,6.0851,8800
2010-12-24,6.1512,6.2174,5.9528,6.2173,400
2010-12-27,6.4819,6.515,6.4488,6.515,25500
2010-12-28,6.9449,6.9449,6.8788,6.8788,15300
2010-12-29,6.8788,6.9449,6.8788,6.9449,2200
2010-12-30,6.515,6.6142,6.4488,6.6142,10200
2010-12-31,6.7796,6.7796,6.4819,6.4819,2400
2011-01-04,6.9449,6.9449,6.2835,6.4158,6600
2011-01-05,6.5812,6.5812,6.5811,6.5811,200
2011-01-06,6.7465,6.7465,6.2835,6.5811,4700
2011-01-07,6.5811,6.5811,6.5811,6.5811,1100
2011-01-10,6.5811,6.5811,6.2835,6.2835,2600
2011-01-11,6.6142,6.6142,6.6142,6.6142,300
2011-01-12,6.2835,6.4488,6.2173,6.2835,4200
2011-01-13,6.6142,6.7465,6.515,6.515,3600
2011-01-14,6.8788,6.8788,6.2835,6.7796,1400
2011-01-17,6.6142,6.6804,6.2835,6.6803,5800
2011-01-18,6.4819,6.4819,6.0520000000000005,6.0520000000000005,900
2011-01-19,6.3827,6.5811,6.3827,6.5811,200
2011-01-20,6.6142,6.6142,6.0520000000000005,6.0520000000000005,3700
2011-01-21,5.6882,5.7874,5.6882,5.7213,13100
2011-01-24,6.1182,6.1182,5.6552,5.8205,13900
2011-01-25,5.9528,5.9528,5.7213,5.7874,27600
2011-01-26,6.0520000000000005,6.0520000000000005,5.7874,5.7874,7500
2011-01-27,5.8535,5.9528,5.8535,5.9197,10500
2011-01-28,6.3166,6.3166,5.9528,5.9528,2000
2011-02-08,6.3827,6.3827,6.3827,6.3827,1000
2011-02-09,6.3827,6.3827,6.3827,6.3827,100
2011-02-10,5.9528,6.2835,5.9528,6.2835,700
2011-02-11,6.2835,6.2835,6.1181,6.1181,6400
2011-02-14,6.4157,6.4157,6.1512,6.2835,4300
2011-02-15,6.4158,6.4158,6.2835,6.2835,500
2011-02-16,6.4158,6.4158,6.4158,6.4158,100
2011-02-17,6.2504,6.2504,6.1181,6.1181,2700
2011-02-18,6.3165,6.3165,6.2173,6.2173,1100
2011-02-21,5.8205,5.8205,5.8205,5.8205,25100
2011-02-22,5.5889999999999995,5.8205,5.5889999999999995,5.6221,19500
2011-02-23,5.7213,5.7544,5.6882,5.7544,17900
2011-02-24,5.7875,5.7875,5.5559,5.5559,10300
2011-02-25,5.8535,5.8535,5.6551,5.6551,6300
2011-02-28,5.8205,5.8866,5.4236,5.6882,4200
2011-03-01,5.6551,5.6551,5.4236,5.4236,3000
2011-03-02,5.159,5.159,5.126,5.126,4000
2011-03-03,4.8945,4.8945,4.8284,4.8284,12900
2011-03-04,5.0599,5.1922,4.9607,5.1921,18000
2011-03-07,5.126,5.126,5.126,5.126,6000
2011-03-08,5.1921,5.3244,5.1591,5.1591,2900
2011-03-09,5.5125,5.5125,5.4418,5.4418,600
2011-03-10,5.6538,5.7245,5.6538,5.7245,2100
2011-03-11,6.0072,6.0072,6.0072,6.0072,300
2011-03-14,5.6185,5.6185,5.6185,5.6185,1300
2011-03-15,5.5832,5.5832,5.5125,5.5125,500
2011-03-16,5.7952,5.7952,5.5832,5.7952,600
2011-03-17,5.3358,5.3358,5.3358,5.3358,400
2011-03-18,5.4771,5.4771,5.4771,5.4771,300
2011-03-21,5.4771,5.4771,5.4771,5.4771,0
2011-03-22,5.5831,5.5831,5.5831,5.5831,100
2011-03-23,5.5124,5.5124,5.4771,5.4771,300
2011-03-24,5.5124,5.5125,5.5124,5.5125,200
2011-03-25,5.4065,5.4065,5.3711,5.3711,1500
2011-03-28,5.4418,5.4418,5.4418,5.4418,300
2011-03-29,5.4418,5.4418,5.4418,5.4418,0
2011-03-30,5.4418,5.4418,5.4418,5.4418,100
2011-03-31,5.4771,5.4771,5.4771,5.4771,500
2011-04-01,5.4418,5.4418,5.4418,5.4418,500
2011-04-04,5.4771,5.4771,5.4771,5.4771,2000
2011-04-05,5.1237,5.1238,5.1237,5.1238,100
2011-04-06,5.4772,5.4772,5.4418,5.4418,300
2011-04-07,5.7952,5.7952,5.7952,5.7952,100
2011-04-08,5.6892,5.6892,5.6892,5.6892,100
2011-04-13,5.6892,5.6892,5.6892,5.6892,0
2011-04-14,6.0072,6.0072,6.0072,6.0072,100
2011-04-15,6.0072,6.0072,6.0072,6.0072,0
2011-04-18,6.0072,6.0072,6.0072,6.0072,0
2011-04-19,6.0072,6.0072,6.0072,6.0072,0
2011-04-20,6.0072,6.0072,6.0072,6.0072,0
2011-04-21,6.0072,6.0072,6.0072,6.0072,0
2011-04-22,6.0072,6.0072,6.0072,6.0072,0
2011-04-25,5.6185,5.6185,5.6185,5.6185,400
2011-04-26,5.6185,5.6185,5.6185,5.6185,0
2011-04-27,5.6185,5.6185,5.6185,5.6185,0
2011-04-28,5.6185,5.6185,5.6185,5.6185,0
2011-04-29,5.6185,5.6185,5.6185,5.6185,0
2011-05-04,5.6185,5.6185,5.6185,5.6185,0
2011-05-05,5.6185,5.6185,5.6185,5.6185,0
2011-05-06,5.2298,5.2298,5.2298,5.2298,100
2011-05-09,5.3005,5.3005,5.3005,5.3005,500
2011-05-10,5.2652,5.2652,4.9471,4.9471,5500
2011-05-11,4.7704,4.7704,4.6997,4.6997,7100
2011-05-12,4.3817,4.5937,4.3817,4.3817,4000
2011-05-13,4.6997,4.6997,4.1343,4.1344,8000
2011-05-16,3.9224,3.9931,3.887,3.9930000000000003,4800
2011-05-17,3.7456,3.9223,3.7456,3.9223,8100
2011-05-18,3.6396,3.8517,3.6396,3.8517,3800
2011-05-19,4.0991,4.0991,3.9224,4.099,5400
2011-05-20,3.9223,3.9577,3.8516,3.9223,10000
2011-05-23,3.887,3.887,3.7456,3.7457,5200
2011-05-24,3.7104,3.7104,3.569,3.569,8500
2011-05-25,3.3569999999999998,3.3569999999999998,3.3569999999999998,3.3569999999999998,9900
2011-05-26,3.569,3.569,3.5336,3.5336,5700
2011-05-27,3.781,3.781,3.781,3.781,600
2011-05-30,4.0284,4.0284,3.9930000000000003,3.9930000000000003,5200
2011-05-31,4.0637,4.0637,3.9930000000000003,4.0637,2700
2011-06-01,3.781,3.9577,3.781,3.9577,4700
2011-06-02,4.099,4.099,4.099,4.099,7900
2011-06-03,4.1343,4.3817,4.1343,4.1344,10000
2011-06-06,4.2757,4.4171,3.9930000000000003,3.9930000000000003,15000
2011-06-07,4.4877,4.4877,4.2757,4.2757,15000
2011-06-08,4.3817,4.5937,4.3817,4.4524,20900
2011-06-09,4.5937,4.6998,4.4171,4.6997,43400
2011-06-10,4.9471,4.9471,4.841,4.9471,27100
2011-06-13,5.2298,5.2298,4.8411,5.1944,40200
2011-06-14,5.0884,5.0884,4.735,4.9824,22000
2011-06-15,4.5584,4.9117,4.5584,4.8057,13800
2011-06-16,4.6644,4.7704,4.3463,4.7704,15500
2011-06-17,4.417,4.523,4.1697,4.1697,24100
2011-06-20,4.205,4.4877,3.9223,4.0283,60500
2011-06-21,4.2403,4.311,4.0636,4.311,20500
2011-06-22,4.0283,4.3817,4.0283,4.3817,26900
2011-06-23,4.3464,4.6291,4.3464,4.6291,29900
2011-06-24,4.6998,4.8058,4.5231,4.8057,30800
2011-06-27,4.9117,5.0531,4.735,4.7351,32500
2011-06-28,4.9471,4.9471,4.8058,4.9471,10000
2011-06-29,4.9118,4.9118,4.5584,4.8764,9500
2011-06-30,4.6997,4.6997,4.4877,4.4877,5000
2011-07-01,4.5937,4.8057,4.3817,4.8057,10000
2011-07-04,4.629,4.8764,4.4877,4.8764,8000
2011-07-05,5.0177,5.0178,5.0177,5.0178,9800
2011-07-06,5.1591,5.1591,4.7704,4.7704,10000
2011-07-07,4.7704,4.7704,4.5937,4.5937,7100
2011-07-08,4.6644,4.6644,4.4877,4.4877,4700
2011-07-11,4.5937,4.6997,4.4524,4.4877,11500
2011-07-12,4.5937,4.5937,4.4524,4.4524,5900
2011-07-13,4.8058,4.8058,4.8057,4.8057,8100
2011-07-14,4.8057,4.8057,4.8057,4.8057,1000
2011-07-15,4.8057,4.8057,4.8057,4.8057,400
2011-07-18,4.7704,4.7704,4.629,4.6291,8800
2011-07-19,4.5938,4.6291,4.5938,4.6291,6000
2011-07-20,4.3111,4.4878,4.3111,4.417,6300
2011-07-21,4.417,4.5231,4.417,4.5231,1400
2011-07-22,4.6644,4.6644,4.5231,4.5231,4300
2011-07-25,4.5938,4.5938,4.5937,4.5937,3000
2011-07-26,4.4524,4.5937,4.4524,4.5937,5000
2011-07-27,4.5584,4.5584,4.5584,4.5584,5300
2011-07-28,4.5584,4.5584,4.5584,4.5584,0
2011-07-29,4.311,4.5584,4.311,4.417,17900
2011-08-01,4.2403,4.417,4.2403,4.2404,6500
2011-08-02,4.0991,4.2404,4.0991,4.2404,3300
2011-08-03,4.4171,4.4171,3.9224,3.9577,3800
2011-08-04,3.9224,4.2404,3.9224,4.2404,8100
2011-08-05,4.3464,4.3464,4.3464,4.3464,1500
2011-08-08,4.5584,4.5938,4.5584,4.5937,3900
2011-08-09,4.7704,4.7704,4.5937,4.5937,5600
2011-08-10,4.7704,4.8057,4.629,4.6291,2800
2011-08-11,4.6291,4.6291,4.6291,4.6291,3000
2011-08-12,4.6644,4.7704,4.6644,4.6997,1100
2011-08-15,4.735,4.735,4.5937,4.5937,2700
2011-08-16,4.5937,4.5937,4.5937,4.5937,0
