Date,Open,High,Low,Close,Volume
2007-12-11,12.5489,16.6486,12.5489,16.6486,37900
2007-12-12,16.4405,16.4405,15.6081,15.8162,13000
2007-12-13,14.9838,14.9838,14.6092,14.6092,9900
2007-12-14,13.527000000000001,14.3595,13.2981,13.3605,8100
2007-12-17,14.5675,14.5675,13.1108,13.1108,5500
2007-12-18,12.1951,14.1513,12.1951,13.527000000000001,3600
2007-12-19,14.3594,14.7965,14.3594,14.5676,4200
2007-12-20,13.7352,13.7352,13.3189,13.3189,1100
2007-12-21,13.527000000000001,13.7351,13.527000000000001,13.527000000000001,2100
2007-12-24,13.7351,13.7351,13.3189,13.3189,900
2007-12-25,12.9027,12.9027,12.9027,12.9027,500
2007-12-26,13.527000000000001,13.7351,13.527000000000001,13.527000000000001,800
2007-12-27,13.1316,13.1732,13.1316,13.1732,2800
2007-12-28,13.1524,13.4229,12.5905,12.5905,3500
2008-01-02,12.4864,12.5073,12.4864,12.5073,700
2008-01-03,12.4865,12.4865,12.2784,12.2784,300
2008-01-04,12.4657,12.4865,12.2784,12.2784,2000
2008-01-07,11.7581,11.7581,11.7581,11.7581,300
2008-01-08,11.2378,11.3419,11.1962,11.1962,4000
2008-01-09,10.6135,10.6135,10.1349,10.3013,2300
2008-01-10,10.4054,10.4054,10.4054,10.4054,100
2008-01-11,10.7176,10.7176,10.5095,10.5095,1300
2008-01-14,9.573,9.573,9.5522,9.5522,700
2008-01-15,8.6157,8.6157,8.6157,8.6157,700
2008-01-16,8.7406,9.4689,8.7406,9.4689,1800
2008-01-17,9.573,9.7811,9.573,9.573,3200
2008-01-18,9.4689,9.6146,9.4689,9.6146,300
2008-01-21,8.9487,8.9487,8.9486,8.9486,1000
2008-01-22,8.7405,8.7405,8.1162,8.6781,2700
2008-01-23,8.5324,8.5324,8.5324,8.5324,200
2008-01-24,8.5324,8.5324,7.7208,8.1162,1700
2008-01-25,7.7,8.1162,7.7,7.7,1800
2008-01-28,8.5324,8.5324,8.5324,8.5324,100
2008-01-29,7.9081,8.0122,7.9081,8.0122,600
2008-01-30,8.3244,8.7614,8.3244,8.7613,8400
2008-01-31,9.1359,9.1359,8.8445,8.8446,1400
2008-02-01,9.2192,9.3649,8.9487,9.2192,2400
2008-02-12,9.9892,9.9892,8.802999999999999,8.802999999999999,300
2008-02-13,9.573,9.9892,8.802999999999999,8.802999999999999,800
2008-02-14,8.802999999999999,8.802999999999999,8.802999999999999,8.802999999999999,0
2008-02-15,8.6573,8.6573,8.6365,8.6365,500
2008-02-18,7.8249,8.2203,7.8041,7.8041,1200
2008-02-19,8.3244,8.3244,8.1162,8.1162,500
2008-02-20,7.7,7.7,7.4919,7.4919,1100
2008-02-21,6.9716,7.0133,6.7843,6.7843,4200
2008-02-22,6.8051,7.4503,6.8051,7.4503,2500
2008-02-25,7.2838,7.596,7.0757,7.5959,800
2008-02-26,6.8675,7.2422,6.8675,7.2422,500
2008-02-27,7.2422,7.2422,7.2422,7.2422,0
2008-02-28,7.2422,7.2422,7.2422,7.2422,0
2008-02-29,6.8676,6.8676,6.6178,6.6178,2200
2008-03-03,6.0559,6.0559,6.0559,6.0559,2300
2008-03-04,5.4524,5.4524,5.4524,5.4524,800
2008-03-05,5.9935,5.9935,5.9935,5.9935,100
2008-03-06,6.5762,6.5762,6.5762,6.5762,5000
2008-03-07,7.0965,7.2214,7.0965,7.2214,4100
2008-03-10,7.928999999999999,7.928999999999999,7.1797,7.1797,1900
2008-03-11,8.3243,8.3243,7.7,7.7,300
2008-03-12,7.4919,7.4919,7.4919,7.4919,200
2008-03-13,7.8665,7.8665,6.8676,6.8676,600
2008-03-14,6.7219,6.7219,6.492999999999999,6.5138,2200
2008-03-17,5.9311,5.9519,5.9103,5.9103,700
2008-03-18,5.4108,5.4108,5.3484,5.3484,2800
2008-03-19,5.8687,5.8687,5.3484,5.3484,700
2008-03-20,5.4316,5.8062,4.8905,4.8905,1800
2008-03-21,4.4951,4.5367,4.4951,4.5159,6300
2008-03-24,4.0789,4.0789,4.0789,4.0789,800
2008-03-25,3.7251,3.7459,3.7043,3.7459,3800
2008-03-26,3.4337,4.0789,3.4337,4.0581,2900
2008-03-27,3.9749,3.9749,3.9749,3.9749,100
2008-03-28,4.0373,4.0373,4.0373,4.0373,4200
2008-03-31,4.0997,4.0997,4.0997,4.0997,8500
2008-04-01,4.1621,4.1622,4.1621,4.1622,100
2008-04-02,4.2454,4.2454,4.2454,4.2454,100
2008-04-03,4.3286,4.3286,4.3286,4.3286,200
2008-04-04,4.4118,4.4119,4.4118,4.4119,100
2008-04-07,4.5368,4.5368,4.5368,4.5368,1000
2008-04-08,4.6617,4.6617,4.4744,4.5784,18100
2008-04-09,4.7657,4.7657,4.5159,4.5159,2800
2008-04-10,4.6824,4.6824,4.4327,4.4327,7400
2008-04-11,4.3703,4.62,4.3703,4.62,13700
2008-04-16,4.62,4.62,4.62,4.62,500
2008-04-17,4.7449,4.7449,4.7449,4.7449,1500
2008-04-18,4.8698,4.8698,4.8281,4.8697,17200
2008-04-21,5.0154,5.0154,5.0154,5.0154,16500
2008-04-22,4.8697,5.1611,4.8697,4.8905,11100
2008-04-23,5.0483,5.0483,5.0032,5.0099,1100
2008-04-24,4.9196,4.9648,4.9196,4.9648,600
2008-04-25,4.8068,5.0325,4.8068,5.0325,200
2008-04-28,4.7843,5.0551,4.7843,5.0099,900
2008-04-29,5.055,5.055,4.8519,4.852,2700
2008-05-05,4.8746,4.8746,4.8745,4.8745,300
2008-05-06,4.8745,4.8745,4.8745,4.8745,0
2008-05-07,4.7391,4.7391,4.7391,4.7391,100
2008-05-08,4.6037,4.6037,4.6037,4.6037,100
2008-05-09,4.4683,4.4683,4.4683,4.4683,100
2008-05-12,4.3555,4.3555,4.3555,4.3555,100
2008-05-13,4.2427,4.2427,4.2426,4.2426,300
2008-05-14,4.1298,4.1298,4.1298,4.1298,100
2008-05-15,4.0169999999999995,4.0169999999999995,4.0169999999999995,4.0169999999999995,100
2008-05-16,3.9042,3.9042,3.9041,3.9041,300
2008-05-19,3.7913,3.7913,3.7913,3.7913,600
2008-05-20,3.6785,3.6785,3.6785,3.6785,500
2008-05-21,3.5882,3.5882,3.5882,3.5882,2000
2008-05-22,3.4979,3.4979,3.4979,3.4979,100
2008-05-23,3.4076,3.4077,3.4076,3.4077,100
2008-05-26,3.3174,3.3174,3.3174,3.3174,100
2008-05-27,3.2271,3.2271,3.2271,3.2271,1900
2008-05-28,3.2271,3.2271,3.1594,3.1594,2300
2008-05-29,3.1594,3.182,3.1594,3.182,500
2008-05-30,3.2271,3.2271,3.0917,3.0917,1700
2008-06-02,3.182,3.182,3.182,3.182,500
2008-06-03,3.0917,3.182,3.0917,3.182,4300
2008-06-04,3.1594,3.1594,3.0691,3.0691,300
