Date,Open,High,Low,Close,Volume
2008-09-18,19.6001,19.6001,13.339,13.6112,7100
2008-09-19,14.5912,14.5912,14.5912,14.5912,5500
2008-09-22,15.5712,15.5712,15.5712,15.5712,1000
2008-09-23,16.6601,16.6601,16.6601,16.6601,8100
2008-09-24,17.8034,17.8035,16.3334,17.8035,64500
2008-09-25,18.5113,18.5113,17.6946,18.4568,47300
2008-09-26,19.0557,19.2735,18.9468,19.2735,47200
2008-09-29,20.5257,20.5257,20.5257,20.5257,12200
2008-09-30,20.3624,21.9413,19.1101,21.9413,83200
2008-10-01,21.9957,21.9957,21.9957,21.9957,100
2008-10-02,23.5202,23.5202,23.5202,23.5202,300
2008-10-03,25.1535,25.1535,25.1535,25.1535,1200
2008-10-06,26.8957,26.8957,25.3168,26.8957,153900
2008-10-07,28.6924,28.6924,26.6779,28.6924,41900
2008-10-08,30.1624,30.1624,30.1624,30.1624,3900
2008-10-09,32.2313,32.2313,32.2313,32.2313,600
2008-10-10,34.4635,34.4636,34.3002,34.4636,82400
2008-10-13,36.8592,36.8592,36.8591,36.8591,4200
2008-10-14,39.418,39.418,39.418,39.418,1200
2008-10-15,42.1402,42.1403,36.6958,42.1403,97900
2008-10-16,38.7103,44.4814,38.7103,39.0914,53600
2008-10-17,43.5559,43.8281,38.3292,38.3292,34100
2008-10-20,36.586999999999996,37.0225,36.5325,36.5325,2700
2008-10-21,34.1369,34.1914,34.1369,34.1369,25800
2008-10-22,31.7958,31.7958,31.7958,31.7958,500
2008-10-23,29.618000000000002,29.618000000000002,29.618000000000002,29.618000000000002,100
2008-10-24,27.5491,27.5491,27.5491,27.5491,400
2008-10-27,25.6435,25.6435,25.6435,25.6435,5100
2008-10-28,23.9013,23.9013,23.9013,23.9013,800
2008-10-29,22.268,23.4113,22.2679,22.2679,48800
2008-10-30,20.8523,21.0157,20.8523,20.8524,9700
2008-10-31,19.4368,22.268,19.4368,22.2679,55400
2008-11-03,22.2135,22.2135,22.2135,22.2135,500
2008-11-04,23.738000000000003,23.738000000000003,23.7379,23.7379,100
2008-11-05,25.3712,25.3713,25.3712,25.3713,2700
2008-11-06,25.9157,27.1135,23.9557,27.1135,22200
2008-11-07,28.5291,28.5291,27.2224,28.5291,13800
2008-11-10,30.3802,30.3802,27.2224,28.5835,53400
2008-11-11,27.6579,27.6579,27.549,27.5491,4200
2008-11-12,25.698,29.4002,25.698,25.8613,28700
2008-11-13,24.7724,26.678,24.7724,25.208000000000002,14100
2008-11-14,27.0591,27.168000000000003,24.5002,25.3168,15700
2008-11-17,25.5346,25.5346,24.0101,25.5346,13700
2008-11-18,23.9557,23.9557,23.1935,23.1935,31100
2008-11-19,23.3568,24.8813,23.3568,24.8813,36400
2008-11-20,23.0846,23.4113,23.0846,23.0846,15400
2008-11-21,22.1046,23.4113,22.1046,23.3568,4600
2008-11-24,23.0301,23.0846,22.3223,22.3224,12300
2008-11-25,23.4113,23.4113,21.1791,21.5057,13700
2008-11-26,20.1446,22.9213,20.1446,20.9613,13400
2008-11-27,20.1446,20.1991,19.9812,19.9812,15000
2008-11-28,21.2334,21.4513,20.0901,21.4513,13800
2008-12-01,20.1446,21.2335,19.7635,19.7635,11400
2008-12-02,18.5113,18.5113,18.5112,18.5112,9300
2008-12-03,17.8788,19.7185,17.8213,18.3963,9500
2008-12-04,18.9137,19.4311,17.9939,19.430999999999997,16800
2008-12-05,20.5233,20.5233,19.546,20.5233,43900
2008-12-08,21.8455,21.8455,19.0861,19.8909,17300
2008-12-09,20.0059,20.0059,18.6262,18.9136,8700
2008-12-10,18.0513,18.0513,17.9363,17.9363,12100
2008-12-11,17.9363,17.9363,16.729,17.2465,15500
2008-12-12,17.9364,18.2238,17.9364,18.2238,5000
2008-12-15,18.3963,19.4311,18.3963,18.9136,7500
2008-12-16,18.3962,18.3962,17.4764,17.4764,2900
2008-12-17,17.5339,17.5339,16.959,16.959,4300
2008-12-18,17.3039,17.3039,16.959,16.959,2300
2008-12-19,16.6716,17.5914,16.6716,17.304000000000002,5600
2008-12-22,17.4765,17.8214,16.6716,17.0165,11500
2008-12-23,16.3841,16.3841,16.0392,16.0967,3900
2008-12-24,16.0967,16.0967,15.2344,15.2344,1300
2008-12-25,15.6368,15.6368,15.0619,15.0619,4500
2008-12-26,16.0967,16.0967,15.2344,15.4643,1600
2008-12-29,14.372,15.2343,14.372,14.3721,6000
2008-12-30,14.947000000000001,15.5219,14.3721,14.947000000000001,5700
2008-12-31,14.947000000000001,15.2919,14.0847,14.947000000000001,16400
2009-01-02,15.2919,15.5219,14.947000000000001,15.5218,10200
2009-01-05,16.4991,16.4991,15.4643,16.2692,27400
2009-01-06,16.0967,16.1542,15.4644,15.5218,13400
2009-01-07,15.6943,15.9242,15.2344,15.5218,12500
2009-01-08,15.0044,15.1194,14.717,14.947000000000001,6300
2009-01-09,15.177,15.9818,14.947000000000001,15.9817,16300
2009-01-12,15.6368,16.0392,15.0619,15.2919,3400
2009-01-13,15.4644,15.5219,15.0619,15.0619,6900
2009-01-14,15.5218,15.5218,14.9469,14.947000000000001,6600
2009-01-15,14.6596,14.717,14.5446,14.717,4100
2009-01-16,14.717,14.717,14.6595,14.717,2800
2009-01-19,14.6595,14.6595,14.487,14.5445,1200
