Date,Open,High,Low,Close,Volume
2014-04-01,4.0,4.0,4.0,4.0,0
2014-04-02,4.0,4.0,4.0,4.0,0
2014-04-03,4.0,4.0,4.0,4.0,0
2014-04-04,4.0,4.0,4.0,4.0,0
2014-04-07,4.0,4.0,4.0,4.0,0
2014-04-08,4.0,4.0,4.0,4.0,0
2014-04-10,4.0,4.0,4.0,4.0,0
2014-04-11,4.0,4.0,4.0,4.0,0
2014-04-14,4.0,4.0,4.0,4.0,0
2014-04-15,4.0,4.0,4.0,4.0,0
2014-04-16,4.0,4.0,4.0,4.0,0
2014-04-17,4.0,4.0,4.0,4.0,0
2014-04-18,4.0,4.0,4.0,4.0,0
2014-04-21,4.0,4.0,4.0,4.0,0
2014-04-22,4.0,4.0,4.0,4.0,0
2014-04-23,4.0,4.0,4.0,4.0,0
2014-04-24,4.0,4.0,4.0,4.0,0
2014-04-25,4.0,4.0,4.0,4.0,0
2014-04-28,4.0,4.0,4.0,4.0,0
2014-04-29,4.0,4.0,4.0,4.0,0
2014-05-05,4.0,4.0,4.0,4.0,0
2014-05-06,4.0,4.0,4.0,4.0,0
2014-05-07,4.0,4.0,4.0,4.0,0
2014-05-08,4.0,4.0,4.0,4.0,0
2014-05-09,4.0,4.0,4.0,4.0,0
2014-05-12,4.0,4.0,4.0,4.0,0
2014-05-13,4.0,4.0,4.0,4.0,0
2014-05-14,4.0,4.0,4.0,4.0,0
2014-05-15,4.0,4.0,4.0,4.0,0
2014-05-16,4.0,4.0,4.0,4.0,0
2014-05-19,4.0,4.0,4.0,4.0,0
2014-05-20,4.0,4.0,4.0,4.0,0
2014-05-21,4.0,4.0,4.0,4.0,0
2014-05-22,4.0,4.0,4.0,4.0,0
2014-05-23,4.0,4.0,4.0,4.0,0
2014-05-26,4.0,4.0,4.0,4.0,0
2014-05-27,4.0,4.0,4.0,4.0,0
2014-05-28,4.0,4.0,4.0,4.0,0
2014-05-29,4.0,4.0,4.0,4.0,0
2014-05-30,4.0,4.0,4.0,4.0,0
2014-06-02,4.0,4.0,4.0,4.0,0
2014-06-03,4.0,4.0,4.0,4.0,0
2014-06-04,4.0,4.0,4.0,4.0,0
2014-06-05,4.0,4.0,4.0,4.0,0
2014-06-06,4.0,4.0,4.0,4.0,0
2014-06-09,4.0,4.0,4.0,4.0,0
2014-06-10,4.0,4.0,4.0,4.0,0
2014-06-11,4.0,4.0,4.0,4.0,0
2014-06-12,4.0,4.0,4.0,4.0,0
2014-06-13,4.0,4.0,4.0,4.0,0
2014-06-16,4.0,4.0,4.0,4.0,0
2014-06-17,4.0,4.0,4.0,4.0,0
2014-06-18,4.0,4.0,4.0,4.0,0
2014-06-19,4.0,4.0,4.0,4.0,0
2014-06-20,4.0,4.0,4.0,4.0,0
2014-06-23,4.0,4.0,4.0,4.0,0
