Date,Open,High,Low,Close,Volume
2010-07-15,5.6226,5.6226,5.6226,5.6226,3000
2010-07-16,5.6226,5.6226,5.6226,5.6226,0
2010-07-19,5.4977,5.8308,5.2061,5.6642,10900
2010-07-20,5.8308,6.2056,5.8308,6.2056,11900
2010-07-21,6.2472,6.2472,5.4559,6.164,4000
2010-07-22,5.7892,5.7892,5.7892,5.7892,0
2010-07-23,5.8308,5.8308,5.8308,5.8308,600
2010-07-26,5.9974,5.9974,5.6226,5.8308,4200
2010-07-27,5.8308,5.9141,5.7892,5.8308,21500
2010-07-28,5.8308,5.9141,5.8308,5.9141,31900
2010-07-29,5.8308,5.8308,5.8308,5.8308,1700
2010-07-30,5.8308,5.8308,5.6642,5.8308,25000
2010-08-02,5.8308,5.9557,5.7475,5.9141,30200
2010-08-03,5.8308,5.8308,5.8308,5.8308,2670
2010-08-04,5.6226,5.9558,5.6226,5.9558,18140
2010-08-05,5.8725,5.9558,5.8725,5.9558,6080
2010-08-06,5.8309,5.9558,5.8309,5.9558,9920
2010-08-09,5.8309,5.8309,5.4144,5.8308,14500
2010-08-10,5.7892,5.7892,5.7892,5.7892,70
2010-08-11,5.7476,5.8725,5.7476,5.8725,32200
2010-08-12,5.8309,5.8309,5.8308,5.8308,270
2010-08-13,5.7892,5.9558,5.331,5.9558,42760
2010-08-16,5.8309,5.9142,5.6642,5.6642,1050
2010-08-17,5.8308,5.8308,5.8308,5.8308,130
2010-08-18,5.7059,5.7059,5.7059,5.7059,600
2010-08-19,5.7059,5.7059,5.7059,5.7059,0
2010-08-20,5.7059,5.7059,5.7059,5.7059,0
2010-08-23,5.7059,5.7059,5.7059,5.7059,0
2010-08-24,5.7059,5.7059,5.7059,5.7059,0
2010-08-25,5.7059,5.7059,5.7059,5.7059,0
2010-08-26,5.7059,5.7059,5.7059,5.7059,0
2010-08-27,5.7892,5.8308,5.7892,5.8308,14500
2010-08-30,5.7475,5.8308,5.7475,5.8308,17700
2010-08-31,5.8308,5.8308,5.8308,5.8308,180
2010-09-01,5.8308,5.8308,5.8308,5.8308,60
2010-09-06,5.7892,5.8308,5.7892,5.8308,27960
2010-09-07,5.8308,5.8308,5.8308,5.8308,210
