Date,Open,High,Low,Close,Volume
2016-12-20,19.4211,19.4211,19.4211,19.4211,1300
2016-12-21,22.3343,22.3343,22.3343,22.3343,3500
2016-12-22,25.6636,25.6637,25.6636,25.6637,1800
2016-12-23,29.4786,29.4786,25.6637,25.6637,11900
2016-12-26,27.9526,27.9526,27.9526,27.9526,0
2016-12-27,23.7909,23.7909,23.7909,23.7909,3100
2016-12-28,22.8892,22.8892,20.2535,20.2535,1800
2016-12-29,17.8952,17.8952,17.8952,17.8952,6500
2016-12-30,15.9531,15.9531,15.9531,15.9531,3200
2017-01-03,15.9531,15.9531,15.9531,15.9531,0
2017-01-04,17.1322,17.1322,13.8722,13.8722,600
2017-01-05,14.9126,16.2999,14.9126,16.2999,2200
2017-01-06,17.8258,17.8258,16.3693,17.8258,2750
2017-01-09,17.479,17.479,17.479,17.479,200
2017-01-10,17.479,17.479,17.479,17.479,0
2017-01-11,15.4675,15.4676,15.4675,15.4676,100
2017-01-12,15.4676,15.4676,15.4676,15.4676,0
2017-01-13,17.5498,17.5498,15.5417,15.5417,400
2017-01-16,14.9468,14.9468,14.9468,14.9468,100
2017-01-17,17.1777,17.1777,17.1777,17.1777,1100
2017-01-18,15.3186,15.3186,15.3186,15.3186,100
2017-01-19,17.0289,17.0289,17.0289,17.0289,100
2017-01-20,17.0289,17.0289,17.0289,17.0289,0
2017-01-23,17.0289,17.0289,17.0289,17.0289,0
2017-01-24,15.616,15.616,15.0211,15.4673,3100
2017-01-25,15.3186,15.6161,15.3186,15.6161,1100
2017-02-02,15.6161,15.6161,15.6161,15.6161,400
2017-02-03,15.6161,15.6161,15.6161,15.6161,0
2017-02-06,15.1699,15.1699,15.0955,15.0955,2200
2017-02-07,15.0955,15.2442,15.0955,15.0955,3800
2017-02-08,14.9468,15.5417,14.8724,15.5417,2100
2017-02-09,17.1033,17.1033,14.9468,16.2853,2500
2017-02-10,17.4751,17.4751,17.4751,17.4751,100
2017-02-13,17.4751,17.4751,15.3186,15.3186,1500
2017-02-14,17.0289,17.0289,17.0289,17.0289,200
2017-02-15,15.616,15.6161,15.616,15.6161,5100
2017-02-16,16.3597,16.3597,15.0212,15.9135,2440
2017-02-17,16.2853,16.2853,14.8724,15.5417,4900
2017-02-20,15.0955,16.1366,15.0955,15.6161,5400
2017-02-21,15.6161,15.6161,15.6161,15.6161,1700
2017-02-22,15.8392,15.9135,15.8392,15.9135,1500
2017-02-23,15.6161,15.6161,15.5417,15.6161,7600
2017-02-24,15.3187,15.7648,15.3187,15.6161,1600
2017-02-27,15.7648,15.8392,15.7648,15.8391,4000
2017-02-28,18.07,18.07,15.616,15.6161,300
2017-03-01,18.8137,18.8137,16.3597,16.434,6100
2017-03-02,16.5084,17.0289,16.5084,17.0289,1100
2017-03-03,15.6904,17.0289,15.616,15.6161,12400
2017-03-06,15.8392,17.7726,15.8392,16.6571,13300
2017-03-07,17.3264,17.3264,17.1033,17.1033,4200
2017-03-08,16.9546,17.252,16.0622,16.1366,4700
2017-03-09,17.0289,17.0289,16.2853,16.2853,2100
2017-03-10,16.9546,16.9546,16.3597,16.3597,2200
2017-03-13,17.7726,17.7726,16.3597,16.3597,8900
2017-03-14,17.029,17.4008,16.5084,17.1033,4000
2017-03-15,17.4751,17.4751,16.7315,16.7315,2600
2017-03-16,17.4008,17.4008,16.5828,17.4008,6330
2017-03-17,17.4008,17.4008,17.1033,17.1033,1100
2017-03-20,17.1033,19.6316,17.1033,19.6316,14400
2017-03-21,17.252,17.4751,17.252,17.4008,1120
2017-03-22,15.8392,19.4086,15.8392,17.4751,1300
2017-03-23,17.252,19.706,17.252,19.706,3810
2017-03-24,17.5495,19.3342,17.5495,18.887999999999998,7200
2017-03-27,16.1366,18.07,16.1366,18.07,1200
2017-03-28,19.3342,19.4085,17.1777,18.9624,14600
2017-03-29,20.0778,20.0778,19.2598,19.2598,2290
2017-03-30,19.9291,20.747,19.706,20.4496,4300
2017-03-31,20.2265,20.4496,20.1522,20.1522,11950
2017-04-03,20.1522,20.7471,20.1522,20.3009,7600
2017-04-04,20.3009,20.3009,20.3009,20.3009,300
2017-04-05,20.2265,20.2265,19.7803,19.7803,7800
2017-04-07,17.9212,20.0034,17.9212,20.0034,1400
2017-04-10,17.9213,19.3342,17.9213,19.3342,1700
2017-04-11,19.0368,19.3342,18.9624,18.9624,2800
