Date,Open,High,Low,Close,Volume
2016-09-30,4.8048,4.8048,4.8048,4.8048,0
2016-10-03,4.8048,4.8048,4.8048,4.8048,0
2016-10-04,4.8048,4.8048,4.8048,4.8048,0
2016-10-05,4.8048,4.8048,4.8048,4.8048,0
2016-10-06,6.6924,6.6924,6.6924,6.6924,2000
2016-10-07,6.6924,6.6924,6.6924,6.6924,0
2016-10-10,6.6924,6.6924,6.6924,6.6924,0
2016-10-11,6.6924,6.6924,6.6924,6.6924,0
2016-10-12,6.6924,6.6924,6.6924,6.6924,0
2016-10-13,6.6924,6.6924,6.6924,6.6924,0
2016-10-14,5.72,6.006,5.72,6.006,1100
2016-10-17,5.72,6.292000000000001,5.72,6.292000000000001,3000
2016-10-18,5.72,5.72,5.72,5.72,2000
2016-10-19,6.577999999999999,6.577999999999999,6.577999999999999,6.577999999999999,1000
2016-10-20,7.15,7.15,7.1499,7.1499,500
2016-10-21,7.2071,7.2071,7.2071,7.2071,1000
2016-10-24,6.8639,6.8639,6.8639,6.8639,200
2016-10-25,6.8639,6.9211,6.8639,6.9211,1100
2016-10-26,6.8639,7.1499,6.8639,6.9783,30700
2016-10-27,6.9211,6.9211,6.9211,6.9211,0
2016-10-28,6.9211,6.9211,6.9211,6.9211,0
2016-10-31,6.9211,6.9211,6.9211,6.9211,0
2016-11-01,6.9211,6.9211,6.9211,6.9211,0
2016-11-02,6.9211,6.9211,6.9211,6.9211,0
2016-11-03,6.9211,6.9211,6.9211,6.9211,0
2016-11-04,6.2919,6.292000000000001,6.2919,6.292000000000001,100
2016-11-07,5.8916,5.8916,5.8916,5.8916,300
2016-11-08,6.006,6.006,6.006,6.006,1000
2016-11-09,6.292000000000001,6.292000000000001,6.292000000000001,6.292000000000001,1600
2016-11-10,6.006,6.006,6.006,6.006,1400
2016-11-11,6.006,6.006,6.006,6.006,0
2016-11-14,6.1776,6.1776,6.1776,6.1776,2000
2016-11-15,6.1776,6.1776,6.1776,6.1776,0
2016-11-16,6.1776,6.1776,6.1776,6.1776,0
2016-11-17,6.1776,6.1776,6.1776,6.1776,0
2016-11-18,6.1776,6.1776,6.1776,6.1776,0
2016-11-21,6.1776,6.1776,6.1776,6.1776,0
2016-11-22,6.1776,6.1776,6.1776,6.1776,0
2016-11-23,6.577999999999999,6.577999999999999,6.577999999999999,6.577999999999999,2000
