Date,Open,High,Low,Close,Volume
2016-10-20,9.1349,9.1349,9.1349,9.1349,0
2016-10-21,9.1349,9.1349,9.1349,9.1349,0
2016-10-24,9.1349,9.1349,9.1349,9.1349,0
2016-10-25,9.1349,9.1349,9.1349,9.1349,0
2016-10-26,9.1349,9.1349,9.1349,9.1349,0
2016-10-27,9.1349,9.1349,9.1349,9.1349,0
2016-10-28,9.1349,9.1349,9.1349,9.1349,0
2016-10-31,9.1349,9.1349,9.1349,9.1349,0
2016-11-01,9.1349,9.1349,9.1349,9.1349,0
2016-11-02,9.1349,9.1349,9.1349,9.1349,0
2016-11-03,9.1349,9.1349,9.1349,9.1349,0
2016-11-04,9.1349,9.1349,9.1349,9.1349,0
2016-11-07,9.1349,9.1349,9.1349,9.1349,0
2016-11-08,9.1349,9.1349,9.1349,9.1349,0
2016-11-09,9.1349,9.1349,9.1349,9.1349,0
2016-11-10,9.1349,9.1349,9.1349,9.1349,0
2016-11-11,9.1349,9.1349,9.1349,9.1349,0
2016-11-14,9.1349,9.1349,9.1349,9.1349,0
2016-11-15,9.1349,9.1349,9.1349,9.1349,0
2016-11-16,9.1349,9.1349,9.1349,9.1349,0
2016-11-17,9.1349,9.1349,9.1349,9.1349,0
2016-11-18,9.1349,9.1349,9.1349,9.1349,0
2016-11-21,9.1349,9.1349,9.1349,9.1349,0
2016-11-22,9.1349,9.1349,9.1349,9.1349,0
2016-11-23,9.1349,9.1349,9.1349,9.1349,0
2016-11-24,9.1349,9.1349,9.1349,9.1349,0
2016-11-25,9.1349,9.1349,9.1349,9.1349,0
2016-11-28,9.1349,9.1349,9.1349,9.1349,0
2016-11-29,9.1349,9.1349,9.1349,9.1349,0
2016-11-30,9.1349,9.1349,9.1349,9.1349,0
2016-12-01,9.1349,9.1349,9.1349,9.1349,0
2016-12-02,9.1349,9.1349,9.1349,9.1349,0
2016-12-05,9.1349,9.1349,9.1349,9.1349,0
2016-12-06,9.1349,9.1349,9.1349,9.1349,0
2016-12-07,9.1349,9.1349,9.1349,9.1349,0
2016-12-08,9.1349,9.1349,9.1349,9.1349,0
2016-12-09,9.1349,9.1349,9.1349,9.1349,0
2016-12-12,9.1349,9.1349,9.1349,9.1349,0
2016-12-13,9.1349,9.1349,9.1349,9.1349,0
2016-12-14,9.1349,9.1349,9.1349,9.1349,0
2016-12-15,9.1349,9.1349,9.1349,9.1349,0
2016-12-16,9.1349,9.1349,9.1349,9.1349,0
2016-12-19,9.1349,9.1349,9.1349,9.1349,0
