Date,Open,High,Low,Close,Volume
2014-12-29,10.5119,10.5119,4.7068,8.0016,10100
2014-12-30,7.2171,7.2172,7.2171,7.2172,0
2014-12-31,7.2172,7.2172,7.2172,7.2172,0
2015-01-05,7.2172,7.2172,7.2172,7.2172,0
2015-01-06,7.2172,7.2172,7.2172,7.2172,0
2015-01-07,7.2172,7.2172,7.2172,7.2172,0
2015-01-08,7.2172,7.2172,7.2172,7.2172,0
2015-01-09,7.2172,7.2172,7.2172,7.2172,0
2015-01-12,7.2172,7.2172,7.2172,7.2172,0
2015-01-13,6.5112,6.5112,6.5111,6.5111,100
2015-01-14,5.8835,5.8835,5.8835,5.8835,100
2015-01-15,5.3344,5.3344,5.3344,5.3344,100
2015-01-16,4.8637,4.8637,4.8637,4.8637,100
2015-01-19,4.393,4.393,4.393,4.393,100
2015-01-20,4.0008,4.0008,4.0008,4.0008,200
2015-01-21,3.6086,3.6086,3.6086,3.6086,100
2015-01-22,3.2948,3.9224,3.2948,3.7655,77000
2015-01-23,3.8439,3.8439,3.8439,3.8439,40100
2015-01-26,4.1577,4.1577,4.1577,4.1577,18600
2015-01-27,4.5499,4.5499,4.4715,4.5499,32600
2015-01-28,4.3146,4.3146,4.1577,4.1577,13200
2015-01-29,3.7655,3.9224,3.7655,3.7655,12900
2015-01-30,3.6086,3.6086,3.4517,3.6086,15200
2015-02-02,3.7655,3.7655,3.1379,3.1379,9000
2015-02-03,2.9810000000000003,3.4517,2.9810000000000003,3.4517,1700
2015-02-04,3.5301,3.5301,3.5301,3.5301,100
2015-02-05,3.687,3.687,3.3732,3.5301,1200
2015-02-06,3.1379,3.3732,3.1379,3.1379,8200
2015-02-09,2.9026,2.9026,2.8241,2.8241,10700
2015-02-10,2.6672,3.0594,2.6672,2.6672,1000
2015-02-11,2.8241,3.2163,2.8241,3.2163,700
2015-02-12,3.2947,3.2947,3.0594,3.0594,2300
2015-02-13,2.8241,2.9810000000000003,2.8241,2.9810000000000003,1600
2015-02-24,3.1379,3.1379,3.1379,3.1379,100
2015-02-25,3.4517,3.4517,2.9810000000000003,2.9810000000000003,4200
2015-02-26,2.9026,3.0594,2.9026,2.9810000000000003,11500
2015-02-27,2.8241,3.0594,2.8241,3.0594,1100
2015-03-02,3.2163,3.2163,3.2163,3.2163,100
2015-03-03,2.9025,3.1379,2.9025,3.1379,4400
2015-03-04,3.1379,3.1379,3.1379,3.1379,1900
2015-03-05,3.4517,3.4517,3.4517,3.4517,100
2015-03-06,3.1379,3.1379,3.1379,3.1379,300
2015-03-09,2.9810000000000003,3.0595,2.9810000000000003,3.0594,15000
2015-03-10,2.8241,3.0594,2.8241,3.0594,2700
2015-03-11,3.0594,3.1379,3.0594,3.1379,1000
2015-03-12,2.9026,2.9026,2.9025,2.9025,3700
2015-03-13,3.1378,3.1378,2.9025,2.9025,10100
2015-03-16,3.1378,3.1379,3.1378,3.1379,100
2015-03-17,3.3732,3.3732,3.1379,3.1379,1800
2015-03-18,3.4517,3.4517,3.1379,3.1379,3100
2015-03-19,2.9026,2.9026,2.8241,2.9025,10700
