Date,Open,High,Low,Close,Volume
2010-02-05,14.5006,20.8705,14.5006,20.1973,23380
2010-02-08,20.1973,20.1973,19.2133,19.2134,12250
2010-02-09,18.6437,20.1456,18.333,20.0938,11020
2010-02-10,20.0938,20.0938,20.0938,20.0938,5010
2010-02-11,18.1776,18.1776,18.1776,18.1776,150
2010-02-12,17.2972,19.058,17.2972,18.1776,5230
2010-02-22,19.058,19.058,17.2972,17.2972,1570
2010-02-23,16.4686,16.4686,16.4686,16.4686,1220
2010-02-24,15.6918,15.6918,15.6918,15.6918,21360
2010-02-25,15.0703,15.4329,14.9149,14.9149,202500
2010-02-26,15.2774,15.2775,15.2256,15.2775,1760
2010-03-01,16.0025,16.0025,14.655999999999999,14.655999999999999,59710
2010-03-02,15.2775,15.2775,14.655999999999999,14.655999999999999,52470
2010-03-03,13.9828,14.5524,13.9828,14.5006,18150
2010-03-04,13.7756,14.3452,13.7756,13.7756,22620
2010-03-05,13.9828,13.9828,13.4649,13.4649,42000
2010-03-08,13.9828,14.1381,13.9828,14.1381,211300
2010-03-09,14.8113,14.8114,14.655999999999999,14.8114,397820
2010-03-10,15.5364,15.5364,15.4846,15.5364,697080
2010-03-11,16.2614,16.3132,16.0543,16.3132,387990
2010-03-12,17.09,17.09,16.8311,17.09,350320
2010-03-15,17.8668,17.8668,16.2614,16.2614,306240
2010-03-16,15.8471,16.4686,15.4846,15.4846,382190
2010-03-17,16.1061,16.2096,15.5364,15.7953,323290
2010-03-18,16.2096,16.2096,15.5881,16.0543,148280
2010-03-19,16.0543,16.0543,15.5364,15.5364,138380
2010-03-22,15.5364,15.7953,15.5364,15.5364,213050
2010-03-23,15.5364,15.64,15.0185,15.0185,122630
2010-03-24,15.2257,15.3292,15.0185,15.2775,183480
2010-03-25,15.1221,15.2775,14.7596,14.8114,159490
2010-03-26,14.8114,15.0186,14.6042,14.655999999999999,120770
2010-03-29,14.7596,15.2775,14.7596,15.2775,182370
2010-03-30,15.2775,15.2775,14.7596,14.7596,63550
2010-03-31,14.7078,14.8632,14.2417,14.4489,103430
2010-04-01,14.2935,15.1221,14.2417,15.1221,152990
2010-04-02,15.5364,15.8471,15.1221,15.8471,318750
2010-04-05,16.365,16.624000000000002,15.8989,16.624000000000002,385450
2010-04-06,16.6758,16.9347,15.9507,15.9507,186270
2010-04-07,16.0543,16.3132,15.9507,16.0025,214100
2010-04-08,16.0543,16.4686,15.9507,15.9507,309050
2010-04-09,16.7275,16.7275,16.7275,16.7275,220450
2010-04-12,17.5561,17.5561,16.5721,16.6757,418170
2010-04-13,16.5721,16.5721,16.0025,16.0543,164180
2010-04-14,16.0543,16.1061,15.64,15.7953,250570
2010-04-15,16.0025,16.2097,15.5364,16.2097,440690
2010-04-16,16.9878,16.9878,16.9606,16.9606,78640
2010-04-19,16.8311,16.8311,16.5074,16.5074,128120
2010-04-20,16.6369,16.6369,15.7306,16.1838,125340
2010-04-21,16.0543,16.3133,15.9249,15.9896,145790
2010-04-22,16.4427,16.4427,15.9896,16.119,113160
2010-04-26,16.1837,16.1837,15.8601,15.8601,77450
2010-04-27,15.8601,15.9248,15.6659,15.7306,81580
