Date,Open,High,Low,Close,Volume
2016-01-12,6.4918,6.4918,6.4918,6.4918,0
2016-01-13,6.4918,6.4918,6.4918,6.4918,0
2016-01-14,6.4918,6.4918,6.4918,6.4918,0
2016-01-15,6.4918,6.4918,6.4918,6.4918,0
2016-01-18,6.4918,6.4918,6.4918,6.4918,0
2016-01-19,6.4918,6.4918,6.4918,6.4918,0
2016-01-20,6.4918,6.4918,6.4918,6.4918,0
2016-01-21,6.4918,6.4918,6.4918,6.4918,0
2016-01-22,6.4918,6.4918,6.4918,6.4918,0
2016-01-25,6.4918,6.4918,6.4918,6.4918,0
2016-01-26,6.4918,6.4918,6.4918,6.4918,0
2016-01-27,6.4918,6.4918,6.4918,6.4918,0
2016-01-28,6.4918,6.4918,6.4918,6.4918,0
2016-01-29,6.4918,6.4918,6.4918,6.4918,0
2016-02-01,6.4918,6.4918,6.4918,6.4918,0
2016-02-02,6.4918,6.4918,6.4918,6.4918,0
2016-02-03,6.4918,6.4918,6.4918,6.4918,0
2016-02-04,6.4918,6.4918,6.4918,6.4918,0
2016-02-05,6.4918,6.4918,6.4918,6.4918,0
2016-02-15,6.4918,6.4918,6.4918,6.4918,0
2016-02-16,6.4918,6.4918,6.4918,6.4918,0
2016-02-17,6.4918,6.4918,6.4918,6.4918,0
2016-02-18,6.4918,6.4918,6.4918,6.4918,0
2016-02-19,6.4918,6.4918,6.4918,6.4918,0
2016-02-22,6.4918,6.4918,6.4918,6.4918,0
2016-02-23,6.4918,6.4918,6.4918,6.4918,0
2016-02-24,6.4918,6.4918,6.4918,6.4918,0
2016-02-25,6.4918,6.4918,6.4918,6.4918,0
2016-02-26,6.4918,6.4918,6.4918,6.4918,0
2016-02-29,6.4918,6.4918,6.4918,6.4918,0
2016-03-01,6.4918,6.4918,6.4918,6.4918,0
2016-03-02,6.4918,6.4918,6.4918,6.4918,0
2016-03-03,6.4918,6.4918,6.4918,6.4918,0
2016-03-04,6.4918,6.4918,6.4918,6.4918,0
2016-03-07,6.4918,6.4918,6.4918,6.4918,0
2016-03-08,6.4918,6.4918,6.4918,6.4918,0
2016-03-09,6.4918,6.4918,6.4918,6.4918,0
2016-03-10,6.4918,6.4918,6.4918,6.4918,0
2016-03-11,6.4918,6.4918,6.4918,6.4918,0
2016-03-14,6.4918,6.4918,6.4918,6.4918,0
2016-03-15,6.4918,6.4918,6.4918,6.4918,0
2016-03-16,6.4918,6.4918,6.4918,6.4918,0
2016-03-17,6.4918,6.4918,6.4918,6.4918,0
2016-03-18,6.4918,6.4918,6.4918,6.4918,0
2016-03-21,6.4918,6.4918,6.4918,6.4918,0
2016-03-22,6.4918,6.4918,6.4918,6.4918,0
2016-03-23,6.4918,6.4918,6.4918,6.4918,0
2016-03-24,6.4918,6.4918,6.4918,6.4918,0
2016-03-25,6.4918,6.4918,6.4918,6.4918,0
2016-03-28,6.4918,6.4918,6.4918,6.4918,0
2016-03-29,6.4918,6.4918,6.4918,6.4918,0
2016-03-30,6.4918,6.4918,6.4918,6.4918,0
2016-03-31,6.4918,6.4918,6.4918,6.4918,0
2016-04-01,6.4918,6.4918,6.4918,6.4918,0
2016-04-04,6.4918,6.4918,6.4918,6.4918,0
2016-04-05,6.4918,6.4918,6.4918,6.4918,0
2016-04-06,6.4918,6.4918,6.4918,6.4918,0
2016-04-07,6.4918,6.4918,6.4918,6.4918,0
2016-04-08,6.4918,6.4918,6.4918,6.4918,0
2016-04-11,6.4918,6.4918,6.4918,6.4918,0
2016-04-12,6.4918,6.4918,6.4918,6.4918,0
2016-04-13,6.4918,6.4918,6.4918,6.4918,0
2016-04-14,6.4918,6.4918,6.4918,6.4918,0
2016-04-15,6.4918,6.4918,6.4918,6.4918,0
2016-04-19,6.4918,6.4918,6.4918,6.4918,0
2016-04-20,6.4918,6.4918,6.4918,6.4918,0
2016-04-21,6.4918,6.4918,6.4918,6.4918,0
2016-04-22,6.4918,6.4918,6.4918,6.4918,0
2016-04-25,6.4918,6.4918,6.4918,6.4918,0
2016-04-26,6.4918,6.4918,6.4918,6.4918,0
2016-04-27,6.4918,6.4918,6.4918,6.4918,0
2016-04-28,6.4918,6.4918,6.4918,6.4918,0
2016-04-29,6.4918,6.4918,6.4918,6.4918,0
2016-05-04,6.4918,6.4918,6.4918,6.4918,0
2016-05-05,6.4918,6.4918,6.4918,6.4918,0
2016-05-06,6.4918,6.4918,6.4918,6.4918,0
2016-05-09,6.4918,6.4918,6.4918,6.4918,0
2016-05-10,6.4918,6.4918,6.4916,6.4916,0
2016-05-11,6.4916,6.4916,6.4916,6.4916,0
2016-05-12,6.4916,6.4916,6.4916,6.4916,0
2016-05-13,6.4916,6.4916,6.4916,6.4916,0
2016-05-16,6.4916,6.4916,6.4916,6.4916,0
2016-05-17,6.4916,6.4916,6.4916,6.4916,0
2016-05-18,6.4916,6.4916,6.4916,6.4916,0
2016-05-19,6.4916,6.4916,6.4916,6.4916,0
2016-05-20,6.4916,6.4916,6.4916,6.4916,0
2016-05-23,6.4916,6.4916,6.4916,6.4916,0
2016-05-24,6.4916,6.4916,6.4916,6.4916,0
2016-05-25,6.4916,6.4916,6.4916,6.4916,0
2016-05-26,6.4916,6.4916,6.4916,6.4916,0
2016-05-27,6.4916,6.4916,6.4916,6.4916,0
2016-05-30,6.4916,6.4916,6.4916,6.4916,0
2016-05-31,6.4916,6.4916,6.4916,6.4916,0
2016-06-01,6.4916,6.4916,6.4916,6.4916,0
2016-06-02,6.4916,6.4916,6.4916,6.4916,0
2016-06-03,6.4916,6.4916,6.4916,6.4916,0
2016-06-06,6.4916,6.4916,6.4916,6.4916,0
2016-06-07,6.4916,6.4916,6.4916,6.4916,0
2016-06-08,6.4916,6.4916,6.4916,6.4916,0
2016-06-09,6.4916,6.4916,6.4916,6.4916,0
2016-06-10,6.4916,6.4916,6.4916,6.4916,0
2016-06-13,6.4916,6.4916,6.4916,6.4916,0
2016-06-14,6.4916,6.4916,6.4916,6.4916,0
2016-06-15,6.4916,6.4916,6.4916,6.4916,0
2016-06-16,6.4916,6.4916,6.4916,6.4916,0
2016-06-17,6.4916,6.4916,6.4916,6.4916,0
2016-06-20,6.4916,6.4916,6.4916,6.4916,0
2016-06-21,6.4916,6.4916,6.4916,6.4916,0
2016-06-22,9.0882,9.0883,9.0882,9.0883,4000
2016-06-23,9.0883,9.0883,9.0883,9.0883,0
2016-06-24,10.3866,10.3866,10.3866,10.3866,100
2016-06-27,10.3866,10.3866,10.3866,10.3866,0
2016-06-28,10.3866,10.3866,10.3866,10.3866,0
2016-06-29,10.3866,10.3866,10.3866,10.3866,0
2016-06-30,10.8649,10.865,10.8649,10.865,1000
2016-07-01,10.9333,10.9333,10.9333,10.9333,700
2016-07-04,10.9333,10.9333,10.9333,10.9333,0
2016-07-05,10.9333,10.9333,10.9333,10.9333,0
2016-07-06,11.6166,11.6166,11.6166,11.6166,3300
2016-07-07,11.6166,11.6166,11.6166,11.6166,0
2016-07-08,11.6166,11.6166,11.6166,11.6166,0
2016-07-11,11.6166,11.6166,11.6166,11.6166,0
2016-07-12,11.6166,11.6166,11.6166,11.6166,0
2016-07-13,11.6166,11.6166,11.6166,11.6166,3500
2016-07-14,11.6166,11.9583,11.6166,11.9583,4500
2016-07-15,11.89,11.89,11.89,11.89,0
2016-07-18,12.1633,12.9833,12.1633,12.9833,3800
2016-07-19,11.6166,13.325,11.6166,13.325,2600
2016-07-20,12.505,12.505,12.505,12.505,100
2016-07-21,13.6667,13.6667,12.3,12.3,400
2016-07-22,12.3,12.3,12.3,12.3,100
2016-07-25,12.3,12.3,12.3,12.3,0
2016-07-26,10.455,12.1633,10.455,12.1633,700
2016-07-27,10.7283,10.7283,10.7283,10.7283,0
2016-07-28,10.7283,10.7283,10.7283,10.7283,0
2016-07-29,9.5666,9.5666,9.1566,9.1566,2100
2016-08-01,7.7899,7.79,7.7899,7.79,400
2016-08-02,7.79,7.79,7.79,7.79,0
2016-08-03,7.79,7.79,7.79,7.79,0
2016-08-04,7.79,7.79,7.79,7.79,0
2016-08-05,7.79,7.79,7.79,7.79,0
2016-08-08,6.6283,6.6283,6.6283,6.6283,600
2016-08-09,6.6283,6.6283,6.6283,6.6283,0
2016-08-10,6.6283,6.6283,6.6283,6.6283,100
2016-08-11,6.6283,6.6283,6.6283,6.6283,0
2016-08-12,6.6283,6.6283,6.6283,6.6283,0
2016-08-15,6.6283,6.6283,6.6283,6.6283,0
2016-08-16,5.6716,5.6717,5.6716,5.6717,100
2016-08-17,5.6717,5.6717,5.6717,5.6717,0
2016-08-18,5.6717,5.6717,5.6717,5.6717,0
2016-08-19,5.6717,5.6717,5.6717,5.6717,0
2016-08-22,4.8517,4.8517,4.8517,4.8517,100
2016-08-23,5.4667,5.535,4.1683,4.1683,300
2016-08-24,4.4416,4.7833,4.4416,4.51,2500
2016-08-25,4.9883,4.9883,4.9883,4.9883,100
2016-08-26,4.9883,4.9883,4.9883,4.9883,0
2016-08-29,4.5783,4.5783,4.5783,4.5783,100
2016-08-30,4.7833,4.7833,4.7833,4.7833,100
2016-08-31,4.1,4.1,4.1,4.1,100
2016-09-01,4.1,4.1,4.1,4.1,0
2016-09-05,4.1,4.1,4.1,4.1,0
2016-09-06,4.1,4.1,4.1,4.1,0
2016-09-07,4.1,4.1,4.1,4.1,0
2016-09-08,4.1,4.1,4.1,4.1,0
2016-09-09,3.485,3.485,3.485,3.485,100
2016-09-12,3.485,3.485,3.485,3.485,0
2016-09-13,3.485,3.485,3.485,3.485,0
2016-09-14,3.485,3.485,3.485,3.485,0
