Date,Open,High,Low,Close,Volume
2019-12-09,80.0,80.0,69.5,69.9,63600
2019-12-10,69.0,69.0,62.0,65.1,158368
2019-12-11,64.9,67.0,63.6,65.5,64940
2019-12-12,65.9,67.0,65.0,66.2,20740
2019-12-13,66.3,66.4,65.7,65.8,65735
2019-12-16,65.9,66.3,65.0,65.9,37776
2019-12-17,65.0,68.0,65.0,65.9,75555
2019-12-18,66.5,67.5,65.8,66.0,32499
2019-12-19,66.0,66.5,65.8,66.0,14311
2019-12-20,66.0,66.5,65.6,65.6,36291
2019-12-23,66.0,66.0,64.8,65.0,57620
2019-12-24,65.7,66.0,65.1,65.6,51730
2019-12-25,66.0,66.3,65.1,65.9,45585
2019-12-26,65.9,66.0,65.8,66.0,22640
2019-12-27,66.0,66.4,65.9,65.9,51760
2019-12-30,66.0,66.3,65.8,66.0,41765
2019-12-31,66.0,66.0,65.9,66.0,15051
2020-01-02,66.0,66.0,65.8,66.0,30336
2020-01-03,66.0,66.1,65.0,66.0,30330
2020-01-06,66.0,66.0,65.3,66.0,6965
2020-01-07,66.0,66.0,65.1,66.0,34804
2020-01-08,65.9,66.0,65.5,65.9,12790
2020-01-09,65.9,66.0,65.0,65.9,32659
2020-01-10,65.5,66.0,65.2,65.9,8789
2020-01-13,65.8,65.9,65.1,65.9,17710
2020-01-14,65.8,65.9,65.1,65.9,14393
2020-01-15,66.0,66.0,65.1,66.0,25361
2020-01-16,66.0,66.0,65.9,66.0,11283
2020-01-17,65.9,66.0,65.2,66.0,8151
2020-01-20,66.0,66.0,66.0,66.0,2274
2020-01-21,66.0,66.0,65.8,65.9,10769
2020-01-22,65.8,66.0,65.2,65.2,2013
2020-01-30,65.0,66.0,64.9,65.0,22051
2020-01-31,66.0,66.0,58.0,65.8,14057
2020-02-03,63.0,63.0,60.0,60.0,6593
2020-02-04,60.0,60.0,57.5,57.5,3764
2020-02-05,55.0,58.0,50.0,58.0,55543
2020-02-06,57.5,59.8,57.5,58.0,12911
2020-02-07,57.9,58.0,57.8,57.8,7010
2020-02-10,55.0,59.0,55.0,59.0,24200
2020-02-11,59.0,59.8,59.0,59.2,3469
2020-02-12,56.2,59.7,56.2,59.6,11200
2020-02-13,59.7,59.7,57.0,59.0,8620
2020-02-14,58.4,59.0,58.4,58.7,10000
2020-02-17,58.1,59.0,58.1,59.0,6800
2020-02-18,58.6,58.6,58.6,58.6,0
2020-02-19,57.5,58.6,57.0,58.6,5079
2020-02-20,59.0,59.0,57.1,57.1,5400
2020-02-21,58.0,58.1,57.1,57.9,4273
2020-02-24,56.1,57.0,55.9,55.9,1603
2020-02-25,56.0,57.9,55.1,55.2,5715
2020-02-26,56.0,56.0,56.0,56.0,409
2020-02-27,57.9,57.9,55.3,55.3,2300
2020-02-28,55.0,55.0,55.0,55.0,801
2020-03-02,52.1,53.0,52.0,52.3,3400
2020-03-03,52.5,52.7,52.0,52.2,5028
2020-03-04,55.0,55.0,52.0,52.0,6412
2020-03-05,52.0,52.8,52.0,52.1,2825
2020-03-06,52.7,52.7,52.0,52.7,3950
2020-03-09,52.2,54.7,44.9,50.8,3400
2020-03-10,50.3,50.9,45.1,50.9,6135
2020-03-11,47.2,47.4,46.8,47.0,8800
2020-03-12,44.2,44.2,41.0,41.3,8715
2020-03-13,37.0,41.0,37.0,37.6,2407
2020-03-16,39.0,41.0,39.0,39.0,5230
2020-03-17,36.0,40.7,36.0,40.7,2810
2020-03-18,42.9,43.8,42.0,42.9,18903
2020-03-19,41.0,43.0,41.0,42.9,2983
2020-03-20,45.0,45.0,42.0,43.0,2936
2020-03-23,41.5,42.0,40.9,41.0,9436
2020-03-24,40.0,40.0,39.0,39.0,2500
2020-03-25,39.5,39.5,38.5,38.5,8300
2020-03-26,38.9,38.9,38.0,38.0,5616
2020-03-27,37.1,38.8,37.1,37.5,16800
2020-03-30,37.5,37.5,35.1,35.6,15447
2020-03-31,35.1,35.5,35.0,35.5,4900
2020-04-01,36.9,36.9,35.5,35.8,4800
2020-04-03,37.5,40.0,37.0,39.9,19995
2020-04-06,40.0,42.9,40.0,40.0,35710
2020-04-07,42.0,45.0,41.0,42.0,7040
2020-04-08,42.5,42.5,40.0,42.0,13805
2020-04-09,42.4,42.4,41.0,41.7,32300
2020-04-10,43.5,43.5,41.0,41.6,16864
2020-04-13,42.0,42.0,40.6,40.8,8100
2020-04-14,41.5,42.0,40.9,42.0,15251
2020-04-15,42.0,47.7,35.3,47.7,87961
2020-04-16,52.0,52.0,52.0,52.0,24855
2020-04-17,59.6,59.8,56.0,59.8,129385
2020-04-20,59.8,59.9,54.5,55.0,72301
2020-04-21,55.0,56.0,51.1,53.0,53003
2020-04-22,49.8,52.5,48.0,50.8,34356
2020-04-23,50.6,54.0,50.2,52.7,11538
2020-04-24,52.8,53.5,52.0,53.5,10700
2020-04-27,52.5,52.5,50.5,51.3,22484
2020-04-28,51.0,54.5,49.7,54.5,74650
2020-04-29,54.8,54.8,52.5,52.7,20323
2020-05-04,52.8,52.8,49.1,49.9,25040
2020-05-05,50.0,50.0,48.5,48.9,45620
2020-05-06,48.5,50.0,48.5,50.0,16400
2020-05-07,49.7,51.0,49.2,50.0,19852
2020-05-08,51.0,52.0,50.3,50.7,31985
2020-05-11,52.5,52.8,50.5,51.5,22762
2020-05-12,51.6,52.5,51.0,51.1,25800
2020-05-13,51.5,51.7,50.0,50.7,24453
2020-05-14,50.9,55.0,50.2,53.0,72106
2020-05-15,54.9,54.9,52.0,52.0,36265
2020-05-18,52.5,53.0,51.0,51.9,24650
2020-05-19,51.9,52.9,51.4,51.7,37661
2020-05-20,51.2,51.8,50.9,51.8,30002
2020-05-21,51.9,52.0,51.0,51.3,28322
2020-05-22,51.5,51.5,50.3,50.6,20550
2020-05-25,50.7,50.9,49.7,50.6,20985
2020-05-26,50.1,51.5,50.0,51.0,17580
2020-05-27,51.0,51.0,50.4,50.4,14505
2020-05-28,50.8,51.0,50.1,50.2,43015
2020-05-29,50.2,50.5,50.1,50.1,17156
2020-06-01,50.4,54.7,50.4,54.0,197913
2020-06-02,53.9,55.5,53.6,53.6,118613
2020-06-03,54.0,54.8,53.5,54.0,11654
2020-06-04,54.0,54.0,51.5,52.0,77949
2020-06-05,51.2,52.0,51.0,51.8,23774
2020-06-08,51.9,54.0,51.7,52.4,66710
