Date,Open,High,Low,Close,Volume
2016-08-15,14.0509,14.0509,14.0509,14.0509,900
2016-08-16,14.0509,14.0509,14.0509,14.0509,0
2016-08-17,14.0509,14.0509,14.0509,14.0509,0
2016-08-18,14.0509,14.0509,14.0509,14.0509,0
2016-08-19,14.0509,14.0509,14.0509,14.0509,0
2016-08-22,14.0509,14.0509,14.0509,14.0509,0
2016-08-23,14.0509,14.0509,14.0509,14.0509,0
2016-08-24,14.0509,14.0509,14.0509,14.0509,0
2016-08-25,14.0509,14.0509,14.0509,14.0509,0
2016-08-26,14.0509,14.0509,14.0509,14.0509,0
2016-08-29,14.0509,14.0509,14.0509,14.0509,0
2016-08-30,14.0509,14.0509,14.0509,14.0509,0
2016-08-31,14.0509,14.0509,14.0509,14.0509,0
2016-09-01,14.0509,14.0509,14.0509,14.0509,0
2016-09-05,14.0509,14.0509,14.0509,14.0509,0
2016-09-06,14.0509,14.0509,14.0509,14.0509,0
2016-09-07,14.0509,14.0509,14.0509,14.0509,0
2016-09-08,14.0509,14.0509,14.0509,14.0509,0
2016-09-09,14.0509,14.0509,14.0509,14.0509,0
2016-09-12,14.0509,14.0509,14.0509,14.0509,0
2016-09-13,14.0509,14.0509,14.0509,14.0509,0
2016-09-14,14.0509,14.0509,14.0509,14.0509,0
2016-09-15,14.0509,14.0509,14.0509,14.0509,0
2016-09-16,14.0509,14.0509,14.0509,14.0509,0
2016-09-19,14.0509,14.0509,14.0509,14.0509,0
2016-09-20,14.0509,14.0509,14.0509,14.0509,0
2016-09-21,14.0509,14.0509,14.0509,14.0509,0
2016-09-22,14.0509,14.0509,14.0509,14.0509,0
2016-09-23,8.4305,8.4306,8.4305,8.4306,100
2016-09-26,8.4306,8.4306,8.4306,8.4306,1800
2016-09-27,8.4306,8.4306,8.4306,8.4306,0
2016-09-28,9.6796,9.6796,9.6795,9.6795,100
2016-09-29,8.2744,8.3525,8.2744,8.3525,1800
2016-09-30,8.4306,8.977,8.4306,8.977,3000
2016-10-03,8.6648,8.6648,8.6647,8.6647,0
2016-10-04,8.6647,8.6647,8.6647,8.6647,0
2016-10-05,9.9137,9.9137,9.9137,9.9137,500
2016-10-06,9.9137,9.9137,9.9137,9.9137,0
2016-10-07,8.5867,8.5867,8.5867,8.5867,100
2016-10-10,9.8357,9.8357,9.8357,9.8357,800
2016-10-11,8.5867,8.5867,8.5867,8.5867,100
2016-10-12,8.5867,8.5867,8.5867,8.5867,0
2016-10-13,8.5867,8.5867,8.5867,8.5867,0
2016-10-14,8.5867,8.5867,8.5867,8.5867,0
2016-10-17,9.8357,9.8357,9.8357,9.8357,300
2016-10-18,10.1479,10.1479,10.1479,10.1479,200
2016-10-19,10.1479,10.1479,10.1479,10.1479,0
2016-10-20,8.6647,8.6647,8.6647,8.6647,100
2016-10-21,8.6647,8.6647,8.6647,8.6647,0
2016-10-24,8.6647,8.6647,8.6647,8.6647,0
2016-10-25,8.6647,8.6647,8.6647,8.6647,0
2016-10-26,8.6647,8.6647,8.6647,8.6647,0
2016-10-27,9.9137,9.9137,9.9137,9.9137,100
2016-10-28,9.9137,9.9137,9.9137,9.9137,0
2016-10-31,9.9137,9.9137,9.9137,9.9137,0
2016-11-01,9.9137,9.9137,9.9137,9.9137,0
2016-11-02,10.8504,10.8504,10.8504,10.8504,800
2016-11-03,10.8504,10.8504,10.8504,10.8504,0
2016-11-04,11.1626,11.1626,10.8504,10.8504,1400
2016-11-07,11.0065,11.0066,11.0065,11.0066,0
2016-11-08,9.4454,9.4454,9.3673,9.3673,800
2016-11-09,9.3673,9.3673,9.3673,9.3673,0
2016-11-10,9.3673,9.3673,9.3673,9.3673,0
2016-11-11,9.3673,9.3673,9.3673,9.3673,0
2016-11-14,9.3673,9.3673,9.3673,9.3673,0
2016-11-15,9.3673,9.3673,9.3673,9.3673,0
2016-11-16,9.3673,9.3673,9.3673,9.3673,0
2016-11-17,9.4454,9.4454,9.4454,9.4454,100
2016-11-18,9.4454,9.4454,9.4454,9.4454,0
2016-11-21,9.4454,9.4454,9.4454,9.4454,0
2016-11-22,9.4454,9.4454,9.4454,9.4454,0
2016-11-23,9.4454,9.4454,9.4454,9.4454,0
2016-11-24,9.4454,9.4454,9.4454,9.4454,0
2016-11-25,9.4454,9.4454,9.4454,9.4454,0
2016-11-28,9.4454,9.4454,9.4454,9.4454,0
2016-11-29,9.4454,9.4454,9.4454,9.4454,0
2016-11-30,9.4454,9.4454,9.4454,9.4454,0
2016-12-01,9.4454,9.4454,9.4454,9.4454,0
2016-12-02,9.4454,9.4454,9.4454,9.4454,0
2016-12-05,9.4454,9.4454,9.4454,9.4454,0
2016-12-06,9.4454,9.4454,9.4454,9.4454,0
2016-12-07,9.4454,9.4454,9.4454,9.4454,0
2016-12-08,9.4454,9.4454,9.4454,9.4454,0
2016-12-09,9.4454,9.4454,9.4454,9.4454,0
2016-12-12,9.4454,9.4454,9.4454,9.4454,0
2016-12-13,9.4454,9.4454,9.4454,9.4454,0
2016-12-14,9.4454,9.4454,9.4454,9.4454,0
2016-12-15,9.4454,9.4454,9.4454,9.4454,0
2016-12-16,9.4454,9.4454,9.4454,9.4454,0
2016-12-19,9.4454,9.4454,9.4454,9.4454,0
2016-12-20,9.4454,9.4454,9.4454,9.4454,0
2016-12-21,9.4454,9.4454,9.4454,9.4454,0
2016-12-22,9.4454,9.4454,9.4454,9.4454,0
2016-12-23,9.4454,9.4454,9.4454,9.4454,0
2016-12-26,9.4454,9.4454,9.4454,9.4454,0
2016-12-27,9.4454,9.4454,9.4454,9.4454,0
2016-12-28,9.4454,9.4454,9.4454,9.4454,0
2016-12-29,9.4454,9.4454,9.4454,9.4454,0
2016-12-30,9.4454,9.4454,9.4454,9.4454,0
2017-01-03,9.4454,9.4454,9.4454,9.4454,0
2017-01-04,9.4454,9.4454,9.4454,9.4454,0
2017-01-05,9.4454,9.4454,9.4454,9.4454,0
2017-01-06,9.4454,9.4454,9.4454,9.4454,0
2017-01-09,9.4454,9.4454,9.4454,9.4454,0
2017-01-10,9.4454,9.4454,9.4454,9.4454,0
2017-01-11,9.4454,9.4454,9.4454,9.4454,0
2017-01-12,9.4454,9.4454,9.4454,9.4454,0
2017-01-13,9.4454,9.4454,9.4454,9.4454,0
2017-01-16,9.4454,9.4454,9.4454,9.4454,0
2017-01-17,9.4454,9.4454,9.4454,9.4454,0
2017-01-18,9.4454,9.4454,9.4454,9.4454,0
2017-01-19,9.4454,9.4454,9.4454,9.4454,0
2017-01-20,9.4454,9.4454,9.4454,9.4454,0
2017-01-23,9.4454,9.4454,9.4454,9.4454,0
2017-01-24,9.4454,9.4454,9.4454,9.4454,0
2017-01-25,9.4454,9.4454,9.4454,9.4454,0
2017-02-02,9.4454,9.4454,9.4454,9.4454,0
2017-02-03,9.4454,9.4454,9.4454,9.4454,0
2017-02-06,9.4454,9.4454,9.4454,9.4454,0
2017-02-07,9.4454,9.4454,9.4454,9.4454,0
2017-02-08,9.4454,9.4454,9.4454,9.4454,0
2017-02-09,10.5383,10.7724,10.5383,10.7724,500
2017-02-10,10.6943,10.6943,10.6943,10.6943,0
2017-02-13,10.6943,10.6943,10.6943,10.6943,0
2017-02-14,10.6943,10.6943,10.6943,10.6943,2300
2017-02-15,10.6943,10.6943,10.6943,10.6943,0
2017-02-16,10.6943,10.6943,10.6943,10.6943,0
2017-02-17,10.6943,10.6943,10.6943,10.6943,0
2017-02-20,10.6943,10.6943,10.6943,10.6943,0
2017-02-21,10.6943,10.6943,10.6943,10.6943,500
2017-02-22,10.6943,10.6943,10.6943,10.6943,0
2017-02-23,10.6943,10.6943,10.6943,10.6943,0
2017-02-24,10.6943,10.6943,10.6943,10.6943,0
2017-02-27,10.6943,10.6943,10.6943,10.6943,0
2017-02-28,10.6943,10.6943,10.6943,10.6943,0
2017-03-01,10.6943,10.6943,10.6943,10.6943,0
2017-03-02,10.6943,10.6943,10.6943,10.6943,0
2017-03-03,10.6943,10.6943,10.6943,10.6943,0
2017-03-06,10.6943,10.6943,10.6943,10.6943,0
2017-03-07,10.6943,10.6943,10.6943,10.6943,0
2017-03-08,10.6943,10.6943,10.6943,10.6943,0
2017-03-09,10.6943,10.6943,10.6943,10.6943,0
2017-03-10,10.6943,10.6943,10.6943,10.6943,0
2017-03-13,10.6943,10.6943,10.6943,10.6943,600
2017-03-14,10.6943,10.6943,10.6943,10.6943,0
2017-03-15,10.6943,10.6943,10.6943,10.6943,0
2017-03-16,10.6943,10.6943,10.6943,10.6943,0
2017-03-17,10.6943,10.6943,10.6943,10.6943,0
2017-03-20,10.6943,10.6943,10.6943,10.6943,0
2017-03-21,10.6943,10.6943,10.6943,10.6943,0
2017-03-22,10.6943,10.6943,10.6943,10.6943,0
2017-03-23,10.6943,10.6943,10.6943,10.6943,0
2017-03-24,10.6943,10.6943,10.6943,10.6943,0
2017-03-27,10.6943,10.6943,10.6943,10.6943,0
2017-03-28,10.6943,10.6943,10.6943,10.6943,0
2017-03-29,10.6943,10.6943,10.6943,10.6943,0
