Date,Open,High,Low,Close,Volume
2016-07-12,4.441,4.441,4.441,4.441,360500
2016-07-13,4.441,4.441,4.441,4.441,0
2016-07-14,4.441,4.441,4.441,4.441,0
2016-07-15,4.441,4.441,4.441,4.441,0
2016-07-18,4.441,4.441,4.441,4.441,0
2016-07-19,4.441,4.441,4.441,4.441,0
2016-07-20,4.441,4.441,4.441,4.441,0
2016-07-21,4.441,4.441,4.441,4.441,0
2016-07-22,4.441,4.441,4.441,4.441,0
2016-07-25,4.441,4.441,4.441,4.441,0
2016-07-26,4.441,4.441,4.441,4.441,0
2016-07-27,5.0505,5.0506,5.0505,5.0506,500
2016-07-28,5.0506,5.0506,5.0506,5.0506,0
2016-07-29,5.0506,5.0506,5.0506,5.0506,0
2016-08-01,5.2248,5.2248,5.2248,5.2248,1000
2016-08-02,5.2248,5.2248,5.2248,5.2248,2000
2016-08-03,5.2248,5.2248,5.2248,5.2248,0
2016-08-04,5.2248,5.2248,5.2248,5.2248,1500
2016-08-05,5.2248,5.2248,5.2248,5.2248,0
2016-08-08,5.2248,5.2248,5.2248,5.2248,0
2016-08-09,5.2248,5.2248,5.2248,5.2248,0
2016-08-10,5.2248,5.2248,5.2248,5.2248,0
2016-08-11,5.2248,5.2248,5.2248,5.2248,0
2016-08-12,5.2248,5.2248,5.2248,5.2248,0
2016-08-15,5.2248,5.2248,5.2248,5.2248,0
2016-08-16,5.2248,5.2248,5.2248,5.2248,0
2016-08-17,5.2248,5.2248,5.2248,5.2248,0
2016-08-18,5.2248,5.2248,5.2248,5.2248,0
2016-08-19,5.2248,5.2248,5.2248,5.2248,0
2016-08-22,5.2248,5.2248,5.2248,5.2248,0
2016-08-23,5.2248,5.2248,5.2248,5.2248,0
2016-08-24,5.2248,5.2248,5.2248,5.2248,0
2016-08-25,5.2248,5.2248,5.2248,5.2248,0
2016-08-26,5.2248,5.2248,5.2248,5.2248,0
2016-08-29,5.2248,5.2248,5.2248,5.2248,28000
2016-08-30,5.2248,5.2248,5.2248,5.2248,0
2016-08-31,5.2248,5.2248,5.2248,5.2248,0
2016-09-01,5.2248,5.2248,5.2248,5.2248,0
2016-09-05,5.2248,5.2248,5.2248,5.2248,0
2016-09-06,5.2248,5.2248,5.2248,5.2248,0
2016-09-07,5.2248,5.2248,5.2248,5.2248,0
2016-09-08,5.2248,5.2248,5.2248,5.2248,0
2016-09-09,5.2248,5.2248,5.2248,5.2248,15000
2016-09-12,5.2248,5.2248,5.2248,5.2248,0
2016-09-13,5.2248,5.2248,5.2248,5.2248,0
2016-09-14,5.2248,5.2248,5.2248,5.2248,0
2016-09-15,4.7894,5.2248,4.4411,4.5281,3500
2016-09-16,5.2247,5.2248,5.2247,5.2248,13400
2016-09-19,5.2248,5.2248,5.2248,5.2248,0
2016-09-20,5.2248,5.2248,5.2248,5.2248,1000
2016-09-21,4.4411,5.3119,4.4411,5.3118,1100
2016-09-22,4.5281,4.5281,4.5281,4.5281,100
2016-09-23,5.1377,5.1377,4.1798,5.1377,1600
2016-09-26,5.0506,5.0506,5.0506,5.0506,0
