Date,Open,High,Low,Close,Volume
2021-04-12,14.35,15.05,14.35,15.05,942700
2021-04-13,15.85,15.9,15.1,15.65,1149700
2021-04-14,15.5,15.85,15.5,15.55,997300
2021-04-15,15.6,16.2,15.4,15.9,770300
2021-04-16,16.5,16.5,15.9,16.5,370600
2021-04-19,16.9,16.9,16.0,16.2,509900
2021-04-20,16.0,17.3,15.95,16.8,771600
2021-04-22,17.2,17.8,16.0,16.0,730200
2021-04-23,15.9,17.1,15.9,17.1,878100
2021-04-26,17.6,17.85,16.5,16.8,858400
2021-04-27,16.8,17.5,16.6,16.8,282200
2021-04-28,16.35,17.2,16.35,16.9,375200
2021-04-29,16.9,17.0,16.75,16.75,213900
2021-05-04,16.2,16.75,16.1,16.5,386700
2021-05-05,16.4,17.65,16.25,17.65,610300
2021-05-06,18.45,18.8,17.5,18.6,945200
2021-05-07,18.2,18.8,17.6,18.2,800100
2021-05-10,17.6,18.6,17.4,18.0,320500
2021-05-11,18.0,18.25,17.9,18.2,184700
2021-05-12,17.8,18.8,17.8,18.1,533400
2021-05-13,18.0,19.35,17.7,19.35,1265900
2021-05-14,20.2,20.4,19.3,20.35,1472100
2021-05-17,20.8,20.8,19.35,19.8,887800
2021-05-18,19.6,20.1,19.3,19.6,738100
2021-05-19,19.35,20.8,19.35,20.75,774900
2021-05-20,20.75,21.8,20.05,21.5,972900
2021-05-21,21.0,21.4,20.8,21.0,470100
2021-05-24,20.6,21.0,20.25,20.75,522200
2021-05-25,20.65,20.9,20.15,20.65,404300
2021-05-26,20.5,20.65,20.05,20.25,476100
2021-05-27,20.5,20.8,18.85,19.5,2030100
2021-05-28,19.6,19.9,19.0,19.8,594000
2021-05-31,19.8,20.2,19.2,19.5,335800
2021-06-01,19.5,19.7,19.0,19.5,249500
2021-06-02,19.0,19.4,18.9,19.3,392100
2021-06-03,19.3,19.7,19.3,19.5,260700
2021-06-04,19.05,19.5,19.0,19.45,460400
2021-06-07,19.2,19.6,18.6,19.6,687900
2021-06-08,19.6,19.95,18.75,19.8,710200
2021-06-09,19.95,20.0,19.45,19.95,458500
2021-06-10,19.95,20.0,19.65,19.85,382500
2021-06-11,19.6,20.9,19.6,20.8,921000
2021-06-14,20.8,21.0,20.25,20.6,504000
2021-06-15,20.3,20.75,20.15,20.7,477000
2021-06-16,20.9,21.0,20.15,20.5,398900
2021-06-17,20.05,20.55,20.0,20.4,426800
2021-06-18,20.5,20.6,20.0,20.5,505100
2021-06-21,20.25,20.4,19.85,20.25,347500
2021-06-22,20.25,20.3,19.5,20.3,630500
2021-06-23,20.2,20.2,19.65,20.2,346400
2021-06-24,20.2,20.3,19.7,20.1,402600
2021-06-25,19.6,20.25,19.55,20.25,604500
2021-06-28,20.3,20.3,19.8,19.95,245500
2021-06-29,19.55,20.1,19.5,19.95,535100
2021-06-30,19.95,19.95,19.6,19.75,245000
2021-07-01,20.15,20.15,18.95,19.85,1041900
2021-07-02,19.5,19.85,19.35,19.8,374700
2021-07-05,19.7,19.75,18.95,19.7,691500
2021-07-06,19.7,19.7,19.0,19.35,584300
2021-07-07,18.5,19.0,18.45,19.0,772700
2021-07-08,18.9,19.2,18.5,18.6,533300
2021-07-09,18.6,18.7,17.85,18.6,1442100
2021-07-12,18.5,18.5,17.3,17.8,504900
2021-07-13,17.5,17.8,17.0,17.5,450800
2021-07-14,17.5,17.55,16.8,16.8,455100
2021-07-15,16.3,16.8,16.15,16.5,468200
