Date,Open,High,Low,Close,Volume
2019-07-22,7.3414,7.3414,7.3414,7.3414,0
2019-07-23,7.3414,7.3414,7.3414,7.3414,0
2019-07-24,7.3414,7.3414,7.3414,7.3414,0
2019-07-25,7.3414,7.3414,7.3414,7.3414,0
2019-07-26,7.3414,7.3414,7.3414,7.3414,0
2019-07-29,7.3414,7.3414,7.3414,7.3414,0
2019-07-30,7.3414,7.3414,7.3414,7.3414,0
2019-07-31,7.3414,7.3414,7.3414,7.3414,0
2019-08-01,7.3414,7.3414,7.3414,7.3414,0
2019-08-02,7.3414,7.3414,7.3414,7.3414,0
2019-08-05,7.3414,7.3414,7.3414,7.3414,0
2019-08-06,7.3414,7.3414,7.3414,7.3414,0
2019-08-07,7.3414,7.3414,7.3414,7.3414,0
2019-08-08,7.3414,7.3414,7.3414,7.3414,0
2019-08-09,7.3414,7.3414,7.3414,7.3414,0
2019-08-12,7.3414,7.3414,7.3414,7.3414,0
2019-08-13,7.3414,7.3414,7.3414,7.3414,0
2019-08-14,7.3414,7.3414,7.3414,7.3414,0
2019-08-15,7.3414,7.3414,7.3414,7.3414,0
2019-08-16,7.3414,7.3414,7.3414,7.3414,0
2019-08-19,7.3414,7.3414,7.3414,7.3414,0
2019-08-20,7.3414,7.3414,7.3414,7.3414,0
2019-08-21,7.3414,7.3414,7.3414,7.3414,0
2019-08-22,7.3414,7.3414,7.3414,7.3414,0
2019-08-23,7.3414,7.3414,7.3414,7.3414,0
2019-08-26,7.3414,7.3414,7.3414,7.3414,0
2019-08-27,7.3414,7.3414,7.3414,7.3414,0
2019-08-28,7.3414,7.3414,7.3414,7.3414,0
2019-08-29,4.4947,4.4948,4.4947,4.4948,4100
2019-08-30,4.4948,4.4948,4.4948,4.4948,0
2019-09-03,4.4948,4.4948,4.4948,4.4948,0
2019-09-04,4.4948,4.4948,4.4948,4.4948,0
2019-09-05,4.4948,4.4948,4.4948,4.4948,0
2019-09-06,4.4948,4.4948,4.4948,4.4948,0
2019-09-09,4.4948,4.4948,4.4948,4.4948,0
2019-09-10,4.4948,4.4948,4.4948,4.4948,0
2019-09-11,4.4948,4.4948,4.4948,4.4948,0
2019-09-12,4.4948,4.4948,4.4948,4.4948,0
2019-09-13,4.4948,4.4948,4.4948,4.4948,0
2019-09-16,4.4948,4.4948,4.4948,4.4948,0
2019-09-17,4.4948,4.4948,4.4948,4.4948,0
2019-09-18,4.4948,4.4948,4.4948,4.4948,0
2019-09-19,4.4948,4.4948,4.4948,4.4948,0
2019-09-20,4.4948,4.4948,4.4948,4.4948,0
2019-09-23,4.4948,4.4948,4.4948,4.4948,0
2019-09-24,4.4948,4.4948,4.4948,4.4948,0
2019-09-25,4.4948,4.4948,4.4948,4.4948,0
2019-09-26,4.4948,4.4948,4.4948,4.4948,0
2019-09-27,4.4948,4.4948,4.4948,4.4948,0
2019-09-30,4.4948,4.4948,4.4948,4.4948,0
2019-10-01,4.4948,4.4948,4.4948,4.4948,0
2019-10-02,4.4948,4.4948,4.4948,4.4948,0
2019-10-03,4.4948,4.4948,4.4948,4.4948,0
2019-10-04,4.4948,4.4948,4.4948,4.4948,0
2019-10-07,4.4948,4.4948,4.4948,4.4948,0
2019-10-08,4.4948,4.4948,4.4948,4.4948,0
2019-10-09,4.4948,4.4948,4.4948,4.4948,0
2019-10-10,4.4948,4.4948,4.4948,4.4948,0
2019-10-11,4.4948,4.4948,4.4948,4.4948,0
2019-10-14,4.4948,4.4948,4.4948,4.4948,0
2019-10-15,4.4948,4.4948,4.4948,4.4948,0
2019-10-16,4.4948,4.4948,4.4948,4.4948,0
2019-10-17,4.4948,4.4948,4.4948,4.4948,0
2019-10-18,4.4948,4.4948,4.4948,4.4948,0
2019-10-21,4.4948,4.4948,4.4948,4.4948,0
2019-10-22,4.4948,4.4948,4.4948,4.4948,0
2019-10-23,4.4948,4.4948,4.4948,4.4948,0
2019-10-24,4.4948,4.4948,4.4948,4.4948,0
2019-10-25,4.4948,4.4948,4.4948,4.4948,0
2019-10-28,4.4948,4.4948,4.4948,4.4948,0
2019-10-29,4.4948,4.4948,4.4948,4.4948,0
2019-10-30,4.4948,4.4948,4.4948,4.4948,0
2019-10-31,4.4948,4.4948,4.4948,4.4948,0
