Date,Open,High,Low,Close,Volume
2010-01-20,3.5025,3.5025,3.5025,3.5025,20
2010-01-21,3.6776,3.6776,3.6776,3.6776,20
2010-01-22,3.8611,3.8611,3.8611,3.8611,10
2010-01-25,4.0529,4.0529,4.0529,4.0529,20
2010-01-26,4.253,4.253,4.253,4.253,20
2010-01-27,4.4615,4.4615,4.4615,4.4615,20
2010-01-28,4.67,4.67,4.67,4.67,8000
2010-01-29,4.8785,4.8785,4.8785,4.8785,1020
2010-02-01,5.0453,5.087,5.0036,5.0869,205650
2010-02-02,5.2954,5.2954,4.9618,4.9618,87660
2010-02-03,5.0035,5.0035,4.9201,4.9618,15730
2010-02-04,4.9618,5.0869,4.795,4.9618,32360
2010-02-05,4.9201,4.9618,4.7533,4.7534,99420
2010-02-08,4.67,4.7117,4.5449,4.5449,86260
2010-02-09,4.4615,4.67,4.4615,4.67,21980
2010-02-10,4.8368,4.8368,4.67,4.7117,46980
2010-02-11,4.7534,4.7534,4.5866,4.7534,29860
2010-02-12,4.8368,4.8368,4.7117,4.7117,16200
2010-02-22,4.7534,4.7534,4.5866,4.67,24430
2010-02-23,4.5449,4.5866,4.4615,4.4615,52540
2010-02-24,4.4615,4.67,4.4198,4.67,45540
2010-02-25,4.7951,4.8368,4.67,4.7534,49370
2010-02-26,4.7117,4.7534,4.6283,4.67,26660
2010-03-01,4.67,4.8785,4.67,4.7534,82290
2010-03-02,4.7951,4.7951,4.67,4.67,59240
2010-03-03,4.7951,4.7951,4.67,4.67,11990
2010-03-04,4.7534,4.7951,4.67,4.7117,67340
2010-03-05,4.7117,4.9202,4.7117,4.9202,118420
2010-03-08,4.9619,5.087,4.8368,4.8368,68000
2010-03-09,4.9619,5.0453,4.9202,5.0452,121310
2010-03-10,5.2537,5.2954,5.1286,5.2954,100670
2010-03-11,5.5039,5.5456,5.5039,5.5456,110820
2010-03-12,5.7958,5.7958,5.5873,5.7541,204770
2010-03-15,5.8375,5.8375,5.5039,5.5873,69650
2010-03-16,5.4205,5.629,5.3788,5.4205,136220
2010-03-17,5.4622,5.5873,5.3371,5.5039,87110
2010-03-18,5.6759,5.6759,5.4609,5.6756,54740
2010-03-19,5.5466,5.5896,5.5036,5.5036,25480
2010-03-22,5.5036,5.5036,5.3316,5.4176,25430
2010-03-23,5.3316,5.3746,5.2026,5.2027,36220
2010-03-24,5.3747,5.4607,5.3747,5.4606,43340
2010-03-25,5.3316,5.6326,5.2026,5.4606,64560
2010-03-26,5.4606,5.5036,5.3746,5.4606,23370
2010-03-29,5.4176,5.7186,5.4176,5.7186,113090
2010-03-30,5.8046,5.8046,5.5896,5.5896,44400
2010-03-31,5.5036,5.7186,5.5036,5.6756,44990
2010-04-01,5.6756,5.6756,5.5466,5.6756,25860
2010-04-02,5.5896,5.5896,5.4176,5.5036,55130
2010-04-05,5.5036,5.6326,5.5036,5.5036,59890
2010-04-06,5.7186,5.7616,5.7186,5.7186,160090
2010-04-07,5.8476,5.9336,5.7186,5.8476,69570
2010-04-08,5.6756,5.8906,5.6756,5.8046,26360
2010-04-09,5.8046,5.8046,5.5896,5.6326,72800
2010-04-12,5.6326,5.6326,5.5036,5.5896,66430
2010-04-13,5.5466,5.5896,5.5466,5.5466,14800
2010-04-14,5.5036,5.6326,5.5036,5.5466,24040
2010-04-15,5.5466,5.6326,5.5466,5.6326,53110
2010-04-16,5.6326,5.7186,5.5466,5.5896,38810
2010-04-19,5.5466,5.5896,5.5036,5.5036,58130
2010-04-20,5.5466,5.6756,5.5036,5.5036,31410
2010-04-21,5.5036,5.5466,5.4176,5.5036,61700
2010-04-22,5.5896,5.7616,5.5896,5.6756,79610
2010-04-26,5.8476,5.8476,5.5036,5.5896,14120
2010-04-27,5.5896,5.6326,5.5466,5.5896,25870
2010-04-28,5.8476,5.8476,5.7616,5.8476,68620
2010-04-29,6.1056,6.1056,6.0196,6.1056,219200
2010-05-04,6.4066,6.4066,6.3206,6.4066,167530
