Date,Open,High,Low,Close,Volume
2017-02-20,3.0144,3.0144,3.0144,3.0144,0
2017-02-21,3.0144,3.0144,3.0144,3.0144,0
2017-02-22,3.0144,3.0144,3.0144,3.0144,0
2017-02-23,3.0144,3.0144,3.0144,3.0144,0
2017-02-24,3.0144,3.0144,3.0144,3.0144,0
2017-02-27,3.0144,3.0144,3.0144,3.0144,0
2017-02-28,3.0144,3.0144,3.0144,3.0144,0
2017-03-01,3.0144,3.0144,3.0144,3.0144,0
2017-03-02,3.0144,3.0144,3.0144,3.0144,0
2017-03-03,3.0144,3.0144,3.0144,3.0144,0
2017-03-06,3.0144,3.0144,3.0144,3.0144,0
2017-03-07,3.0144,3.0144,3.0144,3.0144,0
2017-03-08,3.0144,3.0144,3.0144,3.0144,0
2017-03-09,3.0144,3.0144,3.0144,3.0144,0
2017-03-10,3.0144,3.0144,3.0144,3.0144,0
2017-03-13,3.0144,3.0144,3.0144,3.0144,0
2017-03-14,3.0144,3.0144,3.0144,3.0144,0
2017-03-15,3.0144,3.0144,3.0144,3.0144,0
2017-03-16,1.8086,1.8086,1.8086,1.8086,400
2017-03-17,1.8086,1.8086,1.8086,1.8086,0
2017-03-20,1.8086,1.8086,1.8086,1.8086,0
2017-03-21,1.8086,1.8086,1.8086,1.8086,0
2017-03-22,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,400
2017-03-23,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-24,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-27,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-28,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-29,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-30,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-03-31,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-03,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-04,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-05,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-07,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-10,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-11,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-12,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-13,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-14,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-17,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-18,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-19,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-20,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-21,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-24,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-25,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-26,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-27,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-04-28,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-05-03,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-05-04,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-05-05,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-05-08,1.8659999999999999,1.8659999999999999,1.8659999999999999,1.8659999999999999,0
2017-05-09,1.7225,1.7225,1.7225,1.7225,100
2017-05-10,1.7225,1.7225,1.7225,1.7225,0
2017-05-11,1.7225,1.7225,1.7225,1.7225,0
2017-05-12,1.9235,1.9522,1.9235,1.9522,2000
2017-05-15,1.9522,1.9522,1.9522,1.9522,0
2017-05-16,1.9522,1.9522,1.9522,1.9522,0
2017-05-17,1.9522,1.9522,1.9522,1.9522,0
2017-05-18,1.9522,1.9522,1.9522,1.9522,1100
2017-05-19,2.2393,2.2393,2.2392,2.2392,1900
2017-05-22,2.2392,2.2392,2.2392,2.2392,0
2017-05-23,2.2392,2.2392,2.2392,2.2392,0
2017-05-24,2.2392,2.2392,2.2392,2.2392,0
2017-05-25,2.2392,2.2392,2.2392,2.2392,0
2017-05-26,1.9234,1.9235,1.9234,1.9235,100
2017-05-29,1.9235,1.9235,1.9235,1.9235,0
2017-05-30,1.9235,1.9235,1.9235,1.9235,0
2017-05-31,1.9235,1.9235,1.9235,1.9235,0
2017-06-01,1.9235,1.9235,1.9235,1.9235,0
2017-06-02,1.9235,1.9235,1.9235,1.9235,0
2017-06-05,1.9235,1.9235,1.9235,1.9235,900
2017-06-06,1.9235,1.9235,1.9235,1.9235,0
2017-06-07,1.9235,1.9235,1.9235,1.9235,0
2017-06-08,1.9235,1.9235,1.9235,1.9235,0
2017-06-09,1.9235,1.9235,1.9235,1.9235,0
2017-06-12,2.2106,2.2106,2.2105,2.2105,900
2017-06-13,2.2105,2.2105,2.2105,2.2105,0
2017-06-14,2.2105,2.2105,2.2105,2.2105,0
2017-06-15,2.2105,2.2105,2.2105,2.2105,0
2017-06-16,2.2105,2.2105,2.2105,2.2105,0
2017-06-19,2.2105,2.2105,2.2105,2.2105,0
2017-06-20,2.2105,2.2105,2.2105,2.2105,0
2017-06-21,2.2966,2.2967,2.2966,2.2967,1000
2017-06-22,2.2967,2.2967,2.2967,2.2967,2200
2017-06-23,2.2967,2.2967,2.2967,2.2967,0
2017-06-26,2.2967,2.2967,2.2967,2.2967,0
2017-06-27,2.2967,2.2967,2.2967,2.2967,0
2017-06-28,2.2967,2.2967,2.2967,2.2967,0
2017-06-29,2.0096,2.0096,2.0096,2.0096,100
2017-06-30,2.0096,2.0096,2.0096,2.0096,0
2017-07-03,2.0096,2.0096,2.0096,2.0096,0
2017-07-04,2.0096,2.0096,2.0096,2.0096,0
2017-07-05,2.0096,2.0096,2.0096,2.0096,0
2017-07-06,2.0096,2.0096,2.0096,2.0096,0
2017-07-07,2.2106,2.2106,2.2105,2.2105,800
2017-07-10,2.4402,2.4402,2.4402,2.4402,700
2017-07-11,2.4976,2.4976,2.4976,2.4976,500
2017-07-12,2.4976,2.4976,2.4976,2.4976,0
2017-07-13,2.2105,2.2105,2.2105,2.2105,100
2017-07-14,2.5263,2.5263,2.5263,2.5263,1300
2017-07-17,2.5837,2.5837,2.5837,2.5837,500
2017-07-18,2.5837,2.5837,2.5837,2.5837,0
2017-07-19,2.5837,2.5837,2.5837,2.5837,0
2017-07-20,2.6698,2.6699,2.6698,2.6699,1700
2017-07-21,3.0431,3.0431,3.0431,3.0431,1900
2017-07-24,3.4737,3.4737,3.4737,3.4737,400
2017-07-25,3.8756,3.8756,3.8756,3.8756,200
2017-07-26,3.7321,4.0192,3.7321,4.0192,400
2017-07-27,9.9736,10.0012,9.9736,10.0012,100
2017-07-28,8.5085,8.5085,8.5085,8.5085,600
2017-07-31,8.21,8.21,7.2397,7.2397,900
