Date,Open,High,Low,Close,Volume
2010-06-02,8.0164,8.0164,8.0164,8.0164,61040
2010-06-03,7.6406,8.3922,7.6406,8.3921,1312280
2010-06-04,8.3921,8.3921,8.0163,8.1416,136280
2010-06-07,7.7345,7.7971,7.7345,7.7346,108550
2010-06-08,7.3588,7.4215,7.3588,7.3901,123920
2010-06-09,7.3901,7.3901,7.0456,7.0456,268310
2010-06-10,6.7325,6.983,6.7325,6.7325,235910
2010-06-11,7.0456,7.0456,6.8891,7.0456,294660
2010-06-14,7.3901,7.3901,7.3587,7.3588,455630
2010-06-15,7.2649,7.2962,7.0457,7.2022,203160
2010-06-16,7.3275,7.3588,7.1709,7.1709,177150
2010-06-17,7.1396,7.1709,7.0143,7.1083,187510
2010-06-18,7.1083,7.2022,7.0456,7.0456,201580
2010-06-21,7.2022,7.2022,6.983,6.983,104610
2010-06-22,6.9204,7.0456,6.8264,6.8264,193210
2010-06-23,6.8264,7.1396,6.8264,7.1396,515940
2010-06-24,7.4527,7.4527,7.1396,7.2022,348690
2010-06-25,6.8891,7.1083,6.8891,6.9204,123090
2010-06-28,7.2335,7.2335,6.983,7.1396,308930
2010-06-29,7.1709,7.1709,6.9204,6.9204,237760
2010-06-30,6.7325,6.7638,6.6073,6.6699,211810
2010-07-01,6.6699,6.7638,6.5446,6.6699,97740
2010-07-02,6.6699,6.8891,6.6386,6.8891,175660
2010-07-05,6.8891,6.9204,6.8578,6.8578,117370
2010-07-06,6.8578,6.8578,6.5760000000000005,6.7012,107120
2010-07-07,6.7012,6.8265,6.6386,6.6699,130130
2010-07-08,6.6699,6.7638,6.3881,6.3881,224990
2010-07-09,6.3881,6.5760000000000005,6.3568,6.4194,261090
2010-07-12,6.6073,6.6073,6.4507,6.5133,131650
2010-07-13,6.7012,6.8264,6.6072,6.8264,247540
2010-07-14,7.1082,7.1082,6.7638,6.8578,220270
2010-07-15,6.7952,6.8265,6.7012,6.7638,134110
2010-07-16,6.7325,6.7638,6.5759,6.5759,145680
2010-07-19,6.482,6.5759,6.482,6.482,87720
2010-07-20,6.4507,6.6386,6.4507,6.6386,229000
2010-07-21,6.6386,6.7012,6.5446,6.5446,223700
