Date,Open,High,Low,Close,Volume
2020-03-25,6.5735,7.8434,6.5735,6.5735,276320
2020-03-26,6.7229,6.7229,6.1253,6.5735,19220
2020-03-27,7.0292,7.0292,6.1253,6.7229,39300
2020-03-30,6.3494,6.5735,6.2523,6.2523,30050
2020-03-31,5.819,5.819,5.819,5.819,57210
2020-04-01,5.4156,6.1253,5.4156,5.9684,117510
2020-04-03,5.819,6.3494,5.692,5.692,58250
2020-04-06,6.0879,6.0879,5.9012,6.0879,29150
2020-04-07,6.0879,6.4241,6.0879,6.4241,87080
2020-04-08,6.3494,6.4241,5.9908,6.4241,44170
2020-04-09,6.4241,6.7154,6.1029,6.4017,22970
2020-04-10,6.3494,6.3494,5.9759,5.9759,51570
2020-04-13,5.9759,6.2,5.9012,6.2,72930
2020-04-14,5.9759,6.0506,5.9012,6.0506,26900
2020-04-15,6.2,6.2,6.0506,6.0879,25040
2020-04-16,6.0506,6.1999,5.9161,6.1477,50510
2020-04-17,6.2747,6.3419,6.1253,6.1402,45670
2020-04-20,6.3494,6.3494,6.1253,6.1402,51520
2020-04-21,5.9908,6.1253,5.9908,6.0879,13390
2020-04-22,6.1327,6.1999,6.0506,6.0506,9400
2020-04-23,5.9983,6.2,5.9983,6.1253,4340
2020-04-24,5.9759,6.1253,5.9386,5.9759,34350
2020-04-27,5.9759,5.9759,5.8639,5.9759,5040
2020-04-28,5.9759,6.0506,5.6024,6.0506,13080
2020-04-29,6.0506,6.0879,5.9759,6.0506,10010
2020-05-04,6.0133,6.0133,5.8265,5.8265,6040
2020-05-05,5.9012,5.9759,5.9012,5.9759,8090
2020-05-06,5.9012,5.9759,5.9012,5.9012,17880
2020-05-07,5.9759,6.0132,5.9759,5.9759,13670
2020-05-08,5.9759,6.1253,5.9759,6.0879,23480
2020-05-11,6.1701,6.1701,6.0506,6.1701,10790
2020-05-12,6.1701,6.312,5.9759,6.2,61110
2020-05-13,6.2,6.2224,5.9759,6.2,33660
2020-05-14,6.2,6.2373,6.1253,6.1253,16430
2020-05-15,6.1253,6.1626,5.9834,6.1626,13060
2020-05-18,6.1253,6.1626,6.1253,6.1626,30100
2020-05-19,6.1253,6.5884,6.1253,6.5884,98470
2020-05-20,7.0441,7.0441,7.0217,7.0441,391570
2020-05-21,7.5072,7.5072,7.4699,7.5072,444220
2020-05-22,7.5072,8.0301,7.5072,8.0301,657860
2020-05-25,8.2168,8.5903,7.4698,7.4698,197750
2020-05-26,7.4698,7.8433,7.0963,7.4325,239500
2020-05-27,7.3578,7.4325,7.0217,7.2831,144590
2020-05-28,7.1038,7.5072,7.0964,7.2906,127030
2020-05-29,7.4624,7.4699,7.0964,7.2906,55720
2020-06-01,7.1711,7.3279,7.0292,7.1038,119040
2020-06-02,7.1038,7.3951,7.1038,7.2084,89070
2020-06-03,7.2084,7.6939,7.1935,7.4698,196090
2020-06-04,7.6192,7.6939,7.3279,7.4698,156560
2020-06-05,7.4698,7.5071,7.4325,7.4624,137990
2020-06-08,7.3055,7.5819,7.2458,7.3055,188050
2020-06-09,7.2906,7.4624,7.2831,7.3354,76210
2020-06-10,7.425,7.6193,7.2458,7.5072,304480
2020-06-11,8.0301,8.0301,7.8433,7.9927,903830
2020-06-12,7.8433,7.917999999999999,7.4698,7.4698,215090
2020-06-15,7.6192,7.6192,7.2457,7.4624,204850
2020-06-16,7.4624,7.694,7.1711,7.5819,307290
2020-06-17,7.917999999999999,7.917999999999999,7.4699,7.8433,611520
2020-06-18,7.8433,8.3662,7.6192,8.3662,745310
2020-06-19,8.8891,8.9265,8.5156,8.9265,1403840
2020-06-22,8.9638,9.2626,8.8145,8.9638,649780
2020-06-23,8.9638,9.524,8.8144,9.3373,907240
2020-06-24,9.3373,9.8975,9.3373,9.5614,1029800
2020-06-25,9.3747,9.6361,9.1879,9.4494,442250
2020-06-26,9.5614,9.5614,9.2627,9.3,395340
2020-06-29,9.2191,9.2191,8.6126,8.6499,719390
2020-06-30,8.4062,8.7717,8.0489,8.4468,740490
2020-07-01,8.527999999999999,9.0153,8.1625,8.9748,429930
2020-07-02,9.3403,9.3403,8.7717,8.7717,409060
2020-07-03,8.7717,8.8529,8.6093,8.6905,352570
2020-07-06,8.8935,8.8935,8.6093,8.8123,304310
2020-07-07,8.8123,9.0966,8.6905,8.7717,380470
2020-07-08,8.7717,8.9747,8.7717,8.9342,207230
2020-07-09,9.1779,9.5434,9.1779,9.5433,980220
2020-07-10,9.5433,9.7463,9.0966,9.5433,292620
2020-07-13,9.6651,9.7057,9.4215,9.4621,156300
2020-07-14,9.3809,9.4621,9.2591,9.4215,487350
2020-07-15,9.4215,9.5027,9.3809,9.4621,392420
2020-07-16,9.5027,9.5027,9.2184,9.2996,336150
2020-07-17,9.4214,9.4214,9.1372,9.1778,325310
2020-07-20,9.0154,9.3402,8.9748,9.0154,356100
2020-07-21,8.9342,9.0154,8.5687,8.8529,332500
2020-07-22,8.8529,8.9341,8.7311,8.7717,172130
2020-07-23,8.7717,9.0966,8.7717,8.8529,231470
2020-07-24,8.937999999999999,8.937999999999999,8.222999999999999,8.6133,759290
2020-07-27,8.1869,8.3575,8.0163,8.0164,295230
2020-07-28,7.6326,8.2722,7.5474,8.1869,449990
2020-07-29,7.6752,7.8458,7.6155,7.7605,512730
2020-07-30,7.6923,8.0163,7.6923,7.8885,133140
2020-07-31,7.8459,8.4172,7.7606,8.1017,341190
2020-08-03,8.1017,8.4428,8.1017,8.4428,277540
2020-08-04,8.5281,8.656,8.3575,8.4428,154600
2020-08-05,8.4428,8.6986,8.3149,8.6986,298780
2020-08-06,8.4428,8.7412,8.4428,8.656,166930
2020-08-07,8.6134,8.656,8.4854,8.5281,169660
2020-08-10,8.4428,8.6134,8.4428,8.4939,289120
2020-08-11,8.527999999999999,8.527999999999999,8.383,8.3831,185860
2020-08-12,8.3831,8.4428,8.2552,8.4342,145560
