Date,Open,High,Low,Close,Volume
2008-02-22,9.1667,9.3782,9.1667,9.3782,400
2008-02-25,9.6367,9.6367,8.3675,8.3675,5400
2008-02-26,7.6389,7.6389,7.6389,7.6389,500
2008-02-27,8.391,8.391,7.8269,7.8269,600
2008-02-28,7.2158,7.2158,7.2158,7.2158,2500
2008-02-29,6.5342,6.9102,6.5107,6.5107,500
2008-03-03,7.2628,7.2628,5.9466,5.9466,800
2008-03-04,7.4039,7.4039,6.1111,6.1111,2400
2008-03-05,6.8867,6.8867,5.7115,5.7115,1500
2008-03-06,5.876,6.7222,5.876,6.7222,28800
2008-03-07,7.3803,7.3804,7.3568,7.3804,10400
2008-03-10,8.109,8.109,8.109,8.109,200
2008-03-11,8.9081,8.9081,8.9081,8.9081,500
2008-03-12,8.0384,8.0385,8.0384,8.0385,300
2008-03-13,7.7564,7.7564,7.2393,7.2393,900
2008-03-14,6.6282,6.6282,6.6282,6.6282,2900
2008-03-17,7.2863,7.2863,6.5812,6.5812,700
2008-03-18,7.7564,7.7564,6.3932,6.3932,400
2008-03-19,6.6988,6.8163,6.6987,6.6987,10000
2008-03-20,6.7222,6.7222,6.3461,6.3462,400
2008-03-21,6.3462,6.3462,6.3462,6.3462,0
2008-03-24,5.9701,5.9701,5.9701,5.9701,1000
2008-03-25,5.3825,5.3825,5.3825,5.3825,700
2008-03-26,4.8654,4.8889,4.8654,4.8654,2200
2008-03-27,4.9594,4.9594,4.9594,4.9594,400
2008-03-28,5.0534,5.0534,5.0534,5.0534,100
2008-03-31,5.1474,5.1474,5.1474,5.1474,100
2008-04-01,5.2414,5.2415,5.2414,5.2415,200
2008-04-02,5.3355,5.3355,5.3355,5.3355,100
2008-04-03,5.4295,5.4295,5.4295,5.4295,200
2008-04-04,5.5235,5.5235,5.5235,5.5235,100
2008-04-07,5.688,5.688,5.688,5.688,10500
2008-04-08,5.856,5.856,5.52,5.5201,3000
2008-04-09,5.8561,5.8561,5.8561,5.8561,500
2008-04-10,5.8561,5.8561,5.8561,5.8561,0
2008-04-11,5.8561,5.8561,5.8561,5.8561,0
2008-04-16,5.8561,5.8561,5.8561,5.8561,0
2008-04-17,5.6881,5.8561,5.6881,5.6881,4400
2008-04-18,5.6641,5.6641,5.6401,5.6401,1400
2008-04-21,5.4721,5.4721,5.4721,5.4721,400
2008-04-22,5.6161,5.6161,5.5921,5.5921,600
2008-04-23,5.6401,5.6401,5.6401,5.6401,200
2008-04-24,5.7361,5.8081,5.7361,5.8081,500
2008-04-25,5.8561,5.9041,5.8561,5.9041,500
2008-04-28,5.8801,5.8801,5.6881,5.6881,200
2008-04-29,5.7841,5.7841,5.7841,5.7841,0
2008-05-05,5.6161,5.9521,5.6161,5.9521,700
2008-05-06,5.7841,6.0001,5.7841,5.9041,300
2008-05-07,5.9041,5.9041,5.9041,5.9041,200
2008-05-08,5.7601,5.9041,5.7361,5.7361,300
2008-05-09,5.7841,5.7841,5.7841,5.7841,200
2008-05-12,5.6161,5.6161,5.6161,5.6161,200
2008-05-13,5.4481,5.4481,5.4481,5.4481,100
2008-05-14,5.3041,5.3041,5.3041,5.3041,700
2008-05-15,5.3041,5.3041,5.3041,5.3041,0
2008-05-16,5.3041,5.3041,5.3041,5.3041,0
2008-05-19,5.3041,5.3041,5.3041,5.3041,0
2008-05-20,5.3041,5.3041,5.3041,5.3041,0
2008-05-21,5.3041,5.3041,5.3041,5.3041,0
2008-05-22,5.3041,5.3041,5.3039,5.3039,0
2008-05-23,5.3039,5.3039,5.3039,5.3039,0
2008-05-26,5.3039,5.3039,5.3039,5.3039,0
2008-05-27,5.3039,5.3039,5.3039,5.3039,0
2008-05-28,5.3039,5.3039,5.3039,5.3039,0
2008-05-29,5.3039,5.3039,5.3039,5.3039,0
2008-05-30,5.3039,5.3039,5.3039,5.3039,0
2008-06-02,5.3039,5.3039,5.3039,5.3039,0
2008-06-03,5.3039,5.3039,5.3039,5.3039,0
2008-06-04,5.3039,5.3039,5.3039,5.3039,0
2008-06-05,5.3039,5.3039,5.3039,5.3039,0
2008-06-06,5.3039,5.3039,5.3039,5.3039,0
2008-06-09,5.3039,5.3039,5.3039,5.3039,0
2008-06-10,5.3039,5.3039,5.3039,5.3039,0
2008-06-11,5.1586,5.1586,5.1586,5.1586,100
2008-06-12,5.1586,5.1586,5.1586,5.1586,0
2008-06-13,5.1586,5.1586,5.1586,5.1586,0
2008-06-16,5.0133,5.0133,5.0133,5.0133,700
2008-06-17,4.868,4.868,4.868,4.868,500
2008-06-18,4.868,4.868,4.868,4.868,0
2008-06-19,4.868,4.868,4.868,4.868,0
2008-06-20,4.868,4.868,4.868,4.868,0
2008-06-23,4.868,4.868,4.868,4.868,0
2008-06-24,4.868,4.868,4.868,4.868,0
2008-06-25,4.868,4.868,4.868,4.868,0
2008-06-26,4.6742,4.6742,4.6742,4.6742,100
2008-06-27,4.6742,4.6742,4.6742,4.6742,0
2008-06-30,4.6742,4.6742,4.6742,4.6742,0
2008-07-01,4.6742,4.6742,4.6742,4.6742,0
2008-07-02,4.6742,4.6742,4.6742,4.6742,0
2008-07-03,4.5047,4.5047,4.5047,4.5047,100
2008-07-04,4.6742,4.6742,4.3352,4.6742,17200
2008-07-07,4.5531,4.5531,4.3836,4.3836,200
2008-07-08,4.65,4.65,4.3109,4.3109,300
2008-07-09,4.4319999999999995,4.4319999999999995,4.4319999999999995,4.4319999999999995,0
2008-07-10,4.6015,4.6015,4.2625,4.2625,3600
2008-07-11,4.093,4.1172,4.093,4.093,4700
2008-07-14,3.9477,4.093,3.9477,3.9961,7300
2008-07-15,3.875,4.1172,3.8266,4.1172,7800
2008-07-16,4.1899,4.1899,4.1898,4.1898,100
2008-07-17,4.3351,4.3351,4.3351,4.3351,500
2008-07-18,4.5046,4.5046,4.1656,4.1656,200
2008-07-21,4.3351,4.3351,4.3351,4.3351,0
2008-07-22,4.1656,4.1656,4.1656,4.1656,100
2008-07-23,4.1656,4.1656,4.1656,4.1656,0
2008-07-24,4.1656,4.1656,4.1656,4.1656,0
2008-07-25,4.0203,4.0203,4.0203,4.0203,100
2008-07-28,4.0203,4.0203,4.0203,4.0203,0
2008-07-29,4.0203,4.0203,4.0203,4.0203,0
2008-07-30,4.0203,4.0203,4.0203,4.0203,0
2008-07-31,4.0203,4.0203,4.0203,4.0203,0
2008-08-01,4.0203,4.0203,4.0203,4.0203,0
2008-08-04,3.875,3.875,3.875,3.875,100
2008-08-05,3.7297,4.0203,3.7297,4.0203,1000
2008-08-06,3.8508,3.8508,3.8508,3.8508,100
2008-08-07,3.9961,3.9961,3.7055,3.7055,200
2008-08-08,3.7055,3.7055,3.7055,3.7055,100
2008-08-11,3.8508,3.8508,3.5601,3.5601,3000
2008-08-12,3.7296,3.7296,3.4874,3.4875,2000
2008-08-13,3.4148,3.4148,3.4148,3.4148,500
