Date,Open,High,Low,Close,Volume
2018-06-04,34.1333,35.0,34.1333,34.1333,2811840
2018-06-05,33.0333,35.3333,32.0,32.0,1357500
2018-06-06,31.6667,32.0,30.3333,30.6667,1605480
2018-06-07,31.5,32.8,31.0334,32.8,1376540
2018-06-08,33.6667,35.0667,33.1667,35.0667,2008500
2018-06-11,34.9334,36.3334,34.4,36.3333,1229830
2018-06-12,36.0,36.0,34.3,35.0,1139130
2018-06-13,35.0,36.0,34.8333,35.1333,772670
2018-06-14,35.5,35.5,34.5,35.0,617130
2018-06-15,35.1667,35.1667,34.5,35.0667,723460
2018-06-18,34.7,35.0,32.6667,33.3333,825810
2018-06-19,31.7,32.3333,31.0,31.6667,2092720
2018-06-20,31.6667,32.1667,31.0334,31.7333,554870
2018-06-21,31.8,31.8,31.1,31.7333,497790
2018-06-22,31.7,31.7,31.2,31.6667,328710
2018-06-25,32.0,32.3334,31.9,31.9667,918340
2018-06-26,31.4667,31.8334,31.4,31.6667,493790
2018-06-27,31.1667,31.6667,31.1667,31.2,394860
2018-06-28,31.0,31.1667,29.5,30.7333,1319230
2018-06-29,30.3333,30.6666,29.0,30.5667,1583700
2018-07-02,30.6,30.6,29.0,29.3,669570
2018-07-03,29.1667,29.4333,27.2667,27.2667,2112230
2018-07-04,26.8334,27.0,25.3667,27.0,1102650
2018-07-05,28.85,28.85,27.0,28.15,1583450
2018-07-06,28.0,29.0,27.0,28.8,1160990
2018-07-09,29.0,29.2,27.85,28.5,631240
2018-07-10,28.5,28.5,27.5,27.65,549100
2018-07-11,27.1,27.1,25.75,25.75,1134570
2018-07-12,25.1,26.0,25.1,26.0,686180
2018-07-13,26.4,26.5,26.0,26.2,406500
2018-07-16,26.0,26.2,25.75,26.2,430160
2018-07-17,26.2,27.5,25.7,27.1,1174520
2018-07-18,27.5,28.5,27.3,27.95,1139340
2018-07-19,28.0,28.0,27.5,27.9,680430
2018-07-20,27.5,27.9,27.2,27.9,1473990
2018-07-23,27.3,27.85,26.6,26.6,878370
2018-07-24,27.0,27.5,26.3,26.4,1019120
2018-07-25,26.8,26.85,24.9,26.75,3348190
2018-07-26,26.0,26.25,25.5,25.8,645430
2018-07-27,25.8,26.2,25.6,25.95,1427670
2018-07-30,25.95,26.2,25.9,26.1,1438740
2018-07-31,26.15,27.9,26.0,27.8,4690660
2018-08-01,27.9,28.65,27.15,27.55,2060620
2018-08-02,27.3,28.5,27.0,28.5,3507500
2018-08-03,28.6,28.9,28.0,28.35,2418140
2018-08-06,28.0,28.3,27.8,28.0,1478320
2018-08-07,27.75,28.2,27.4,27.95,1670400
2018-08-08,28.15,28.15,27.4,27.75,1406450
2018-08-09,27.9,28.3,27.4,27.4,2342630
2018-08-10,27.4,27.7,26.4,27.2,2362660
