Ticker,Date,Open,High,Low,Close,Volume
BPW,2017-12-20,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-21,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-22,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-25,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-26,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-27,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-28,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2017-12-29,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-02,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-03,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-04,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-05,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-08,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-09,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-10,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-11,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-12,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-15,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-16,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-17,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-18,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-19,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-22,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-23,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-24,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-25,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-26,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-29,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-30,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-01-31,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-01,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-02,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-05,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-06,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-07,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-08,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-09,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-12,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-13,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-21,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-22,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-23,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-26,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-27,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
BPW,2018-02-28,9.988999999999999,9.988999999999999,9.988999999999999,9.988999999999999,0
