Date,Open,High,Low,Close,Volume
2006-12-25,18.5445,18.5445,18.5445,18.5445,11610
2006-12-26,19.3661,19.3661,18.8966,19.3661,1950
2006-12-27,20.305,20.3051,20.1877,20.305,2090
2006-12-28,21.244,21.244,21.244,21.244,4300
2006-12-29,22.183000000000003,22.183000000000003,21.3613,21.3613,2750
2007-01-02,20.305,20.305,20.305,20.305,3100
2007-01-03,20.305,20.305,20.305,20.305,0
2007-01-04,20.305,20.305,19.366,19.3661,700
2007-01-05,18.4271,18.4271,18.4271,18.4271,12580
2007-01-08,17.6055,17.6055,17.6055,17.6055,4010
2007-01-09,17.3708,17.3708,16.7839,16.7839,8770
2007-01-10,15.9623,15.9623,15.9623,15.9623,18490
2007-01-11,15.2581,16.4318,15.2581,16.4318,40470
2007-01-12,16.4318,16.4318,15.6102,15.6102,6640
2007-01-15,14.905999999999999,14.905999999999999,14.905999999999999,14.905999999999999,5820
2007-01-16,14.3191,14.3191,14.2018,14.2018,3760
2007-01-17,14.2018,14.2018,13.4976,13.4976,10620
2007-01-18,12.9107,12.9107,12.9107,12.9107,8520
2007-01-19,12.3239,12.3239,12.3239,12.3239,26190
2007-01-22,11.7136,11.7136,11.7135,11.7135,45410
2007-01-23,11.1501,11.1502,11.1501,11.1502,13600
2007-01-24,10.6103,11.6901,10.6103,11.6901,28440
2007-01-25,12.2065,12.2065,12.2065,12.2065,112150
2007-01-26,12.7934,12.7934,12.7933,12.7933,35090
2007-01-29,13.3801,13.3802,13.3801,13.3802,57460
2007-01-30,13.9671,13.9671,13.967,13.967,31880
2007-01-31,13.967,13.967,13.3802,13.3802,17420
2007-02-01,13.3802,13.3802,12.7933,12.7933,5920
2007-02-02,13.3801,13.3802,13.3801,13.3802,14060
2007-02-05,12.9107,13.4976,12.9107,12.9107,23860
2007-02-06,13.1454,13.1454,12.4412,13.1454,20390
2007-02-07,12.6759,13.1454,12.5586,12.675999999999998,13880
2007-02-08,12.0891,12.2065,12.0891,12.0891,14310
2007-02-09,11.5023,11.5023,11.5023,11.5023,23550
2007-02-12,11.5023,11.8544,11.5023,11.8544,22280
2007-02-13,11.9718,11.9718,11.5023,11.9717,30840
2007-02-14,11.9717,12.4412,11.9717,11.9717,34360
2007-02-15,11.9717,11.9717,11.737,11.9717,4160
2007-02-26,12.3238,12.3239,12.0891,12.3239,14960
2007-02-27,12.675999999999998,12.675999999999998,12.4413,12.675999999999998,24320
2007-02-28,12.4413,13.2629,12.4412,12.4412,44580
2007-03-01,12.4412,12.7933,12.4412,12.4412,47910
2007-03-02,13.027999999999999,13.0281,13.027999999999999,13.0281,179120
2007-03-05,13.615,13.615,13.6149,13.6149,188030
2007-03-06,14.2017,14.2018,14.2017,14.2018,220660
2007-03-07,14.905999999999999,14.905999999999999,14.905999999999999,14.905999999999999,1110
2007-03-08,14.905999999999999,15.6102,14.905999999999999,15.6102,68030
2007-03-09,16.3144,16.3144,16.3144,16.3144,82570
2007-03-12,17.0186,17.0187,17.0186,17.0187,94750
2007-03-13,16.1971,17.0187,16.1971,16.1971,287820
2007-03-14,16.9013,16.9013,16.1971,16.9013,167970
2007-03-15,16.1971,16.4318,16.1971,16.4318,111290
2007-03-16,17.2534,17.2534,17.2534,17.2534,79110
2007-03-19,18.075,18.075,18.075,18.075,74440
2007-03-20,18.8966,18.8966,17.6055,17.6055,198070
2007-03-21,17.6055,17.6055,17.6055,17.6055,99930
2007-03-22,16.9013,17.0187,16.7839,16.7839,55040
2007-03-23,15.9623,16.1971,15.9623,16.1971,117130
2007-03-26,15.4929,15.4929,15.4928,15.4928,27280
2007-03-27,14.7886,14.7886,14.7886,14.7886,9500
2007-03-28,14.3191,14.3191,14.0844,14.0844,71960
2007-03-29,14.7886,14.7886,14.7886,14.7886,60160
2007-03-30,15.4928,15.4928,15.4928,15.4928,76920
2007-04-02,14.7886,14.7886,14.7886,14.7886,38470
2007-04-03,14.7886,14.7886,14.5539,14.7886,30890
2007-04-04,14.7886,15.4928,14.7886,15.4928,38070
2007-04-05,15.4928,15.4928,15.0233,15.0234,46340
2007-04-06,15.0234,15.0234,14.7886,14.7886,17000
2007-04-09,14.5539,14.7886,14.5539,14.7886,16790
2007-04-10,15.0233,15.0233,14.7886,14.7886,25350
2007-04-11,15.0233,15.0233,14.7886,14.7886,26700
2007-04-12,14.5539,14.5539,14.3191,14.4365,15250
2007-04-13,14.3191,14.3191,14.3191,14.3191,24800
2007-04-16,13.967,13.967,13.6149,13.6149,8100
2007-04-17,13.0281,13.0281,13.0281,13.0281,19310
2007-04-18,12.675999999999998,13.615,12.675999999999998,13.6149,43110
2007-04-19,14.2017,14.2017,13.1454,13.1454,57290
2007-04-20,13.1454,13.6149,12.9107,13.6149,26200
2007-04-23,13.6149,13.6149,13.0281,13.6149,19290
2007-04-24,13.2628,13.4976,13.1454,13.4976,28930
2007-04-25,13.4976,13.615,13.4976,13.6149,19990
2007-05-02,13.7323,13.7323,13.3802,13.3802,6430
2007-05-03,13.0281,13.2628,13.0281,13.2628,12680
2007-05-04,13.1454,13.2628,13.1454,13.2628,4770
2007-05-07,13.1454,13.6149,13.1454,13.6149,11240
2007-05-08,13.6149,14.2018,13.6149,14.2018,51520
2007-05-09,14.4365,14.4365,13.8497,13.8497,24620
2007-05-10,13.615,13.615,13.6149,13.6149,8900
2007-05-11,13.6149,13.8497,13.6149,13.8497,18020
2007-05-14,13.8497,14.3192,13.8497,14.3191,37180
2007-05-15,14.7886,14.7886,14.5538,14.5539,59490
2007-05-16,14.5539,14.5539,14.0844,14.3191,15270
2007-05-17,14.3191,14.3191,14.2017,14.3191,24740
2007-05-18,14.5538,14.5539,14.5538,14.5539,33780
2007-05-21,15.0234,15.0234,15.0234,15.0234,65950
2007-05-22,15.7276,15.7276,15.7276,15.7276,65580
2007-05-23,16.4318,16.4318,16.4318,16.4318,102510
2007-05-24,15.6102,15.6102,15.6102,15.6102,38440
2007-05-25,15.9623,15.9623,15.6102,15.9623,101430
2007-05-28,16.4318,16.4318,16.197,16.1971,78990
2007-05-29,16.1971,16.1971,15.9623,15.9623,42320
2007-05-30,15.4928,15.7276,15.4928,15.7276,59480
2007-05-31,15.7276,15.9623,15.7276,15.9623,60650
2007-06-01,16.197,16.3144,16.197,16.3144,96310
2007-06-04,16.3144,16.3144,15.9623,15.9623,43670
2007-06-05,15.9623,15.9623,15.7276,15.7276,28630
2007-06-06,15.4929,15.9623,15.4929,15.9623,82900
2007-06-07,16.3144,16.3144,15.9623,15.9623,64110
2007-06-08,16.197,16.197,15.9623,15.9623,56000
2007-06-11,16.0797,16.0797,15.9623,15.9623,38550
2007-06-12,15.9623,15.9623,15.9623,15.9623,45600
2007-06-13,15.9623,15.9623,15.8449,15.9623,69940
2007-06-14,15.7276,15.9623,15.7276,15.9623,55250
2007-06-15,15.8449,15.8449,15.7276,15.7276,32320
2007-06-18,15.7276,15.7276,15.2581,15.2581,28360
2007-06-19,15.4928,15.6102,15.4928,15.6102,39000
2007-06-20,16.197,16.197,15.9623,15.9623,77680
2007-06-21,15.9623,15.9623,15.6102,15.6102,28300
2007-06-22,15.6102,15.6102,15.6102,15.6102,13410
2007-06-25,15.6102,15.6102,15.6102,15.6102,14340
2007-06-26,15.6102,15.6102,15.4928,15.4928,32050
2007-06-27,15.6102,15.6102,15.2581,15.2581,38630
2007-06-28,15.6102,15.6102,15.2581,15.2581,30790
2007-06-29,15.2581,15.2581,15.2581,15.2581,39680
2007-07-02,15.0234,15.0234,14.5539,14.5539,38330
2007-07-03,14.0844,14.0844,13.967,13.967,64000
2007-07-04,14.0844,14.5539,14.0844,14.5539,26840
2007-07-05,14.0844,14.0844,14.0844,14.0844,30960
2007-07-06,14.0844,14.0844,14.0844,14.0844,25800
2007-07-09,14.0844,14.0844,13.967,14.0844,16870
2007-07-10,14.0844,14.5539,14.0844,14.5539,20850
2007-07-11,14.7886,14.7886,14.4365,14.4365,21170
2007-07-12,14.4365,14.4365,14.2018,14.2018,12680
2007-07-13,13.6149,14.4365,13.6149,14.4365,22550
2007-07-16,14.0844,14.0844,14.0844,14.0844,24400
2007-07-17,14.2018,14.3191,14.2018,14.3191,16110
2007-07-18,14.3191,14.3191,14.2017,14.2018,7700
2007-07-19,14.2018,14.5539,14.2018,14.5539,37600
2007-07-20,15.2581,15.2581,15.2581,15.2581,29750
2007-07-23,15.9623,15.9623,15.2581,15.2581,134840
2007-07-24,14.7886,14.905999999999999,14.5539,14.905999999999999,45900
2007-07-25,14.905999999999999,14.905999999999999,14.7886,14.7886,29430
2007-07-26,14.5539,14.5539,14.4365,14.4365,38170
2007-07-27,14.3191,14.3191,14.0844,14.3191,25910
2007-07-30,14.2017,14.2017,13.6149,14.0844,10490
2007-07-31,13.8497,13.967,13.6149,13.6149,32040
2007-08-01,13.6149,14.2018,13.6149,14.2018,18020
2007-08-02,14.2018,14.2018,13.8497,13.8497,11190
2007-08-03,13.615,13.7323,13.4976,13.6149,23970
2007-08-06,13.6149,13.8496,13.3802,13.6149,60070
2007-08-07,13.967,13.967,13.7323,13.967,28630
2007-08-08,13.967,13.967,13.8496,13.967,41260
2007-08-09,13.967,14.0844,13.967,14.0844,19020
2007-08-10,14.0844,14.2018,13.967,13.967,26380
2007-08-13,14.0844,14.0844,13.8496,13.8497,11310
2007-08-14,13.7323,13.9671,13.7323,13.967,25570
2007-08-15,13.7323,13.8497,13.7323,13.8497,11020
2007-08-16,13.7323,13.8497,13.7323,13.8497,16000
2007-08-17,13.8497,13.8497,13.4976,13.4976,30350
2007-08-20,13.3802,13.3802,13.1454,13.1454,34560
2007-08-21,12.7933,12.9107,12.7933,12.9107,37330
