Date,Open,High,Low,Close,Volume
2018-03-21,14.0839,14.0839,9.2015,10.2343,515800
2018-03-22,10.3282,10.6099,9.5771,10.2343,260800
2018-03-23,9.9526,9.9526,9.3893,9.8587,111800
2018-03-26,9.577,9.8587,9.577,9.6709,267800
2018-03-27,10.1404,10.3281,9.8587,10.2343,52200
2018-03-28,10.2343,11.0793,10.1404,10.7976,139800
2018-03-29,10.9854,11.5487,10.7037,11.1732,587200
2018-03-30,11.6427,12.206,10.6098,11.5488,540800
2018-04-02,11.7366,12.206,11.7366,12.1121,348000
2018-04-03,12.1121,12.206,11.7365,11.8304,421300
2018-04-04,12.0182,12.0182,11.267000000000001,11.2671,216100
2018-04-05,11.4549,11.6427,10.515999999999998,10.6098,166200
2018-04-06,11.0793,11.0793,10.3281,10.422,165600
2018-04-09,10.1403,10.1404,9.9525,10.1404,78200
2018-04-10,9.9526,10.515999999999998,9.8587,10.422,102000
2018-04-11,10.1403,10.5159,9.7648,9.9526,332300
2018-04-12,9.9526,10.2343,9.7648,10.2343,192400
2018-04-13,10.3282,10.3282,9.9526,9.9526,81100
2018-04-16,9.9526,10.0465,9.8587,9.8587,102600
2018-04-17,9.7648,10.1404,9.7648,10.1404,159800
2018-04-18,10.1404,10.2343,9.9526,10.0465,83800
2018-04-19,9.9526,10.0465,9.7648,10.0465,165400
2018-04-20,9.9526,10.0465,9.7648,9.9526,76100
2018-04-23,9.9526,9.9526,9.577,9.9526,211500
2018-04-24,9.3892,9.7648,9.3892,9.6709,21100
2018-04-26,9.577,9.6709,9.3892,9.3892,102600
2018-04-27,9.577,9.6709,9.3892,9.4831,82200
2018-05-02,9.3892,9.3892,9.3892,9.3892,59200
2018-05-03,10.0464,10.0464,9.3892,9.8587,56200
2018-05-04,9.3892,9.7648,9.3892,9.6709,5500
2018-05-07,9.6709,9.7648,9.3892,9.4831,130900
2018-05-08,9.3892,9.6709,9.2953,9.3892,98300
2018-05-09,9.3892,9.4831,9.2953,9.4831,166300
2018-05-10,9.2953,9.577,9.2014,9.3892,122500
2018-05-11,9.3892,9.3892,9.2014,9.2953,155800
2018-05-14,9.2953,9.2953,9.0136,9.2953,122000
2018-05-15,9.2953,9.3892,9.1075,9.3892,111100
2018-05-16,9.2014,9.2014,9.2014,9.2014,39000
2018-05-17,9.2953,9.3892,9.2014,9.2014,73100
2018-05-18,9.3892,9.3892,9.2953,9.3892,67100
2018-05-21,9.2953,9.3892,9.2953,9.2953,144400
2018-05-22,9.3892,9.3892,9.2014,9.2014,212200
2018-05-23,9.2014,9.2014,8.9197,8.9198,87700
2018-05-24,9.0137,9.1076,8.9198,9.0137,42700
2018-05-25,9.0137,9.1076,8.8259,8.8259,33000
2018-05-28,8.8259,8.9198,8.2625,8.3564,194500
2018-05-29,8.2625,8.5442,8.2625,8.3564,48100
2018-05-30,8.2625,8.2625,7.9808,7.9808,204200
2018-05-31,8.1686,8.3564,8.1686,8.3564,70800
