Date,Open,High,Low,Close,Volume
2021-04-13,19.7,19.7,19.2,19.2,2700
2021-04-14,19.4,19.4,19.4,19.4,600
2021-04-15,17.0,19.0,16.5,18.9,6500
2021-04-16,16.5,19.0,16.5,16.5,20900
2021-04-19,15.4,15.4,15.4,15.4,500
2021-04-20,17.2,17.2,16.0,16.0,300
2021-04-22,16.1,16.1,15.8,15.8,5400
2021-04-23,16.0,16.0,16.0,16.0,100
2021-04-26,15.8,15.8,15.0,15.0,600
2021-04-27,15.1,16.0,15.1,16.0,2700
2021-04-28,15.8,15.8,15.5,15.5,1100
2021-04-29,15.3,15.3,15.3,15.3,100
2021-05-04,15.1,15.3,15.1,15.2,3800
2021-05-05,15.2,15.2,14.6,14.8,1500
2021-05-06,14.5,14.5,14.0,14.0,800
2021-05-07,14.0,14.5,13.9,14.5,1400
2021-05-10,14.2,14.2,13.8,13.8,600
2021-05-11,13.5,14.1,13.5,14.1,1000
2021-05-12,13.5,13.6,13.5,13.6,200
2021-05-13,13.6,13.7,13.5,13.6,800
2021-05-14,13.6,14.0,13.6,14.0,900
2021-05-17,14.0,14.5,14.0,14.4,400
2021-05-18,14.9,14.9,14.2,14.2,4000
2021-05-19,14.0,14.1,14.0,14.1,5500
2021-05-20,14.1,14.1,13.6,13.7,300
2021-05-21,13.9,13.9,13.3,13.4,1600
2021-05-24,13.4,13.6,13.4,13.6,400
2021-05-25,13.5,13.7,13.5,13.7,300
2021-05-26,13.6,13.9,13.4,13.4,300
2021-05-27,13.4,13.4,13.0,13.0,1000
2021-05-28,13.0,13.0,12.3,12.3,400
2021-05-31,12.5,12.7,12.5,12.7,200
2021-06-01,12.7,13.0,12.7,12.9,600
2021-06-02,12.9,13.5,12.9,13.5,200
2021-06-03,13.5,14.0,13.5,14.0,300
2021-06-04,14.0,14.0,13.6,13.8,2200
2021-06-07,13.8,14.5,13.8,14.4,400
2021-06-08,14.4,14.4,14.0,14.3,300
2021-06-09,14.3,14.3,13.9,14.0,500
2021-06-10,14.0,14.0,13.6,13.8,300
2021-06-11,13.7,14.0,13.5,14.0,300
2021-06-14,14.0,14.4,14.0,14.3,700
2021-06-15,14.4,15.0,14.4,14.5,500
2021-06-16,14.5,14.5,14.0,14.3,300
2021-06-17,14.3,14.3,14.0,14.0,200
2021-06-18,14.0,14.3,13.8,14.3,300
2021-06-21,14.0,14.0,13.7,13.8,300
2021-06-22,13.8,14.5,13.8,14.3,400
2021-06-23,14.3,14.7,14.3,14.6,400
2021-06-24,15.0,15.3,15.0,15.3,200
2021-06-25,15.3,15.3,14.7,14.9,300
2021-06-28,14.9,14.9,14.2,14.2,300
2021-06-29,14.2,14.2,13.8,13.8,200
2021-06-30,13.8,13.8,13.4,13.7,300
2021-07-01,13.7,14.1,13.7,14.0,500
2021-07-02,14.0,14.2,14.0,14.2,800
2021-07-05,14.2,14.3,14.1,14.1,300
2021-07-06,14.2,14.2,14.2,14.2,100
2021-07-07,14.0,14.0,13.9,13.9,500
2021-07-08,13.9,13.9,13.0,13.4,300
2021-07-09,13.4,13.4,13.0,13.3,300
2021-07-12,13.3,13.3,13.0,13.0,200
2021-07-13,13.0,13.5,13.0,13.5,300
2021-07-14,13.3,13.3,13.1,13.2,300
2021-07-15,13.2,13.2,12.6,13.0,300
