Date,Open,High,Low,Close,Volume
2006-12-28,7.3379,7.3379,7.3379,7.3379,1300
2006-12-29,8.0717,8.0717,6.6041,6.6041,3400
2007-01-02,7.8956,7.8956,7.8956,7.8956,0
2007-01-03,7.8956,7.8956,7.8956,7.8956,0
2007-01-04,7.8956,7.8956,7.8956,7.8956,0
2007-01-05,7.8956,7.8956,7.8956,7.8956,0
2007-01-08,7.8956,7.8956,7.8956,7.8956,0
2007-01-09,7.8956,7.8956,7.8956,7.8956,0
2007-01-10,7.1178,7.1178,7.1178,7.1178,500
2007-01-11,6.4134,6.4134,6.4133,6.4133,500
2007-01-12,6.3106,6.3106,6.3106,6.3106,100
2007-01-15,5.6795,5.6796,5.6795,5.6796,1200
2007-01-16,5.1219,5.1659,5.1219,5.1365,3000
2007-01-17,5.5768,5.5768,5.2833,5.2833,12300
2007-01-18,5.7236,5.9731,5.7236,5.9731,10000
2007-01-19,6.4868,6.4868,6.4867,6.4867,600
2007-01-22,7.1324,7.1325,7.1324,7.1325,3400
2007-01-23,7.8369,7.8369,7.337999999999999,7.7048,17800
2007-01-24,8.0717,8.3652,7.3379,7.3379,14000
2007-01-25,7.0004,7.1178,7.0004,7.1178,2200
2007-01-26,6.6041,6.6041,6.3547,6.4574,6500
2007-01-29,6.5014,7.1178,6.1639,7.1178,3200
2007-01-30,7.3379,7.426,7.3379,7.426,8300
2007-01-31,8.1598,8.1598,7.4847,8.1598,31300
2007-02-01,8.2038,8.8789,8.2038,8.4386,22000
2007-02-02,8.5854,8.6441,8.3652,8.3652,18900
2007-02-05,8.3652,8.5707,8.3652,8.3652,6700
2007-02-06,8.2184,8.3652,8.0717,8.0717,3100
2007-02-07,7.6314,7.7048,7.6314,7.7048,4800
2007-02-08,7.7782,7.7782,7.7782,7.7782,1600
2007-02-09,7.925,7.925,7.6314,7.6314,3400
2007-02-12,7.7782,8.3945,7.7782,7.925,1600
2007-02-13,7.9837,7.9837,7.7782,7.925,3300
2007-02-14,7.9397,7.9397,7.8516,7.9396,7800
2007-02-15,8.0717,8.2185,7.9396,8.2185,15100
2007-02-26,8.8936,8.8936,8.1451,8.2185,5500
2007-02-27,8.3653,9.0404,8.2185,8.4386,11600
2007-02-28,9.3925,9.3925,8.6587,8.6587,5300
2007-03-01,8.8201,9.3925,8.5119,8.8495,16000
2007-03-02,8.0717,8.8055,8.0717,8.5854,21100
2007-03-05,8.8055,9.0404,8.6588,9.0403,21300
2007-03-06,9.8621,9.8622,9.8621,9.8622,6300
2007-03-07,10.8455,10.8455,10.8454,10.8454,11700
2007-03-08,11.9167,11.9168,11.9167,11.9168,17400
2007-03-09,13.1055,13.1055,12.4745,12.6212,27800
2007-03-12,12.4744,13.7219,12.4744,12.767999999999999,15200
2007-03-13,12.1076,12.767999999999999,11.8874,11.8874,3100
2007-03-14,10.9335,10.9335,10.9335,10.9335,4300
2007-03-15,9.8475,9.8475,9.8475,9.8475,4800
2007-03-16,9.9209,10.2731,9.9209,10.2731,1500
2007-03-19,11.0362,11.0362,11.0362,11.0362,2100
2007-03-20,12.1369,12.1369,12.1369,12.1369,13400
2007-03-21,13.3403,13.3403,13.2816,13.3403,43900
2007-03-22,14.6611,14.6611,12.6212,12.9147,11400
2007-03-23,12.4744,13.5458,12.0342,12.6946,14100
2007-03-26,12.6212,13.2083,11.7847,12.2103,6800
2007-03-27,11.1683,11.1683,10.9629,10.9629,3600
2007-03-28,9.8916,12.0636,9.8916,12.0635,6100
2007-03-29,12.5184,12.5184,11.4471,12.1076,10500
2007-03-30,12.4745,12.4745,12.181,12.225,2500
2007-04-02,11.8875,12.181,11.1096,11.1536,5600
2007-04-03,11.2857,11.2857,11.270999999999999,11.270999999999999,800
2007-04-04,11.0068,11.0068,10.3024,10.5666,5900
2007-04-05,10.5666,10.5666,10.2731,10.5666,2400
2007-04-06,10.64,10.7134,10.1263,10.6106,2700
2007-04-09,10.3024,10.4198,10.3024,10.4198,1200
2007-04-10,10.4198,10.4198,10.273,10.2731,4200
2007-04-11,10.5666,10.7134,10.5666,10.5666,1300
2007-04-12,10.6106,10.7134,10.2731,10.2731,2500
2007-04-13,10.4199,10.64,10.4199,10.6253,2900
2007-04-16,9.9062,9.9209,9.5246,9.5246,2500
2007-04-17,9.8328,9.8328,9.686,9.8328,2200
2007-04-18,9.7888,10.7134,9.7888,10.7134,4100
2007-04-19,10.3465,10.5666,10.3465,10.5666,400
2007-04-20,10.2731,10.2731,10.1263,10.2731,2900
2007-04-23,10.8601,10.8601,9.9796,9.9796,6700
2007-04-24,9.1431,10.2731,9.1431,10.2731,3100
2007-04-25,10.5666,10.7134,10.3905,10.7134,10500
2007-05-02,11.0069,11.0069,10.684000000000001,10.684000000000001,700
2007-05-03,10.8601,11.0069,10.4198,10.4198,1100
2007-05-04,10.7133,10.7133,10.4932,10.4932,2100
2007-05-07,10.7133,10.772,10.5666,10.5666,2700
2007-05-08,10.7134,10.8308,10.7134,10.8308,2800
2007-05-09,10.8602,10.8602,10.7134,10.7721,8700
2007-05-10,10.8015,10.8015,10.8014,10.8014,0
2007-05-11,10.2731,10.64,10.2731,10.64,3200
2007-05-14,10.8601,10.8601,10.7134,10.8601,1500
2007-05-15,10.8601,10.8601,10.5666,10.64,3500
2007-05-16,10.7134,10.7134,10.2731,10.2731,700
2007-05-17,10.7721,10.7868,10.4932,10.4932,2100
2007-05-18,10.2877,11.4472,10.2877,11.4472,5500
2007-05-21,11.4472,12.1223,11.4472,12.1222,5700
2007-05-22,13.1935,13.1936,13.0615,13.1936,16400
2007-05-23,14.4998,14.4998,12.0342,13.1936,28000
2007-05-24,13.2083,13.2083,12.3718,12.6653,8600
2007-05-25,11.4032,13.2817,11.4032,13.2229,10800
2007-05-28,13.6485,13.8246,13.355,13.4724,17200
2007-05-29,13.7953,13.7953,13.0615,13.4284,19000
2007-05-30,14.3823,14.5878,13.6485,13.942,33900
2007-05-31,14.0888,14.2355,13.2082,13.355,8300
2007-06-01,13.5751,13.5751,13.2082,13.2083,3700
2007-06-04,13.2083,13.6486,11.9755,12.6212,9400
2007-06-05,12.767999999999999,12.9147,12.0342,12.0342,4000
2007-06-06,12.2543,12.6212,12.2543,12.4011,7800
2007-06-07,12.7756,13.2161,12.7756,13.1862,4700
2007-06-08,13.8686,13.8686,12.9881,12.9881,3700
2007-06-11,13.2082,13.2082,12.9881,12.9881,4600
2007-06-12,12.767999999999999,12.767999999999999,12.4378,12.5478,1600
2007-06-13,12.4377,12.5478,12.4377,12.4378,800
2007-06-14,12.4598,12.4598,11.6673,11.6673,800
2007-06-15,11.8874,11.8874,11.6673,11.6673,1400
2007-06-18,11.6673,11.6673,11.3371,11.6233,2200
2007-06-19,11.4472,11.6673,11.4472,11.6673,2100
2007-06-20,11.6673,11.7774,11.6673,11.7774,1100
2007-06-21,11.8875,11.8875,11.0069,11.0069,2000
2007-06-22,11.117,11.117,11.1169,11.1169,500
2007-06-25,11.1169,11.1169,11.1169,11.1169,200
2007-06-26,11.0068,11.0068,10.8968,10.8968,1200
2007-06-27,10.6546,10.6546,10.5666,10.5666,1800
2007-06-28,9.9502,9.9502,9.9062,9.9062,1800
2007-06-29,9.4659,9.576,9.2678,9.576,500
2007-07-02,9.3559,9.4219,9.0256,9.0256,1900
2007-07-03,8.5853,8.8055,8.5853,8.8055,1300
2007-07-04,9.3558,9.4879,9.3558,9.4879,2900
2007-07-05,9.4879,9.576,9.3118,9.4659,5600
2007-07-06,10.0823,10.0823,10.0823,10.0823,100
2007-07-09,10.2364,10.2364,10.2364,10.2364,100
2007-07-10,9.576,10.3024,9.2458,9.2458,700
2007-07-11,9.9062,9.9062,9.5099,9.5099,2100
2007-07-12,9.9061,9.9062,9.7961,9.9062,2600
2007-07-13,9.9062,9.9062,9.9062,9.9062,100
2007-07-16,9.9062,9.9062,9.9062,9.9062,100
2007-07-17,9.9062,9.9062,9.9062,9.9062,100
2007-07-18,9.9062,9.9062,9.9062,9.9062,0
2007-07-19,9.0256,9.0697,9.0256,9.0256,2900
2007-07-20,9.4659,9.4659,9.2457,9.2458,1500
2007-07-23,9.3999,9.3999,9.3999,9.3999,0
2007-07-24,9.0917,9.0917,9.0917,9.0917,1000
2007-07-25,9.0257,9.0257,9.0256,9.0256,600
2007-07-26,9.0256,9.0256,8.8055,8.8055,2200
2007-07-27,8.9596,8.9596,8.9596,8.9596,0
2007-07-30,8.8055,8.8055,8.8055,8.8055,200
2007-07-31,8.8055,8.8055,8.8055,8.8055,0
2007-08-01,8.8055,8.8055,8.8055,8.8055,800
2007-08-02,8.1451,8.1451,7.925,8.1451,1400
2007-08-03,8.035,8.3652,7.925,8.3652,1500
2007-08-06,7.7048,7.7048,7.7048,7.7048,400
2007-08-07,8.3652,8.3652,8.3652,8.3652,100
2007-08-08,8.6734,8.6734,8.6734,8.6734,100
2007-08-09,8.8055,8.8935,8.8055,8.8055,2100
2007-08-10,8.8055,8.8055,8.8055,8.8055,100
2007-08-13,8.8055,8.8055,8.8055,8.8055,200
2007-08-14,8.8055,8.8055,8.8055,8.8055,0
2007-08-15,8.3652,8.3652,8.1891,8.1891,500
2007-08-16,8.1451,8.2552,8.1451,8.2552,600
2007-08-17,8.2332,8.2332,8.2331,8.2331,600
2007-08-20,8.1891,8.2552,8.1891,8.2552,1500
2007-08-21,8.1892,8.2332,8.1451,8.1891,1500
2007-08-22,8.1451,8.1451,8.1451,8.1451,400
2007-08-23,7.7048,7.7048,7.7048,7.7048,1200
2007-08-24,7.7048,7.7048,7.4847,7.4847,800
2007-08-27,7.6168,7.6168,7.6168,7.6168,400
2007-08-28,7.4847,7.4847,7.2645,7.2645,4900
2007-08-29,7.3085,7.3085,7.2645,7.2645,1300
2007-08-30,7.2645,7.2645,7.1544,7.2645,6500
2007-08-31,7.2205,7.2205,7.2205,7.2205,0
2007-09-04,7.4847,7.925,7.4847,7.925,2800
2007-09-05,7.925,8.0791,7.925,7.925,5600
2007-09-06,8.8056,8.8056,8.3653,8.6954,900
2007-09-07,8.5853,8.6954,8.5853,8.5854,2400
2007-09-10,8.3653,8.3873,8.3653,8.3872,1400
2007-09-11,8.3212,8.8055,8.3212,8.8055,2300
2007-09-12,8.8055,9.0256,8.8055,8.9156,2500
2007-09-13,9.0257,9.1357,9.0256,9.0256,1900
