Date,Open,High,Low,Close,Volume
2017-07-17,12.9298,12.9298,8.0811,9.2356,21000
2017-07-18,9.1586,9.1586,9.1586,9.1586,1000
2017-07-19,7.8502,7.8502,7.8502,7.8502,1400
2017-07-20,7.2345,7.2345,6.6958,6.6958,6100
2017-07-21,5.9262,7.0806,5.9262,7.0806,2000
2017-07-24,6.0031,6.5419,5.7722,5.7722,10500
2017-07-25,6.6188,6.6958,6.6188,6.6958,4100
2017-07-26,5.8492,7.6963,5.8492,7.2345,8000
2017-07-27,7.6193,7.6193,7.6193,7.6193,100
2017-07-28,7.6193,7.6193,7.6193,7.6193,0
2017-07-31,7.6193,7.6193,7.5423,7.5424,1300
2017-08-01,7.6194,7.6194,7.6193,7.6193,0
2017-08-02,6.9266,6.9266,6.8497,6.8497,2100
2017-08-03,6.8497,6.8497,6.8497,6.8497,0
2017-08-04,6.5418,7.5424,6.5418,6.5419,2600
2017-08-07,6.6189,7.4655,6.6189,7.4654,700
2017-08-08,7.3115,7.3115,7.3115,7.3115,100
2017-08-09,7.3115,7.3115,7.3115,7.3115,0
2017-08-10,6.4649,6.4649,6.4649,6.4649,600
2017-08-11,5.5413,7.3115,5.5413,7.3115,700
2017-08-14,7.3115,7.3115,6.7727,6.7727,2600
2017-08-15,6.5418,6.7727,6.5418,6.7727,600
2017-08-16,6.9266,6.9267,6.9266,6.9267,100
2017-08-17,6.9267,6.9267,6.9267,6.9267,100
2017-08-18,6.9267,6.9267,6.8497,6.8497,1000
2017-08-21,5.9261,6.8497,5.9261,6.8497,300
2017-08-22,6.8497,6.8497,6.8497,6.8497,100
2017-08-23,7.8502,7.8502,6.8497,6.8497,900
2017-08-24,6.8497,6.8497,6.234,6.234,1100
2017-08-25,8.1657,8.1657,7.0242,7.0492,1610
2017-08-28,7.8422,7.8422,6.1681,7.0492,700
2017-08-29,7.8422,7.8422,7.1373,7.1373,200
2017-08-30,7.4898,7.4898,7.4898,7.4898,0
2017-08-31,7.4898,7.4898,7.4898,7.4898,0
2017-09-01,7.4898,7.4898,7.4898,7.4898,0
2017-09-05,7.8423,7.8423,7.0492,7.0492,2000
2017-09-06,7.4898,7.4898,7.4898,7.4898,1500
2017-09-07,7.4898,7.4898,7.4898,7.4898,0
2017-09-08,7.4898,7.4898,7.0492,7.0492,1100
2017-09-11,7.0492,7.0492,7.0492,7.0492,4000
2017-09-12,7.8422,7.8422,6.872999999999999,7.1373,1300
2017-09-13,7.2254,7.2254,6.6086,6.6086,11600
2017-09-14,6.6086,7.0492,6.6086,6.6967,22100
2017-09-15,6.6086,6.961,6.6086,6.6086,4100
2017-09-18,7.5779,7.5779,7.4897,7.4898,200
2017-09-19,7.1373,7.1373,7.1373,7.1373,200
2017-09-20,7.1373,7.1373,7.1373,7.1373,0
2017-09-21,7.1373,7.1373,7.1373,7.1373,0
2017-09-22,8.1947,8.1947,6.6967,6.6967,200
2017-09-25,7.4897,7.4898,7.4897,7.4898,0
2017-09-26,6.6968,7.4898,6.6968,7.4898,600
2017-09-27,7.8423,7.8423,6.9611,6.9611,700
2017-09-28,7.0492,7.0492,7.0492,7.0492,2000
2017-09-29,7.0492,7.0492,7.0492,7.0492,200
2017-10-02,7.0492,7.0492,7.0492,7.0492,1000
2017-10-03,7.0492,7.0492,7.0492,7.0492,0
2017-10-04,7.0492,7.0492,7.0492,7.0492,2000
2017-10-05,7.0492,7.0492,7.0492,7.0492,2500
2017-10-06,6.6086,7.9303,6.6086,7.9303,700
2017-10-09,7.9303,7.9303,6.8729,6.872999999999999,1100
2017-10-10,7.0492,7.1373,7.0492,7.1373,55600
2017-10-11,7.0492,7.0492,7.0492,7.0492,300
2017-10-12,7.4898,7.4898,7.4898,7.4898,100
2017-10-13,6.4324,7.4898,6.4324,7.4898,2200
2017-10-16,7.4898,7.4898,6.6086,6.872999999999999,17200
2017-10-17,7.8423,7.8423,7.7542,7.8422,8300
2017-10-18,8.3709,8.3709,7.8422,8.0185,500
2017-10-19,8.371,8.371,8.1066,8.1066,1100
2017-10-20,7.5779,7.9304,7.5779,7.9303,2100
2017-10-23,7.9303,7.9303,7.0492,7.666,2900
2017-10-24,7.2254,7.5779,7.2254,7.5779,3800
2017-10-25,6.4324,7.4017,6.4324,7.2254,2000
2017-10-26,7.2254,7.4897,7.2254,7.2254,18000
2017-10-27,7.4016,7.4016,6.9611,6.9611,1500
2017-10-30,8.2828,8.2828,8.2828,8.2828,100
2017-10-31,8.8115,8.8115,8.8115,8.8115,100
2017-11-01,8.8115,8.8115,8.8115,8.8115,0
2017-11-02,7.5779,7.5779,7.5779,7.5779,100
2017-11-03,7.9304,7.9304,7.9303,7.9303,100
2017-11-06,8.2828,8.2828,8.2828,8.2828,100
2017-11-07,8.459,8.459,7.0492,7.0492,1100
2017-11-08,7.4898,7.4898,7.1373,7.1373,1500
2017-11-09,7.4016,7.4017,7.4016,7.4017,0
2017-11-10,7.8423,7.8423,7.0492,7.0492,4900
2017-11-13,8.459,8.459,7.666,7.7541,4700
2017-11-14,7.7541,7.7541,7.7541,7.7541,6600
2017-11-15,7.7541,7.7541,7.7541,7.7541,1400
2017-11-16,7.7541,7.7541,7.7541,7.7541,1000
2017-11-17,7.7541,7.7541,7.7541,7.7541,0
2017-11-20,8.3709,8.3709,7.7541,7.7541,2400
2017-11-21,8.1066,8.1066,8.1066,8.1066,0
2017-11-22,8.1066,8.1066,8.1066,8.1066,2100
2017-11-23,8.1066,8.1066,8.1066,8.1066,0
2017-11-24,8.1066,8.1066,8.1066,8.1066,0
2017-11-27,8.0185,8.0185,8.0185,8.0185,1000
2017-11-28,8.0185,8.0185,8.0185,8.0185,0
2017-11-29,8.0185,8.0185,7.9303,7.9303,2500
2017-11-30,7.9303,7.9303,7.9303,7.9303,1700
2017-12-01,7.4897,7.9303,7.4897,7.9303,200
2017-12-04,8.8114,8.8115,8.8114,8.8115,100
2017-12-05,8.8115,8.8115,8.7234,8.7234,13000
2017-12-06,8.8115,8.8115,8.8115,8.8115,2700
2017-12-07,8.8115,9.2521,8.8115,9.2521,1700
2017-12-08,9.5164,9.6927,8.8115,8.8115,14000
2017-12-11,8.8115,8.8115,8.8115,8.8115,500
2017-12-12,8.9877,9.0758,8.8996,8.8996,14000
2017-12-13,9.1639,9.6926,9.1639,9.6926,20100
2017-12-14,9.9569,9.957,9.9569,9.957,100
2017-12-15,9.2521,9.6927,9.2521,9.6926,2200
2017-12-18,9.6045,9.6045,9.6045,9.6045,6200
2017-12-19,8.8996,9.252,8.8996,9.164,5500
2017-12-20,9.6927,9.8689,9.6927,9.8689,8700
2017-12-21,9.2521,9.3402,9.2521,9.3402,700
2017-12-22,9.2521,9.3402,9.2521,9.3402,6600
2017-12-25,9.2521,9.2521,9.2521,9.2521,7500
2017-12-26,9.3402,9.6046,9.3402,9.6045,3900
2017-12-27,9.5164,9.6045,9.5164,9.6045,6100
2017-12-28,9.6045,9.6045,9.6045,9.6045,1700
2017-12-29,9.6045,9.6045,9.5164,9.5164,11400
2018-01-02,9.5164,9.5164,9.5164,9.5164,1000
2018-01-03,9.5164,9.5164,9.5164,9.5164,0
2018-01-04,9.5164,9.5164,9.5164,9.5164,0
2018-01-05,9.2521,9.2521,9.2521,9.2521,3000
2018-01-08,8.9878,9.0759,8.9877,8.9877,11000
2018-01-09,9.252,9.252,8.9877,9.0758,3500
2018-01-10,9.0758,9.0758,8.9877,8.9877,15800
2018-01-11,8.9877,8.9877,8.9877,8.9877,0
2018-01-12,8.9877,8.9877,8.9877,8.9877,18100
2018-01-15,8.9877,8.9877,8.9877,8.9877,0
2018-01-16,8.9877,8.9877,8.9877,8.9877,0
2018-01-17,9.252,9.2521,9.252,9.2521,3600
2018-01-18,9.2521,9.2521,9.2521,9.2521,0
2018-01-19,9.0759,9.0759,8.8996,8.8996,8300
2018-01-22,8.8996,8.8996,8.8996,8.8996,0
2018-01-23,8.8996,8.8996,8.8996,8.8996,0
2018-01-24,8.8996,8.9877,8.8996,8.9877,15500
2018-01-25,8.8996,9.3402,8.8996,9.3402,13200
2018-01-26,9.5164,9.6045,9.4283,9.4283,3500
2018-01-29,9.5164,9.5164,9.5164,9.5164,900
2018-01-30,9.5164,9.5164,9.5164,9.5164,0
2018-01-31,9.5164,9.5164,9.5164,9.5164,0
2018-02-01,8.8115,9.2521,8.1066,8.8115,10200
2018-02-02,8.8115,8.8115,8.8115,8.8115,3500
2018-02-05,8.2828,8.3709,8.0185,8.1066,14400
2018-02-06,8.9878,8.9878,8.9877,8.9877,100
2018-02-07,8.9877,8.9877,8.9877,8.9877,0
2018-02-08,7.666,7.666,7.666,7.666,600
2018-02-09,8.8115,8.8115,8.8115,8.8115,4000
2018-02-12,10.0451,10.0451,10.0451,10.0451,100
2018-02-13,10.0451,10.0451,10.0451,10.0451,0
2018-02-21,9.164,9.164,9.164,9.164,100
2018-02-22,8.8115,9.164,8.8115,9.164,11000
2018-02-23,9.0759,9.0759,9.0758,9.0758,0
2018-02-26,9.0758,9.0758,9.0758,9.0758,0
2018-02-27,9.0758,9.0758,9.0758,9.0758,0
2018-02-28,9.0758,9.0758,9.0758,9.0758,0
2018-03-01,9.0758,9.0758,9.0758,9.0758,0
2018-03-02,9.0758,9.0758,9.0758,9.0758,0
2018-03-05,8.8115,8.8115,8.8115,8.8115,5000
2018-03-06,8.8115,9.0758,8.8115,9.0758,3600
2018-03-07,9.0758,9.0758,9.0758,9.0758,2000
2018-03-08,9.1639,9.164,9.0758,9.164,1500
2018-03-09,9.0759,9.164,9.0759,9.164,2000
2018-03-12,9.0759,9.0759,9.0758,9.0758,1500
