Date,Open,High,Low,Close,Volume
2016-12-28,21.9161,21.9161,21.9161,21.9161,3000
2016-12-29,24.1077,24.1077,24.1077,24.1077,2200
2016-12-30,26.4679,26.4679,26.4679,26.4679,8300
2017-01-03,28.6595,29.081,26.4679,26.4679,12800
2017-01-04,24.8663,26.4679,24.4449,25.7093,8200
2017-01-05,24.8664,24.8664,23.2648,23.2648,12900
2017-01-06,22.3376,23.1805,21.4947,23.1805,8200
2017-01-09,22.4219,22.4219,21.9161,21.9161,9800
2017-01-10,21.9161,22.3376,20.6517,20.6517,16600
2017-01-11,20.6517,21.9161,20.3145,20.736,21200
2017-01-12,21.4946,22.759,21.4946,22.759,60200
2017-01-13,24.6134,24.6134,23.0962,23.6019,12200
2017-01-16,24.4448,24.4448,21.4946,22.759,9100
2017-01-17,21.4946,21.4946,21.0731,21.326,7700
2017-01-18,21.2417,21.916,21.2417,21.4946,8500
2017-01-19,21.2417,21.4103,20.6517,21.4103,8300
2017-01-20,20.5674,21.0731,20.5674,20.5674,4000
2017-01-23,20.8203,20.8203,20.4831,20.5674,800
2017-01-24,20.2302,20.4831,19.5559,20.4831,30300
2017-01-25,19.6402,20.5674,19.3873,20.5674,1600
2017-02-02,19.3873,20.1459,19.3873,20.1459,900
2017-02-03,19.4716,20.0617,19.3873,20.0617,2800
2017-02-06,19.8088,20.2303,19.8088,20.2302,4300
2017-02-07,20.2302,21.4946,20.2302,21.4946,5300
2017-02-08,20.736,20.9888,20.6517,20.6517,3300
2017-02-09,20.9889,21.7475,20.6517,20.9889,6600
2017-02-10,20.736,21.4104,20.6517,21.4103,2400
2017-02-13,21.0731,21.2417,21.0731,21.1575,4400
2017-02-14,21.4104,21.4104,20.9889,20.9889,2400
2017-02-15,20.9889,21.0732,20.9889,21.0732,500
2017-02-16,20.8203,21.0732,20.736,21.0732,1700
2017-02-17,21.1575,21.3261,21.1575,21.1575,2700
2017-02-20,21.0732,21.1575,20.3988,20.3988,8700
2017-02-21,20.6517,20.6517,20.4831,20.4831,8800
2017-02-22,20.6517,20.6517,20.6517,20.6517,700
2017-02-23,20.6517,20.6517,20.6517,20.6517,0
2017-02-24,20.6517,20.6517,20.6517,20.6517,2100
2017-02-27,20.5674,20.9889,20.5674,20.9889,200
2017-02-28,21.1575,21.1575,21.1575,21.1575,400
2017-03-01,21.1575,21.1575,21.1575,21.1575,0
2017-03-02,21.1575,21.1575,21.1575,21.1575,0
2017-03-03,21.0732,21.0732,20.9889,20.9889,500
2017-03-06,20.9889,21.0732,20.6517,21.0732,3000
2017-03-07,21.0732,21.3261,21.0732,21.326,6000
2017-03-08,21.0731,21.6632,21.0731,21.6632,1500
2017-03-09,21.1574,21.2417,21.0732,21.2417,13300
2017-03-10,21.0731,21.0732,21.0731,21.0732,300
2017-03-13,21.4947,21.579,21.0732,21.4946,1700
2017-03-14,21.0731,21.0732,21.0731,21.0732,500
2017-03-15,20.9889,20.9889,20.9046,20.9046,1100
2017-03-16,20.9046,21.0732,20.6517,21.0732,4800
2017-03-17,20.2303,20.2303,20.2302,20.2302,400
2017-03-20,21.0731,21.2417,20.736,21.2417,8100
2017-03-21,21.326,21.326,21.326,21.326,1200
2017-03-22,21.2417,21.2417,21.2417,21.2417,1700
2017-03-23,20.7359,20.736,20.7359,20.736,100
2017-03-24,20.736,20.736,20.736,20.736,0
2017-03-27,21.0732,21.2418,21.0732,21.2417,1500
2017-03-28,21.2417,21.2417,21.2417,21.2417,0
2017-03-29,21.2417,21.2417,21.2417,21.2417,0
2017-03-30,21.2417,21.2417,21.2417,21.2417,0
2017-03-31,21.2417,21.2417,21.2417,21.2417,0
2017-04-03,21.5789,22.0847,21.1574,22.0847,2000
2017-04-04,22.0847,22.0847,22.0847,22.0847,0
2017-04-05,21.0732,21.0732,21.0732,21.0732,2000
2017-04-07,21.0732,23.1805,21.0732,23.1805,46800
2017-04-10,23.601999999999997,24.3606,23.1805,23.1805,16600
2017-04-11,23.1805,23.6863,23.1805,23.5177,27800
2017-04-12,22.7591,22.7591,22.5062,22.5904,4000
2017-04-13,22.2532,22.2532,21.1574,21.4946,21400
2017-04-14,21.326,21.9161,20.9888,21.4103,1600
2017-04-17,21.4103,21.4103,21.2417,21.2417,4700
2017-04-18,21.4103,21.4103,20.6517,21.4103,5500
2017-04-19,21.0731,21.2417,21.0731,21.2417,700
2017-04-20,21.0731,21.4946,21.0731,21.4946,8300
2017-04-21,21.4946,21.4946,20.4831,20.5674,10500
2017-04-24,18.5444,22.3375,18.5444,21.4946,44400
2017-04-25,21.9161,21.9161,20.0616,20.0617,21800
2017-04-26,19.8088,19.8931,19.4717,19.8088,13000
2017-04-27,19.5559,19.8088,19.3873,19.5559,8000
2017-04-28,19.3873,19.5559,19.3873,19.4716,7500
2017-05-03,19.4716,20.2302,19.4716,20.1459,3700
2017-05-04,19.8087,20.2302,19.8087,20.1459,7000
2017-05-05,20.2302,20.2302,20.2302,20.2302,700
2017-05-08,20.1459,20.2302,20.0616,20.0617,2800
2017-05-09,20.0617,20.2303,20.0617,20.1459,2900
2017-05-10,20.1459,20.1459,20.1459,20.1459,0
2017-05-11,19.303,20.0617,19.303,20.0617,2100
2017-05-12,19.8931,19.8931,19.8931,19.8931,1000
2017-05-15,19.8088,19.8088,19.303,19.303,2300
2017-05-16,19.3873,19.3873,19.1344,19.1344,4300
2017-05-17,18.9658,19.3873,18.9658,19.3873,2900
2017-05-18,19.3873,19.3873,19.3873,19.3873,800
2017-05-19,19.3873,19.3873,19.3873,19.3873,2200
2017-05-22,19.7245,19.7245,18.9658,19.303,2400
2017-05-23,19.303,19.3873,18.9658,19.3873,1500
2017-05-24,19.303,19.303,19.303,19.303,800
2017-05-25,18.2915,18.9658,18.2915,18.9658,3400
2017-05-26,18.9658,18.9658,18.9658,18.9658,7500
2017-05-29,19.2187,19.3873,19.2187,19.3873,3600
2017-05-30,19.3873,19.3873,19.303,19.303,1600
2017-05-31,19.303,19.303,19.303,19.303,300
2017-06-01,18.713,18.7973,18.713,18.7973,600
2017-06-02,18.7973,18.7973,18.7973,18.7973,1800
2017-06-05,18.713,18.8816,18.5444,18.5444,13300
2017-06-06,18.5444,18.5444,18.1229,18.2915,29700
2017-06-07,18.2915,18.2915,18.2915,18.2915,0
2017-06-08,18.6287,18.6287,18.1229,18.1229,9800
2017-06-09,18.1229,18.1229,18.1229,18.1229,1300
2017-06-12,18.1229,18.1229,18.1229,18.1229,0
2017-06-13,17.7014,17.7015,17.6171,17.7015,3200
2017-06-14,17.4486,17.5329,17.4486,17.4486,4500
2017-06-15,18.1229,18.1229,17.0271,17.9543,10420
2017-06-16,17.1114,17.1114,16.5213,16.5214,22720
2017-06-19,16.5214,17.4486,16.4371,17.4486,7400
2017-06-20,16.5214,17.1114,16.5214,17.1114,2800
2017-06-21,16.8585,16.8585,16.5214,16.5214,2700
2017-06-22,16.8586,16.8586,16.5214,16.5214,2000
2017-06-23,16.69,16.69,16.5214,16.5214,4700
2017-06-26,15.0884,16.4371,15.0884,16.0156,3400
2017-06-27,15.6784,16.0156,15.5941,15.5941,11100
2017-06-28,15.3412,15.5941,15.3412,15.4256,2860
