Date,Open,High,Low,Close,Volume
2017-02-20,14.3624,14.3624,14.3624,14.3624,500
2017-02-21,14.3624,14.3624,14.3624,14.3624,0
2017-02-22,14.3624,14.3624,14.3624,14.3624,0
2017-02-23,14.3624,14.3624,14.3624,14.3624,500
2017-02-24,14.3624,14.3624,14.3624,14.3624,0
2017-02-27,14.3624,14.3624,14.3624,14.3624,0
2017-02-28,14.3624,14.3624,14.3624,14.3624,0
2017-03-01,14.3624,14.3624,14.3624,14.3624,0
2017-03-02,14.3624,14.3624,14.3624,14.3624,0
2017-03-03,14.3624,14.3624,14.3624,14.3624,0
2017-03-06,14.3624,14.3624,14.3624,14.3624,0
2017-03-07,14.3624,14.3624,14.3624,14.3624,0
2017-03-08,14.3624,14.3624,14.3624,14.3624,0
2017-03-09,14.3624,14.3624,14.3624,14.3624,0
2017-03-10,14.3624,14.3624,14.3624,14.3624,0
2017-03-13,14.3624,14.3624,14.3624,14.3624,0
2017-03-14,14.3624,14.3624,14.3624,14.3624,0
2017-03-15,14.3624,14.3624,14.3624,14.3624,0
2017-03-16,14.3624,14.3624,14.3624,14.3624,0
2017-03-17,14.3624,14.3624,14.3624,14.3624,0
2017-03-20,14.3624,14.3624,14.3624,14.3624,0
2017-03-21,14.3624,14.3624,14.3624,14.3624,0
2017-03-22,14.3624,14.3624,14.3624,14.3624,0
2017-03-23,14.3624,14.3624,14.3624,14.3624,0
2017-03-24,14.3624,14.3624,14.3624,14.3624,0
2017-03-27,12.2312,12.2312,12.2312,12.2312,300
2017-03-28,12.2312,12.2312,12.2312,12.2312,0
2017-03-29,12.2312,12.2312,12.2312,12.2312,0
2017-03-30,12.2312,12.2312,12.2312,12.2312,0
2017-03-31,12.2312,12.2312,12.2312,12.2312,0
2017-04-03,12.2312,12.2312,12.2312,12.2312,0
2017-04-04,12.2312,12.2312,12.2312,12.2312,0
2017-04-05,12.2312,12.2312,12.2312,12.2312,0
2017-04-07,12.2312,12.2312,12.2312,12.2312,0
2017-04-10,12.2312,12.2312,12.2312,12.2312,0
2017-04-11,12.2312,12.2312,12.2312,12.2312,0
2017-04-12,12.2312,12.2312,12.2312,12.2312,0
2017-04-13,12.2312,12.2312,12.2312,12.2312,0
2017-04-14,12.2312,12.2312,12.2312,12.2312,0
2017-04-17,12.2312,12.2312,12.2312,12.2312,0
2017-04-18,12.2312,12.2312,12.2312,12.2312,0
2017-04-19,12.2312,12.2312,12.2312,12.2312,0
2017-04-20,12.2312,12.2312,12.2312,12.2312,0
2017-04-21,12.2312,12.2312,12.2312,12.2312,0
2017-04-24,12.2312,12.2312,12.2312,12.2312,0
2017-04-25,12.2312,12.2312,12.2312,12.2312,0
2017-04-26,12.2312,12.2312,12.2312,12.2312,0
2017-04-27,12.2312,12.2312,12.2312,12.2312,0
2017-04-28,12.2312,12.2312,12.2312,12.2312,0
2017-05-03,12.0459,12.0459,12.0459,12.0459,300
2017-05-04,12.0459,12.0459,12.0459,12.0459,0
2017-05-05,12.0459,12.0459,12.0459,12.0459,0
2017-05-08,12.0459,12.0459,12.0459,12.0459,0
2017-05-09,12.0459,12.0459,12.0459,12.0459,0
2017-05-10,12.0459,12.0459,12.0459,12.0459,0
2017-05-11,12.0459,12.0459,12.0459,12.0459,0
2017-05-12,12.0459,12.0459,12.0459,12.0459,0
2017-05-15,12.0459,12.0459,12.0459,12.0459,0
2017-05-16,10.2853,10.2853,10.2853,10.2853,700
2017-05-17,8.8027,8.8027,8.8027,8.8027,100
2017-05-18,8.8027,8.8027,8.8027,8.8027,0
2017-05-19,8.8027,8.8027,8.8027,8.8027,0
2017-05-22,8.8027,8.8027,8.8027,8.8027,0
2017-05-23,8.71,8.71,8.6174,8.6174,1000
2017-05-24,8.7101,8.7101,8.7101,8.7101,0
2017-05-25,8.7101,8.7101,8.7101,8.7101,0
2017-05-26,8.7101,8.7101,8.7101,8.7101,0
2017-05-29,8.7101,8.7101,8.7101,8.7101,0
2017-05-30,8.9015,8.9015,8.7101,8.7584,400
2017-05-31,8.8546,8.8547,8.8546,8.8547,0
2017-06-01,8.8547,8.8547,8.8547,8.8547,0
2017-06-02,8.8547,8.8547,8.8547,8.8547,0
2017-06-05,8.8547,8.8547,8.8547,8.8547,0
2017-06-06,9.1434,9.1434,9.1434,9.1434,1000
2017-06-07,9.1434,9.1434,9.1434,9.1434,0
2017-06-08,9.1434,9.1434,9.1434,9.1434,0
2017-06-09,9.1434,9.1434,9.1434,9.1434,0
2017-06-12,9.1434,9.1434,9.1434,9.1434,0
2017-06-13,9.1434,9.1434,9.1434,9.1434,0
2017-06-14,9.1434,9.1434,9.1434,9.1434,0
