Date,Open,High,Low,Close,Volume
2020-05-29,14.8303,14.8303,14.8303,14.8303,0
2020-06-01,14.8303,14.8303,14.8303,14.8303,0
2020-06-02,14.8303,14.8303,14.8303,14.8303,0
2020-06-03,14.8303,14.8303,14.8303,14.8303,0
2020-06-04,14.8303,14.8303,14.8303,14.8303,0
2020-06-05,14.8303,14.8303,14.8303,14.8303,0
2020-06-08,14.8303,14.8303,14.8303,14.8303,0
2020-06-09,14.8303,14.8303,14.8303,14.8303,0
2020-06-10,14.8303,14.8303,14.8303,14.8303,0
2020-06-11,14.8303,14.8303,14.8303,14.8303,0
2020-06-12,14.8303,14.8303,14.8303,14.8303,0
2020-06-15,14.8303,14.8303,14.8303,14.8303,0
2020-06-16,14.8303,14.8303,14.8303,14.8303,0
2020-06-17,14.8303,14.8303,14.8303,14.8303,0
2020-06-18,20.4392,20.4392,20.4392,20.4392,100
2020-06-19,20.4392,20.4392,20.4392,20.4392,0
2020-06-22,20.4392,20.4392,20.4392,20.4392,0
2020-06-23,20.4392,20.4392,20.4392,20.4392,0
2020-06-24,20.4392,20.4392,20.4392,20.4392,0
2020-06-25,20.4392,20.4392,20.4392,20.4392,0
2020-06-26,20.4392,20.4392,20.4392,20.4392,0
2020-06-29,20.4392,20.4392,20.4392,20.4392,0
2020-06-30,20.4392,20.4392,20.4392,20.4392,0
2020-07-01,20.4392,20.4392,20.4392,20.4392,0
2020-07-02,20.4392,20.4392,20.4392,20.4392,0
2020-07-03,20.4392,20.4392,20.4392,20.4392,0
2020-07-06,20.4392,20.4392,20.4392,20.4392,0
2020-07-07,20.4392,20.4392,20.4392,20.4392,0
2020-07-08,20.4392,20.4392,20.4392,20.4392,0
2020-07-09,20.4392,20.4392,20.4392,20.4392,0
2020-07-10,20.4392,20.4392,20.4392,20.4392,0
2020-07-13,20.4392,20.4392,20.4392,20.4392,0
2020-07-14,20.4392,20.4392,20.4392,20.4392,0
2020-07-15,20.4392,20.4392,20.4392,20.4392,0
2020-07-16,20.4,20.4,20.4,20.4,0
2020-07-17,20.4,20.4,20.4,20.4,0
2020-07-20,20.4,20.4,20.4,20.4,0
2020-07-21,20.4,20.4,20.4,20.4,0
2020-07-22,20.4,20.4,20.4,20.4,0
2020-07-23,20.4,20.4,20.4,20.4,0
2020-07-24,20.4,20.4,20.4,20.4,0
2020-07-27,20.4,20.4,20.4,20.4,0
2020-07-28,20.4,20.4,20.4,20.4,0
2020-07-29,20.4,20.4,20.4,20.4,0
2020-07-30,20.4,20.4,20.4,20.4,0
2020-07-31,20.4,20.4,20.4,20.4,0
2020-08-03,20.4,20.4,20.4,20.4,0
2020-08-04,20.4,20.4,20.4,20.4,0
